t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
7.3467,214,0,-8.4535,-41.6894,34.4458,-5.8627,-8.2840,55.5438,0.0000,0.0000,0.0000,1.0000,1871.0000,1806.0000,1423.0000,,,,
7.3587,214,0,-8.1352,-42.8174,34.8747,-5.5328,-9.4129,55.9727,0.0000,0.0000,0.0000,1.0000,1871.0000,1802.0000,1447.0000,,,,
7.3709,214,0,-8.1352,-42.8174,34.8747,-5.5328,-9.4129,55.9727,0.0000,0.0000,0.0000,1.0000,1871.0000,1809.0000,1457.0000,,,,
7.3827,214,0,-7.4078,-41.2604,33.8883,-5.0540,-7.8375,54.9863,0.0000,0.0000,0.0000,1.0000,1871.0000,1814.0000,1467.0000,,,,
7.3913,214,0,-6.9180,-40.1901,32.4526,-4.7425,-6.7551,53.5506,0.0000,0.0000,0.0000,1.0000,1871.0000,1813.0000,1485.0000,,,,
7.4028,214,0,-6.9180,-40.1901,32.4526,-4.7425,-6.7551,53.5506,0.0000,0.0000,0.0000,1.0000,1871.0000,1808.0000,1508.0000,,,,
7.4147,214,0,-6.6479,-40.0149,32.1115,-4.5835,-6.5729,53.2094,0.0000,0.0000,0.0000,1.0000,1871.0000,1805.0000,1527.0000,,,,
7.4268,214,0,-5.1249,-37.9752,31.1667,-3.0064,-4.5365,52.2647,0.0000,0.0000,0.0000,1.0000,1871.0000,1803.0000,1547.0000,,,,
7.4391,214,0,-4.9996,-37.8841,30.4763,-3.0688,-4.4341,51.5743,0.0000,0.0000,0.0000,1.0000,1871.0000,1806.0000,1577.0000,,,,
7.4508,214,0,-4.9996,-37.8841,30.4763,-3.0688,-4.4341,51.5743,0.0000,0.0000,0.0000,1.0000,1871.0000,1806.0000,1602.0000,,,,
7.4593,214,0,-4.2692,-37.1879,29.7650,-2.7484,-3.7168,50.8630,0.0000,0.0000,0.0000,1.0000,1871.0000,1807.0000,1618.0000,,,,
7.4710,214,0,-4.2655,-35.7975,28.6397,-2.6280,-2.3319,49.7377,0.0000,0.0000,0.0000,1.0000,1871.0000,1806.0000,1642.0000,,,,
7.4829,214,0,-4.2655,-35.7975,28.6397,-2.6280,-2.3319,49.7377,0.0000,0.0000,0.0000,1.0000,1871.0000,1798.0000,1676.0000,,,,
7.4947,214,0,-4.2226,-35.7631,28.1790,-2.7214,-2.2910,49.2770,0.0000,0.0000,0.0000,1.0000,1871.0000,1792.0000,1701.0000,,,,
7.5069,214,0,-3.6194,-34.7059,27.6025,-2.3778,-1.2233,48.7004,0.0000,0.0000,0.0000,1.0000,1871.0000,1787.0000,1722.0000,,,,
7.5155,214,0,-3.6194,-34.7059,27.6025,-2.3778,-1.2233,48.7004,0.0000,0.0000,0.0000,1.0000,1871.0000,1782.0000,1741.0000,,,,
7.5267,214,0,-3.9803,-35.4694,27.2840,-3.0454,-1.9768,48.3820,0.0000,0.0000,0.0000,1.0000,1871.0000,1777.0000,1760.0000,,,,
7.5388,214,0,-5.2588,-37.6581,26.9408,-4.4664,-4.1618,48.0388,0.0000,0.0000,0.0000,1.0000,1871.0000,1770.0000,1770.0000,,,,
7.5506,214,0,-3.9764,-34.3494,26.3373,-1.9088,-0.9075,47.4352,0.0000,0.0000,0.0000,1.0000,1871.0000,1764.0000,1763.0000,,,,
7.5626,214,0,-3.9764,-34.3494,26.3373,-1.9088,-0.9075,47.4352,0.0000,0.0000,0.0000,1.0000,1871.0000,1767.0000,1782.0000,,,,
7.5749,214,0,-3.8651,-33.3452,25.8036,-1.7510,0.0937,46.9016,0.0000,0.0000,0.0000,1.0000,1871.0000,1768.0000,1800.0000,,,,
7.5834,214,0,-2.5274,-25.0457,24.7563,-1.6750,8.4491,45.8543,0.0000,0.0000,0.0000,1.0000,1871.0000,1762.0000,1827.0000,,,,
7.5947,214,0,-3.2833,-32.5316,25.1133,-1.6478,0.9341,46.2113,0.0000,0.0000,0.0000,1.0000,1871.0000,1753.0000,1888.0000,,,,
7.6068,214,0,-3.2833,-32.5316,25.1133,-1.6478,0.9341,46.2113,0.0000,0.0000,0.0000,1.0000,1871.0000,1759.0000,1888.0000,,,,
7.6187,214,0,-2.6843,-32.9879,24.8480,-1.0759,0.4791,45.9460,0.0000,0.0000,0.0000,1.0000,1871.0000,1764.0000,1888.0000,,,,
7.6306,214,0,-2.3076,-32.3588,24.3813,-0.5582,1.1012,45.4793,0.0000,0.0000,0.0000,1.0000,1871.0000,1772.0000,1888.0000,,,,
7.6427,214,0,-2.1301,-29.3228,22.9152,-0.2203,4.1284,44.0132,0.0000,0.0000,0.0000,1.0000,1871.0000,1784.0000,1888.0000,,,,
7.6513,214,0,-2.1301,-29.3228,22.9152,-0.2203,4.1284,44.0132,0.0000,0.0000,0.0000,1.0000,1871.0000,1793.0000,1889.0000,,,,
7.6627,214,0,-2.7979,-29.2777,22.6871,-0.3798,4.1405,43.7850,0.0000,0.0000,0.0000,1.0000,1871.0000,1789.0000,1889.0000,1344.0000,556.0000,368.9280,152.6220
