t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
7.2928,247,1,16.1680,-59.6458,105.2032,22.2085,-29.3408,125.2913,-0.0609,-0.0746,-0.1164,0.9885,1682.0000,1864.0000,1412.0000,,,,
7.3040,247,1,16.2665,-59.7643,103.9380,22.4538,-29.4889,124.0261,-0.0607,-0.0753,-0.1167,0.9885,1685.0000,1864.0000,1401.0000,,,,
7.3159,247,1,16.2665,-59.7643,103.9380,22.4538,-29.4889,124.0261,-0.0607,-0.0753,-0.1167,0.9885,1683.0000,1864.0000,1395.0000,,,,
7.3280,247,1,16.2693,-58.3032,102.6215,22.4682,-28.0302,122.7096,-0.0575,-0.0766,-0.1173,0.9885,1681.0000,1864.0000,1391.0000,,,,
7.3398,247,1,16.2693,-58.3032,102.6215,22.4682,-28.0302,122.7096,-0.0575,-0.0766,-0.1173,0.9885,1682.0000,1864.0000,1390.0000,,,,
7.3518,247,1,16.4047,-56.6468,101.1180,22.5747,-26.3679,121.2060,-0.0565,-0.0767,-0.1181,0.9884,1682.0000,1864.0000,1390.0000,,,,
7.3608,247,1,16.4047,-56.6468,101.1180,22.5747,-26.3679,121.2060,-0.0565,-0.0767,-0.1181,0.9884,1680.0000,1864.0000,1392.0000,,,,
7.3718,247,1,16.4047,-56.6468,101.1180,22.5747,-26.3679,121.2060,-0.0565,-0.0767,-0.1181,0.9884,1678.0000,1864.0000,1394.0000,,,,
7.3841,247,1,17.1696,-55.2452,100.0108,23.3300,-24.9644,120.0989,-0.0555,-0.0763,-0.1184,0.9885,1665.0000,1864.0000,1409.0000,,,,
7.3959,247,1,17.1696,-55.2452,100.0108,23.3300,-24.9644,120.0989,-0.0555,-0.0763,-0.1184,0.9885,1656.0000,1864.0000,1419.0000,,,,
7.4078,247,1,18.1816,-52.0249,98.3617,24.3138,-21.7384,118.4498,-0.0514,-0.0747,-0.1172,0.9890,1644.0000,1864.0000,1440.0000,,,,
7.4166,247,1,18.1816,-52.0249,98.3617,24.3138,-21.7384,118.4498,-0.0514,-0.0747,-0.1172,0.9890,1636.0000,1864.0000,1452.0000,,,,
7.4280,247,1,18.5969,-48.8713,96.7391,24.5647,-18.5520,116.8272,-0.0474,-0.0751,-0.1164,0.9892,1624.0000,1864.0000,1478.0000,,,,
7.4398,247,1,18.5969,-48.8713,96.7391,24.5647,-18.5520,116.8272,-0.0474,-0.0751,-0.1164,0.9892,1614.0000,1864.0000,1501.0000,,,,
7.4519,247,1,19.3483,-46.3916,95.4966,25.1628,-16.0424,115.5847,-0.0437,-0.0743,-0.1151,0.9896,1595.0000,1864.0000,1532.0000,,,,
7.4639,247,1,19.3483,-46.3916,95.4966,25.1628,-16.0424,115.5847,-0.0437,-0.0743,-0.1151,0.9896,1583.0000,1864.0000,1553.0000,,,,
7.4759,247,1,19.5681,-43.4670,93.7355,25.2699,-13.0965,113.8235,-0.0432,-0.0745,-0.1133,0.9898,1569.0000,1864.0000,1581.0000,,,,
7.4846,247,1,19.5681,-43.4670,93.7355,25.2699,-13.0965,113.8235,-0.0432,-0.0745,-0.1133,0.9898,1561.0000,1864.0000,1599.0000,,,,
7.4960,247,1,19.9655,-40.9168,92.4160,25.6915,-10.5508,112.5041,-0.0417,-0.0745,-0.1134,0.9899,1549.0000,1864.0000,1623.0000,,,,
7.5077,247,1,19.9655,-40.9168,92.4160,25.6915,-10.5508,112.5041,-0.0417,-0.0745,-0.1134,0.9899,1539.0000,1864.0000,1645.0000,,,,
7.5198,247,1,20.4418,-38.5905,91.4506,26.0454,-8.2017,111.5387,-0.0382,-0.0752,-0.1124,0.9901,1528.0000,1864.0000,1673.0000,,,,
7.5318,247,1,20.4418,-38.5905,91.4506,26.0454,-8.2017,111.5387,-0.0382,-0.0752,-0.1124,0.9901,1521.0000,1864.0000,1695.0000,,,,
7.5406,247,1,20.6869,-36.6433,90.2248,26.1423,-6.2276,110.3128,-0.0404,-0.0735,-0.1107,0.9903,1510.0000,1864.0000,1712.0000,,,,
7.5519,247,1,20.6869,-36.6433,90.2248,26.1423,-6.2276,110.3128,-0.0404,-0.0735,-0.1107,0.9903,1501.0000,1864.0000,1728.0000,,,,
7.5639,247,1,20.8405,-34.9429,89.1133,26.1718,-4.5052,109.2014,-0.0415,-0.0751,-0.1101,0.9902,1491.0000,1864.0000,1746.0000,,,,
7.5757,247,1,20.8405,-34.9429,89.1133,26.1718,-4.5052,109.2014,-0.0415,-0.0751,-0.1101,0.9902,1484.0000,1864.0000,1763.0000,,,,
7.5883,247,1,20.8809,-32.9018,87.4306,26.0611,-2.4380,107.5187,-0.0373,-0.0741,-0.1085,0.9906,1477.0000,1864.0000,1781.0000,,,,
7.5998,247,1,20.8809,-32.9018,87.4306,26.0611,-2.4380,107.5187,-0.0373,-0.0741,-0.1085,0.9906,1473.0000,1864.0000,1794.0000,,,,
7.6086,247,1,20.7096,-31.6286,86.5302,25.8922,-1.1652,106.6183,-0.0372,-0.0728,-0.1069,0.9909,1473.0000,1864.0000,1804.0000,,,,
7.6199,247,1,20.7096,-31.6286,86.5302,25.8922,-1.1652,106.6183,-0.0372,-0.0728,-0.1069,0.9909,1474.0000,1864.0000,1816.0000,,,,
7.6319,247,1,20.1459,-30.9390,85.5240,25.2530,-0.4628,105.6120,-0.0374,-0.0741,-0.1063,0.9909,1475.0000,1864.0000,1828.0000,,,,
7.6438,247,1,20.1459,-30.9390,85.5240,25.2530,-0.4628,105.6120,-0.0374,-0.0741,-0.1063,0.9909,1475.0000,1864.0000,1839.0000,,,,
7.6559,247,1,19.0057,-31.2223,84.6108,24.1724,-0.7562,104.6989,-0.0402,-0.0779,-0.1053,0.9906,1480.0000,1864.0000,1847.0000,,,,
7.6677,247,1,19.0057,-31.2223,84.6108,24.1724,-0.7562,104.6989,-0.0402,-0.0779,-0.1053,0.9906,1485.0000,1864.0000,1854.0000,,,,
7.6764,247,1,17.4352,-32.1583,84.0481,22.7236,-1.7131,104.1362,-0.0414,-0.0800,-0.1059,0.9903,1490.0000,1864.0000,1855.0000,,,,
7.6884,247,1,17.4352,-32.1583,84.0481,22.7236,-1.7131,104.1362,-0.0414,-0.0800,-0.1059,0.9903,1496.0000,1864.0000,1857.0000,,,,
7.6997,247,1,15.6445,-33.2669,83.3169,20.9743,-2.8289,103.4050,-0.0433,-0.0837,-0.1092,0.9895,1502.0000,1864.0000,1855.0000,,,,
7.7117,247,1,15.6445,-33.2669,83.3169,20.9743,-2.8289,103.4050,-0.0433,-0.0837,-0.1092,0.9895,1507.0000,1864.0000,1854.0000,,,,
7.7242,247,1,13.8394,-34.7788,82.8079,19.2262,-4.3508,102.8959,-0.0411,-0.0848,-0.1101,0.9894,1527.0000,1864.0000,1852.0000,,,,
7.7328,247,1,13.8394,-34.7788,82.8079,19.2262,-4.3508,102.8959,-0.0411,-0.0848,-0.1101,0.9894,1537.0000,1864.0000,1850.0000,,,,
7.7436,247,1,11.8323,-36.3671,81.8594,17.3325,-5.9595,101.9474,-0.0456,-0.0865,-0.1108,0.9890,1549.0000,1864.0000,1844.0000,,,,
7.7556,247,1,10.1014,-38.6094,81.6645,15.7816,-8.2348,101.7525,-0.0448,-0.0873,-0.1127,0.9888,1561.0000,1864.0000,1836.0000,,,,
7.7676,247,1,10.1014,-38.6094,81.6645,15.7816,-8.2348,101.7525,-0.0448,-0.0873,-0.1127,0.9888,1573.0000,1864.0000,1825.0000,,,,
7.7796,247,1,9.2907,-39.7496,81.4586,15.0228,-9.3848,101.5467,-0.0470,-0.0894,-0.1131,0.9884,1583.0000,1864.0000,1815.0000,,,,
7.7918,247,1,9.2907,-39.7496,81.4586,15.0228,-9.3848,101.5467,-0.0470,-0.0894,-0.1131,0.9884,1593.0000,1864.0000,1806.0000,,,,
7.8004,247,1,7.4947,-41.6053,80.1638,13.2374,-11.2425,100.2518,-0.0501,-0.0939,-0.1126,0.9879,1609.0000,1864.0000,1795.0000,,,,
7.8116,247,1,7.4947,-41.6053,80.1638,13.2374,-11.2425,100.2518,-0.0501,-0.0939,-0.1126,0.9879,1627.0000,1864.0000,1783.0000,,,,
7.8237,247,1,5.6817,-44.4653,80.3869,11.3340,-14.0855,100.4750,-0.0499,-0.0935,-0.1125,0.9880,1643.0000,1864.0000,1764.0000,,,,
7.8355,247,1,3.8748,-46.5625,79.3995,9.5875,-16.1940,99.4876,-0.0494,-0.0955,-0.1130,0.9878,1659.0000,1864.0000,1747.0000,,,,
7.8476,247,1,3.8748,-46.5625,79.3995,9.5875,-16.1940,99.4876,-0.0494,-0.0955,-0.1130,0.9878,1682.0000,1864.0000,1728.0000,,,,
7.8599,247,1,2.8559,-47.6804,79.2052,8.4289,-17.2860,99.2932,0.0000,0.0000,0.0000,1.0000,1707.0000,1864.0000,1708.0000,,,,
7.8692,247,1,2.8559,-47.6804,79.2052,8.4289,-17.2860,99.2932,0.0000,0.0000,0.0000,1.0000,1725.0000,1864.0000,1695.0000,,,,
7.8797,247,1,1.1305,-49.7981,78.3755,6.7103,-19.4049,98.4635,0.0000,0.0000,0.0000,1.0000,1745.0000,1864.0000,1675.0000,,,,
7.8929,247,1,1.1305,-49.7981,78.3755,6.7103,-19.4049,98.4635,0.0000,0.0000,0.0000,1.0000,1765.0000,1864.0000,1652.0000,,,,
7.9037,247,1,-0.7163,-52.4737,78.0054,4.8440,-22.0770,98.0934,0.0000,0.0000,0.0000,1.0000,1798.0000,1864.0000,1629.0000,,,,
7.9157,247,1,-2.6321,-55.0231,77.4904,3.1023,-24.6587,97.5785,0.0000,0.0000,0.0000,1.0000,1828.0000,1864.0000,1607.0000,,,,
7.9250,247,1,-2.6321,-55.0231,77.4904,3.1023,-24.6587,97.5785,0.0000,0.0000,0.0000,1.0000,1854.0000,1864.0000,1585.0000,,,,
7.9359,247,1,-3.7203,-56.5420,77.6701,1.7894,-26.1360,97.7581,0.0000,0.0000,0.0000,1.0000,1877.0000,1864.0000,1566.0000,,,,
7.9478,247,1,-3.7203,-56.5420,77.6701,1.7894,-26.1360,97.7581,0.0000,0.0000,0.0000,1.0000,1885.0000,1864.0000,1548.0000,,,,
7.9598,247,1,-5.4516,-58.3966,76.6119,0.1889,-28.0147,96.7000,0.0000,0.0000,0.0000,1.0000,1886.0000,1864.0000,1521.0000,,,,
7.9717,247,1,-6.9197,-60.9379,76.7429,-1.1442,-30.5814,96.8309,0.0000,0.0000,0.0000,1.0000,1886.0000,1864.0000,1496.0000,,,,
7.9838,247,1,-6.9197,-60.9379,76.7429,-1.1442,-30.5814,96.8309,0.0000,0.0000,0.0000,1.0000,1886.0000,1864.0000,1460.0000,,,,
7.9926,247,1,-7.7069,-61.1062,75.4030,-2.0823,-30.7213,95.4911,0.0000,0.0000,0.0000,1.0000,1886.0000,1864.0000,1435.0000,,,,
8.0038,247,1,-7.7069,-61.1062,75.4030,-2.0823,-30.7213,95.4911,0.0000,0.0000,0.0000,1.0000,1886.0000,1864.0000,1412.0000,,,,
8.0157,247,1,-9.0384,-62.3378,74.7930,-3.0459,-32.0233,94.8810,0.0000,0.0000,0.0000,1.0000,1886.0000,1864.0000,1391.0000,,,,
8.0277,247,1,-9.0384,-62.3378,74.7930,-3.0459,-32.0233,94.8810,0.0000,0.0000,0.0000,1.0000,1886.0000,1864.0000,1374.0000,,,,
8.0395,247,1,-10.1309,-63.3560,74.2395,-4.2242,-33.0246,94.3276,0.0000,0.0000,0.0000,1.0000,1886.0000,1864.0000,1347.0000,,,,
8.0522,247,1,-11.3388,-65.5274,74.3202,-5.2741,-35.2273,94.4083,0.0000,0.0000,0.0000,1.0000,1886.0000,1864.0000,1319.0000,,,,
8.0609,247,1,-11.3388,-65.5274,74.3202,-5.2741,-35.2273,94.4083,0.0000,0.0000,0.0000,1.0000,1886.0000,1864.0000,1298.0000,,,,
8.0724,247,1,-11.8083,-65.6570,73.4469,-5.9322,-35.3197,93.5350,0.0000,0.0000,0.0000,1.0000,1887.0000,1864.0000,1282.0000,,,,
8.0843,247,1,-11.8083,-65.6570,73.4469,-5.9322,-35.3197,93.5350,0.0000,0.0000,0.0000,1.0000,1887.0000,1864.0000,1269.0000,,,,
8.0963,247,1,-12.9465,-66.2216,72.7963,-6.8799,-35.9219,92.8843,0.0000,0.0000,0.0000,1.0000,1887.0000,1864.0000,1259.0000,,,,
8.1077,247,1,-14.1953,-68.7270,73.7696,-8.0715,-38.4388,93.8577,0.0000,0.0000,0.0000,1.0000,1887.0000,1864.0000,1242.0000,,,,
8.1163,247,1,-14.1953,-68.7270,73.7696,-8.0715,-38.4388,93.8577,0.0000,0.0000,0.0000,1.0000,1887.0000,1864.0000,1226.0000,,,,
8.1276,247,1,-14.3020,-67.8684,72.5042,-8.1694,-37.5820,92.5923,0.0000,0.0000,0.0000,1.0000,1887.0000,1864.0000,1215.0000,,,,
8.1396,247,1,-14.3020,-67.8684,72.5042,-8.1694,-37.5820,92.5923,0.0000,0.0000,0.0000,1.0000,1887.0000,1864.0000,1220.0000,,,,
8.1515,247,1,-14.9420,-67.6743,71.9919,-9.1949,-37.3124,92.0800,0.0000,0.0000,0.0000,1.0000,1887.0000,1864.0000,1214.0000,,,,
8.1638,247,1,-14.9420,-67.6743,71.9919,-9.1949,-37.3124,92.0800,0.0000,0.0000,0.0000,1.0000,1887.0000,1864.0000,1205.0000,,,,
8.1759,247,1,-15.0157,-68.0586,71.1796,-9.3507,-37.6812,91.2677,0.0000,0.0000,0.0000,1.0000,1888.0000,1864.0000,1197.0000,,,,
8.1846,247,1,-14.9728,-68.1014,70.9600,-9.3673,-37.7129,91.0480,0.0000,0.0000,0.0000,1.0000,1888.0000,1864.0000,1195.0000,,,,
8.1957,247,1,-14.9728,-68.1014,70.9600,-9.3673,-37.7129,91.0480,0.0000,0.0000,0.0000,1.0000,1888.0000,1864.0000,1199.0000,,,,
8.2077,247,1,-14.4542,-67.5346,70.2639,-8.9834,-37.1216,90.3520,0.0000,0.0000,0.0000,1.0000,1888.0000,1864.0000,1198.0000,,,,
8.2197,247,1,-14.4542,-67.5346,70.2639,-8.9834,-37.1216,90.3520,0.0000,0.0000,0.0000,1.0000,1888.0000,1864.0000,1196.0000,,,,
8.2315,247,0,-13.8565,-68.4961,69.6282,-8.4880,-38.0649,89.7163,0.0000,0.0000,0.0000,1.0000,1888.0000,1864.0000,1318.0000,,,,
8.2450,247,0,-13.1878,-68.7954,68.6005,-7.6666,-38.3915,88.6886,0.0000,0.0000,0.0000,1.0000,1888.0000,1864.0000,1253.0000,,,,
8.2549,247,0,-13.1878,-68.7954,68.6005,-7.6666,-38.3915,88.6886,0.0000,0.0000,0.0000,1.0000,1888.0000,1864.0000,1218.0000,,,,
8.2642,247,0,-13.0938,-69.3326,68.0111,-7.7950,-38.8892,88.0992,0.0000,0.0000,0.0000,1.0000,1888.0000,1864.0000,1188.0000,,,,
8.2757,247,0,-13.0938,-69.3326,68.0111,-7.7950,-38.8892,88.0992,0.0000,0.0000,0.0000,1.0000,1888.0000,1864.0000,1157.0000,,,,
8.2877,247,0,-12.8798,-69.5690,66.8129,-7.7188,-39.1019,86.9009,0.0000,0.0000,0.0000,1.0000,1888.0000,1864.0000,1131.0000,,,,
8.2999,247,0,-12.6669,-68.7373,65.0838,-7.3926,-38.2896,85.1719,0.0000,0.0000,0.0000,1.0000,1888.0000,1864.0000,1110.0000,,,,
8.3089,247,0,-12.6669,-68.7373,65.0838,-7.3926,-38.2896,85.1719,0.0000,0.0000,0.0000,1.0000,1888.0000,1864.0000,1100.0000,,,,
8.3197,247,0,-12.2892,-69.9474,65.4525,-6.7033,-39.5554,85.5406,0.0000,0.0000,0.0000,1.0000,1888.0000,1864.0000,1091.0000,,,,
8.3319,247,0,-11.8446,-67.8919,63.5919,-6.4796,-37.4601,83.6800,0.0000,0.0000,0.0000,1.0000,1888.0000,1864.0000,1078.0000,,,,
8.3437,247,0,-11.8446,-67.8919,63.5919,-6.4796,-37.4601,83.6800,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1077.0000,,,,
8.3555,247,0,-11.6892,-66.6050,62.8612,-6.2567,-36.1851,82.9493,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1077.0000,,,,
8.3675,247,0,-11.8223,-63.0692,60.7631,-6.7024,-32.5952,80.8512,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1080.0000,,,,
8.3763,247,0,-11.8223,-63.0692,60.7631,-6.7024,-32.5952,80.8512,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1095.0000,,,,
8.3876,247,0,-11.9436,-62.4299,60.8832,-6.6009,-31.9942,80.9713,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1110.0000,,,,
8.3997,247,0,-11.9436,-62.4299,60.8832,-6.6009,-31.9942,80.9713,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1126.0000,,,,
8.4116,247,0,-12.4223,-59.9828,59.7284,-6.6143,-29.6324,79.8165,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1136.0000,,,,
8.4235,247,1,-12.4363,-57.8699,59.5803,-7.0548,-27.4410,79.6683,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1181.0000,,,,
8.4320,247,1,-12.4363,-57.8699,59.5803,-7.0548,-27.4410,79.6683,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1226.0000,,,,
8.4442,247,1,-11.8859,-54.5276,57.7234,-6.5365,-24.0930,77.8115,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1281.0000,,,,
8.4556,247,1,-11.8859,-54.5276,57.7234,-6.5365,-24.0930,77.8115,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1324.0000,,,,
8.4677,247,1,-12.0325,-53.0298,58.2970,-6.5749,-22.6144,78.3851,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1368.0000,,,,
8.4794,247,1,-11.7562,-48.9386,55.9525,-5.6710,-18.6426,76.0405,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1410.0000,,,,
8.4916,247,1,-11.7562,-48.9386,55.9525,-5.6710,-18.6426,76.0405,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1450.0000,,,,
8.5004,247,1,-11.5652,-47.5936,55.6344,-5.4504,-17.3035,75.7225,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1478.0000,,,,
8.5116,247,1,-11.5652,-47.5936,55.6344,-5.4504,-17.3035,75.7225,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1507.0000,,,,
8.5235,247,1,-11.3653,-44.8023,54.1052,-5.6609,-14.4323,74.1932,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1556.0000,,,,
8.5357,247,1,-11.3274,-42.7108,53.5515,-6.1815,-12.2412,73.6395,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1597.0000,,,,
8.5476,247,1,-11.3274,-42.7108,53.5515,-6.1815,-12.2412,73.6395,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1636.0000,,,,
8.5595,247,1,-11.4761,-41.6963,52.9104,-6.1352,-11.2602,72.9984,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1668.0000,,,,
8.5680,247,1,-11.4761,-41.6963,52.9104,-6.1352,-11.2602,72.9984,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1688.0000,,,,
8.5797,247,1,-11.3569,-38.5825,50.4556,-6.0897,-8.1336,70.5437,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1718.0000,,,,
8.5916,247,1,-12.0569,-37.4330,50.9841,-5.8657,-7.1585,71.0722,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1740.0000,,,,
8.6047,247,1,-12.0569,-37.4330,50.9841,-5.8657,-7.1585,71.0722,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1769.0000,,,,
8.6156,247,1,-12.2141,-36.2237,50.0709,-6.1023,-5.9331,70.1590,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1787.0000,,,,
8.6242,247,1,-12.2141,-36.2237,50.0709,-6.1023,-5.9331,70.1590,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1802.0000,,,,
8.6355,247,1,-12.0665,-34.5509,49.1583,-6.1560,-4.2203,69.2464,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1821.0000,,,,
8.6476,247,1,-12.2770,-33.1961,48.0055,-6.2188,-2.8947,68.0936,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1837.0000,,,,
8.6597,247,1,-12.2770,-33.1961,48.0055,-6.2188,-2.8947,68.0936,0.0000,0.0000,0.0000,1.0000,1889.0000,1864.0000,1853.0000,,,,
8.6717,247,1,-12.3152,-32.2839,47.3532,-6.5458,-1.9261,67.4412,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1878.0000,,,,
8.6835,247,1,-12.3152,-32.2839,47.3532,-6.5458,-1.9261,67.4412,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1878.0000,,,,
8.6919,247,1,-12.1041,-31.7996,48.1541,-5.8580,-1.5363,68.2422,0.0000,0.0000,0.0000,1.0000,1889.0000,1865.0000,1878.0000,,,,
8.7035,247,1,-12.1041,-31.7996,48.1541,-5.8580,-1.5363,68.2422,0.0000,0.0000,0.0000,1.0000,1883.0000,1847.0000,1878.0000,,,,
8.7156,247,1,-11.4284,-30.2866,46.4270,-5.8762,0.1116,66.5151,0.0000,0.0000,0.0000,1.0000,1879.0000,1838.0000,1878.0000,,,,
8.7275,247,1,-11.8718,-30.1605,46.8428,-5.9733,0.1724,66.9308,0.0000,0.0000,0.0000,1.0000,1874.0000,1830.0000,1878.0000,,,,
8.7395,247,1,-11.8718,-30.1605,46.8428,-5.9733,0.1724,66.9308,0.0000,0.0000,0.0000,1.0000,1871.0000,1824.0000,1878.0000,,,,
8.7515,247,1,-11.9807,-29.6786,46.3701,-6.1225,0.6622,66.4582,0.0000,0.0000,0.0000,1.0000,1866.0000,1821.0000,1878.0000,,,,
8.7600,247,1,-11.9807,-29.6786,46.3701,-6.1225,0.6622,66.4582,0.0000,0.0000,0.0000,1.0000,1861.0000,1819.0000,1878.0000,,,,
8.7717,247,1,-12.0702,-28.5441,46.2771,-5.7140,1.6962,66.3652,0.0000,0.0000,0.0000,1.0000,1857.0000,1813.0000,1878.0000,,,,
8.7836,247,1,-11.4877,-26.8996,44.8988,-5.2243,3.3601,64.9868,0.0000,0.0000,0.0000,1.0000,1854.0000,1808.0000,1878.0000,,,,
8.7955,247,1,-11.4877,-26.8996,44.8988,-5.2243,3.3601,64.9868,0.0000,0.0000,0.0000,1.0000,1850.0000,1804.0000,1878.0000,,,,
8.8076,247,1,-11.3557,-26.0367,44.0767,-5.2156,4.2483,64.1648,0.0000,0.0000,0.0000,1.0000,1847.0000,1798.0000,1878.0000,,,,
8.8163,247,1,-11.3557,-26.0367,44.0767,-5.2156,4.2483,64.1648,0.0000,0.0000,0.0000,1.0000,1845.0000,1794.0000,1879.0000,,,,
8.8276,247,1,-11.3947,-25.2602,44.1140,-4.7910,4.9270,64.2021,0.0000,0.0000,0.0000,1.0000,1842.0000,1788.0000,1879.0000,,,,
8.8397,247,1,-11.3947,-25.2602,44.1140,-4.7910,4.9270,64.2021,0.0000,0.0000,0.0000,1.0000,1839.0000,1783.0000,1879.0000,,,,
8.8516,247,1,-10.5555,-24.7003,43.0679,-4.0038,5.4982,63.1559,0.0000,0.0000,0.0000,1.0000,1833.0000,1781.0000,1879.0000,,,,
8.8635,247,1,-9.9751,-23.4292,41.3282,-3.4827,6.7822,61.4163,0.0000,0.0000,0.0000,1.0000,1827.0000,1779.0000,1879.0000,,,,
8.8755,247,1,-9.9751,-23.4292,41.3282,-3.4827,6.7822,61.4163,0.0000,0.0000,0.0000,1.0000,1822.0000,1777.0000,1879.0000,,,,
8.8840,247,1,-10.6887,-23.3469,41.7332,-4.7275,6.9737,61.8213,0.0000,0.0000,0.0000,1.0000,1820.0000,1773.0000,1879.0000,,,,
8.8954,247,1,-10.6887,-23.3469,41.7332,-4.7275,6.9737,61.8213,0.0000,0.0000,0.0000,1.0000,1817.0000,1767.0000,1879.0000,,,,
8.9076,247,1,-10.5481,-22.6849,41.0296,-4.2780,7.5734,61.1176,0.0000,0.0000,0.0000,1.0000,1812.0000,1764.0000,1879.0000,,,,
8.9195,247,1,-11.0367,-22.9339,41.6414,-5.1617,7.4036,61.7295,0.0000,0.0000,0.0000,1.0000,1808.0000,1762.0000,1879.0000,,,,
8.9314,247,1,-11.0367,-22.9339,41.6414,-5.1617,7.4036,61.7295,0.0000,0.0000,0.0000,1.0000,1806.0000,1758.0000,1879.0000,,,,
8.9435,247,1,-11.0087,-22.5107,40.5204,-4.8537,7.7712,60.6085,0.0000,0.0000,0.0000,1.0000,1804.0000,1752.0000,1879.0000,,,,
8.9520,247,1,-11.0087,-22.5107,40.5204,-4.8537,7.7712,60.6085,0.0000,0.0000,0.0000,1.0000,1803.0000,1748.0000,1879.0000,,,,
8.9634,247,1,-11.6940,-22.6025,40.6498,-5.4922,7.6699,60.7379,0.0000,0.0000,0.0000,1.0000,1800.0000,1745.0000,1879.0000,,,,
8.9757,247,1,-11.4364,-21.4463,38.4086,-5.7150,8.9206,58.4967,0.0000,0.0000,0.0000,1.0000,1797.0000,1743.0000,1879.0000,,,,
8.9876,247,1,-11.4364,-21.4463,38.4086,-5.7150,8.9206,58.4967,0.0000,0.0000,0.0000,1.0000,1796.0000,1738.0000,1879.0000,,,,
8.9996,247,1,-12.0374,-21.2539,38.6609,-5.5537,8.9593,58.7489,0.0000,0.0000,0.0000,1.0000,1791.0000,1738.0000,1879.0000,,,,
9.0083,247,1,-12.0374,-21.2539,38.6609,-5.5537,8.9593,58.7489,0.0000,0.0000,0.0000,1.0000,1788.0000,1738.0000,1879.0000,,,,
9.0202,247,1,-11.2356,-20.1549,37.0122,-5.1766,10.1464,57.1003,0.0000,0.0000,0.0000,1.0000,1784.0000,1738.0000,1879.0000,,,,
9.0316,247,1,-10.6416,-19.4232,36.2513,-5.3669,11.0244,56.3394,0.0000,0.0000,0.0000,1.0000,1780.0000,1737.0000,1879.0000,,,,
9.0435,247,1,-10.6416,-19.4232,36.2513,-5.3669,11.0244,56.3394,0.0000,0.0000,0.0000,1.0000,1775.0000,1736.0000,1879.0000,,,,
9.0557,247,1,-10.0840,-18.7096,35.0255,-4.7472,11.7272,55.1136,0.0000,0.0000,0.0000,1.0000,1772.0000,1734.0000,1879.0000,,,,
9.0675,247,1,-8.5916,-17.7327,33.4759,-3.2475,12.7027,53.5639,0.0000,0.0000,0.0000,1.0000,1768.0000,1734.0000,1879.0000,,,,
9.0760,247,1,-8.5916,-17.7327,33.4759,-3.2475,12.7027,53.5639,0.0000,0.0000,0.0000,1.0000,1764.0000,1736.0000,1879.0000,,,,
9.0883,247,1,-7.9817,-17.9162,33.3937,-3.9204,12.7168,53.4818,0.0000,0.0000,0.0000,1.0000,1758.0000,1740.0000,1879.0000,,,,
9.0994,247,1,-7.9817,-17.9162,33.3937,-3.9204,12.7168,53.4818,0.0000,0.0000,0.0000,1.0000,1753.0000,1745.0000,1879.0000,,,,
9.1115,247,1,-6.6396,-17.0791,31.2925,-0.4874,13.2034,51.3806,0.0000,0.0000,0.0000,1.0000,1746.0000,1754.0000,1879.0000,,,,
9.1242,247,1,-5.0227,-16.2437,28.4759,0.2071,14.2116,48.5639,0.0000,0.0000,0.0000,1.0000,1740.0000,1761.0000,1879.0000,,,,
