{HEADER}
user_id: 123
target_id: 220
target_screen_position_mm: [200.11, 0.00]
fingertip_offset: [1.54, 32.43, 20.49]
completion_time: 6.8431
endpoint_error_mm: [-17.9509, -16.9915, 0.6584]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.3551,220,0,-101.0583,19.1034,541.5400,-95.9765,51.1693,521.0464,-0.0142,-0.0843,-0.1108,0.9902,1801.0000,1555.0000,1818.0000,-5.0818,-32.0659,,
1.3672,220,0,-101.0583,19.1034,541.5400,-95.9765,51.1693,521.0464,-0.0142,-0.0843,-0.1108,0.9902,1801.0000,1554.0000,1818.0000,-5.0818,-32.0659,,
1.3793,220,0,-101.0583,19.1034,541.5400,-95.9765,51.1693,521.0464,-0.0142,-0.0843,-0.1108,0.9902,1802.0000,1553.0000,1818.0000,-5.0818,-32.0659,,
1.3878,220,0,-98.3416,19.9462,540.1140,-93.1536,51.9951,519.6204,-0.0135,-0.0809,-0.1100,0.9905,1802.0000,1552.0000,1818.0000,-5.1880,-32.0489,,
1.3993,220,0,-98.3416,19.9462,540.1140,-93.1536,51.9951,519.6204,-0.0135,-0.0809,-0.1100,0.9905,1802.0000,1550.0000,1818.0000,-5.1880,-32.0489,,
1.4113,220,0,-89.0658,22.0829,538.2665,-84.2614,54.1915,517.7729,-0.0138,-0.0699,-0.1048,0.9919,1802.0000,1549.0000,1818.0000,-4.8044,-32.1087,,
1.4239,220,0,-89.0658,22.0829,538.2665,-84.2614,54.1915,517.7729,-0.0138,-0.0699,-0.1048,0.9919,1802.0000,1550.0000,1818.0000,-4.8044,-32.1087,,
1.4353,220,0,-89.0658,22.0829,538.2665,-84.2614,54.1915,517.7729,-0.0138,-0.0699,-0.1048,0.9919,1802.0000,1549.0000,1818.0000,-4.8044,-32.1087,,
1.4441,220,0,-83.3280,24.0923,538.1299,-78.6422,56.2185,517.6363,-0.0126,-0.0623,-0.1022,0.9927,1802.0000,1549.0000,1818.0000,-4.6858,-32.1262,,
1.4552,220,0,-83.3280,24.0923,538.1299,-78.6422,56.2185,517.6363,-0.0126,-0.0623,-0.1022,0.9927,1802.0000,1550.0000,1818.0000,-4.6858,-32.1262,,
1.4673,220,0,-77.1597,25.9044,531.5989,-73.0195,58.1054,511.1053,-0.0109,-0.0574,-0.0964,0.9936,1802.0000,1550.0000,1818.0000,-4.1402,-32.2010,,
1.4792,220,0,-77.1597,25.9044,531.5989,-73.0195,58.1054,511.1053,-0.0109,-0.0574,-0.0964,0.9936,1802.0000,1551.0000,1818.0000,-4.1402,-32.2010,,
1.4912,220,0,-77.1597,25.9044,531.5989,-73.0195,58.1054,511.1053,-0.0109,-0.0574,-0.0964,0.9936,1802.0000,1550.0000,1818.0000,-4.1402,-32.2010,,
