{HEADER}
user_id: 123
target_id: 379
target_screen_position_mm: [7.96, 96.08]
fingertip_offset: [-1.21, 32.67, 23.21]
completion_time: 12.7676
endpoint_error_mm: [-0.0842, 6.5767, -2.5771]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
9.0883,379,1,11.5879,-23.6946,144.4544,15.3987,8.7732,121.2405,0.0664,0.0274,-0.0742,0.9946,1545.0000,1809.0000,1870.0000,,,,
9.1003,379,1,11.5879,-23.6946,144.4544,15.3987,8.7732,121.2405,0.0664,0.0274,-0.0742,0.9946,1540.0000,1809.0000,1870.0000,,,,
9.1124,379,1,11.5879,-23.6946,144.4544,15.3987,8.7732,121.2405,0.0664,0.0274,-0.0742,0.9946,1536.0000,1809.0000,1870.0000,,,,
9.1212,379,1,12.3605,-24.8953,142.8350,16.1599,7.5738,119.6211,0.0634,0.0280,-0.0744,0.9948,1533.0000,1809.0000,1870.0000,,,,
9.1322,379,1,12.3605,-24.8953,142.8350,16.1599,7.5738,119.6211,0.0634,0.0280,-0.0744,0.9948,1528.0000,1809.0000,1870.0000,,,,
9.1442,379,1,12.3605,-24.8953,142.8350,16.1599,7.5738,119.6211,0.0634,0.0280,-0.0744,0.9948,1523.0000,1809.0000,1870.0000,,,,
9.1562,379,1,13.0145,-25.9507,140.6304,16.9181,6.5060,117.4165,0.0633,0.0284,-0.0746,0.9948,1520.0000,1809.0000,1870.0000,,,,
9.1683,379,1,13.0145,-25.9507,140.6304,16.9181,6.5060,117.4165,0.0633,0.0284,-0.0746,0.9948,1520.0000,1809.0000,1870.0000,,,,
9.1801,379,1,13.0145,-25.9507,140.6304,16.9181,6.5060,117.4165,0.0633,0.0284,-0.0746,0.9948,1519.0000,1809.0000,1870.0000,,,,
9.1889,379,1,13.6127,-27.4791,139.9759,17.4267,4.9883,116.7620,0.0615,0.0240,-0.0746,0.9950,1519.0000,1809.0000,1870.0000,,,,
9.2002,379,1,13.6127,-27.4791,139.9759,17.4267,4.9883,116.7620,0.0615,0.0240,-0.0746,0.9950,1518.0000,1809.0000,1870.0000,,,,
9.2121,379,1,13.6127,-27.4791,139.9759,17.4267,4.9883,116.7620,0.0615,0.0240,-0.0746,0.9950,1518.0000,1809.0000,1870.0000,,,,
9.2241,379,1,14.5543,-28.7471,138.1884,18.3705,3.7200,114.9745,0.0608,0.0250,-0.0731,0.9952,1518.0000,1809.0000,1870.0000,,,,
9.2361,379,1,14.5543,-28.7471,138.1884,18.3705,3.7200,114.9745,0.0608,0.0250,-0.0731,0.9952,1518.0000,1809.0000,1870.0000,,,,
9.2482,379,1,15.2493,-29.9049,137.1048,18.9888,2.5712,113.8909,0.0587,0.0249,-0.0740,0.9952,1518.0000,1809.0000,1870.0000,,,,
9.2571,379,1,15.2493,-29.9049,137.1048,18.9888,2.5712,113.8909,0.0587,0.0249,-0.0740,0.9952,1517.0000,1809.0000,1870.0000,,,,
9.2682,379,1,15.2493,-29.9049,137.1048,18.9888,2.5712,113.8909,0.0587,0.0249,-0.0740,0.9952,1517.0000,1809.0000,1870.0000,,,,
9.2802,379,1,15.9253,-30.3872,136.1289,19.6700,2.0883,112.9150,0.0584,0.0258,-0.0736,0.9952,1515.0000,1809.0000,1870.0000,,,,
9.2923,379,1,15.9253,-30.3872,136.1289,19.6700,2.0883,112.9150,0.0584,0.0258,-0.0736,0.9952,1514.0000,1809.0000,1870.0000,,,,
9.3042,379,1,15.9253,-30.3872,136.1289,19.6700,2.0883,112.9150,0.0584,0.0258,-0.0736,0.9952,1513.0000,1809.0000,1870.0000,,,,
9.3130,379,1,16.6761,-30.9143,134.0487,20.3452,1.5698,110.8348,0.0603,0.0260,-0.0736,0.9951,1513.0000,1809.0000,1870.0000,,,,
9.3243,379,1,16.6761,-30.9143,134.0487,20.3452,1.5698,110.8348,0.0603,0.0260,-0.0736,0.9951,1512.0000,1809.0000,1870.0000,,,,
9.3362,379,1,17.2250,-31.3411,132.5853,21.0047,1.1303,109.3714,0.0597,0.0258,-0.0742,0.9951,1511.0000,1809.0000,1870.0000,,,,
9.3481,379,1,17.2250,-31.3411,132.5853,21.0047,1.1303,109.3714,0.0597,0.0258,-0.0742,0.9951,1510.0000,1809.0000,1870.0000,,,,
9.3602,379,1,17.2250,-31.3411,132.5853,21.0047,1.1303,109.3714,0.0597,0.0258,-0.0742,0.9951,1509.0000,1809.0000,1870.0000,,,,
9.3721,379,1,17.6974,-31.7382,131.3309,21.4809,0.7328,108.1170,0.0590,0.0262,-0.0737,0.9952,1508.0000,1809.0000,1870.0000,,,,
9.3808,379,1,17.6974,-31.7382,131.3309,21.4809,0.7328,108.1170,0.0590,0.0262,-0.0737,0.9952,1507.0000,1809.0000,1870.0000,,,,
9.3922,379,1,18.8908,-32.8332,130.0339,22.6071,-0.3544,106.8200,0.0586,0.0231,-0.0723,0.9954,1505.0000,1809.0000,1870.0000,,,,
9.4042,379,1,18.8908,-32.8332,130.0339,22.6071,-0.3544,106.8200,0.0586,0.0231,-0.0723,0.9954,1502.0000,1809.0000,1870.0000,,,,
9.4162,379,1,18.8908,-32.8332,130.0339,22.6071,-0.3544,106.8200,0.0586,0.0231,-0.0723,0.9954,1497.0000,1809.0000,1869.0000,,,,
9.4284,379,1,19.4849,-33.5174,129.0538,23.1322,-1.0309,105.8399,0.0573,0.0237,-0.0726,0.9954,1489.0000,1809.0000,1864.0000,,,,
9.4372,379,1,19.4849,-33.5174,129.0538,23.1322,-1.0309,105.8399,0.0573,0.0237,-0.0726,0.9954,1484.0000,1809.0000,1861.0000,,,,
9.4480,379,1,19.4849,-33.5174,129.0538,23.1322,-1.0309,105.8399,0.0573,0.0237,-0.0726,0.9954,1479.0000,1809.0000,1858.0000,,,,
9.4602,379,1,20.5456,-34.9127,127.0098,24.0790,-2.4135,103.7959,0.0572,0.0242,-0.0719,0.9955,1466.0000,1809.0000,1850.0000,,,,
9.4723,379,1,20.5456,-34.9127,127.0098,24.0790,-2.4135,103.7959,0.0572,0.0242,-0.0719,0.9955,1455.0000,1809.0000,1843.0000,,,,
9.4843,379,1,21.1169,-36.7368,125.3027,24.6950,-4.2425,102.0888,0.0543,0.0252,-0.0725,0.9956,1445.0000,1809.0000,1833.0000,,,,
9.4963,379,1,21.1169,-36.7368,125.3027,24.6950,-4.2425,102.0888,0.0543,0.0252,-0.0725,0.9956,1437.0000,1809.0000,1825.0000,,,,
9.5051,379,1,21.1169,-36.7368,125.3027,24.6950,-4.2425,102.0888,0.0543,0.0252,-0.0725,0.9956,1434.0000,1809.0000,1821.0000,,,,
9.5161,379,1,21.4740,-38.0877,123.8577,24.9500,-5.5824,100.6438,0.0556,0.0261,-0.0708,0.9956,1428.0000,1809.0000,1811.0000,,,,
9.5287,379,1,21.4740,-38.0877,123.8577,24.9500,-5.5824,100.6438,0.0556,0.0261,-0.0708,0.9956,1423.0000,1809.0000,1800.0000,,,,
9.5404,379,1,21.8329,-39.9506,122.0920,25.3823,-7.4532,98.8781,0.0538,0.0253,-0.0717,0.9957,1420.0000,1809.0000,1788.0000,,,,
9.5524,379,1,21.8329,-39.9506,122.0920,25.3823,-7.4532,98.8781,0.0538,0.0253,-0.0717,0.9957,1418.0000,1809.0000,1776.0000,,,,
9.5642,379,1,21.8329,-39.9506,122.0920,25.3823,-7.4532,98.8781,0.0538,0.0253,-0.0717,0.9957,1415.0000,1810.0000,1767.0000,,,,
9.5732,379,1,21.9459,-41.5455,121.4882,25.3489,-9.0324,98.2743,0.0524,0.0235,-0.0705,0.9959,1411.0000,1810.0000,1755.0000,,,,
9.5841,379,1,21.9459,-41.5455,121.4882,25.3489,-9.0324,98.2743,0.0524,0.0235,-0.0705,0.9959,1406.0000,1810.0000,1742.0000,,,,
9.5962,379,1,21.5102,-43.8294,119.4998,24.9825,-11.3237,96.2859,0.0506,0.0217,-0.0707,0.9960,1403.0000,1810.0000,1728.0000,,,,
9.6084,379,1,21.5102,-43.8294,119.4998,24.9825,-11.3237,96.2859,0.0506,0.0217,-0.0707,0.9960,1403.0000,1810.0000,1709.0000,,,,
9.6202,379,1,21.5102,-43.8294,119.4998,24.9825,-11.3237,96.2859,0.0506,0.0217,-0.0707,0.9960,1404.0000,1810.0000,1694.0000,,,,
9.6292,379,1,20.9461,-44.7728,118.1649,24.2025,-12.2447,94.9510,0.0522,0.0210,-0.0697,0.9960,1405.0000,1810.0000,1677.0000,,,,
9.6402,379,1,20.9461,-44.7728,118.1649,24.2025,-12.2447,94.9510,0.0522,0.0210,-0.0697,0.9960,1404.0000,1810.0000,1662.0000,,,,
9.6520,379,1,20.9461,-44.7728,118.1649,24.2025,-12.2447,94.9510,0.0522,0.0210,-0.0697,0.9960,1403.0000,1810.0000,1648.0000,,,,
9.6643,379,1,20.7197,-46.3115,116.8139,24.0934,-13.7954,93.6001,0.0492,0.0169,-0.0699,0.9962,1405.0000,1810.0000,1628.0000,,,,
9.6773,379,1,20.7197,-46.3115,116.8139,24.0934,-13.7954,93.6001,0.0492,0.0169,-0.0699,0.9962,1406.0000,1810.0000,1611.0000,,,,
9.6888,379,1,19.7633,-47.7353,115.1613,23.0497,-15.2102,91.9474,0.0460,0.0151,-0.0692,0.9964,1416.0000,1810.0000,1594.0000,,,,
9.6975,379,1,19.7633,-47.7353,115.1613,23.0497,-15.2102,91.9474,0.0460,0.0151,-0.0692,0.9964,1422.0000,1810.0000,1585.0000,,,,
9.7080,379,1,19.7633,-47.7353,115.1613,23.0497,-15.2102,91.9474,0.0460,0.0151,-0.0692,0.9964,1428.0000,1810.0000,1575.0000,,,,
9.7201,379,1,19.2357,-48.3676,114.0393,22.5618,-15.8465,90.8254,-0.0502,0.0000,-0.0750,0.9959,1441.0000,1810.0000,1558.0000,,,,
9.7353,379,1,19.2357,-48.3676,114.0393,22.5618,-15.8465,90.8254,-0.0502,0.0000,-0.0750,0.9959,1453.0000,1810.0000,1542.0000,,,,
9.7443,379,1,18.4613,-49.4912,112.5787,21.6129,-16.9528,89.3648,0.0452,0.0145,-0.0682,0.9965,1466.0000,1810.0000,1526.0000,,,,
9.7565,379,1,18.4613,-49.4912,112.5787,21.6129,-16.9528,89.3648,0.0452,0.0145,-0.0682,0.9965,1481.0000,1810.0000,1509.0000,,,,
9.7654,379,1,17.7702,-49.3679,111.4396,20.9278,-16.8300,88.2257,0.0478,0.0144,-0.0686,0.9964,1488.0000,1810.0000,1502.0000,,,,
9.7762,379,1,17.7702,-49.3679,111.4396,20.9278,-16.8300,88.2257,0.0478,0.0144,-0.0686,0.9964,1493.0000,1810.0000,1495.0000,,,,
9.7882,379,1,17.7702,-49.3679,111.4396,20.9278,-16.8300,88.2257,0.0478,0.0144,-0.0686,0.9964,1497.0000,1810.0000,1491.0000,,,,
9.8003,379,1,17.0144,-49.8967,110.9533,20.1399,-17.3558,87.7394,0.0441,0.0122,-0.0692,0.9965,1509.0000,1810.0000,1486.0000,,,,
9.8122,379,1,17.0144,-49.8967,110.9533,20.1399,-17.3558,87.7394,0.0441,0.0122,-0.0692,0.9965,1518.0000,1810.0000,1483.0000,,,,
9.8210,379,1,15.5226,-49.8999,109.1614,18.7837,-17.3723,85.9475,0.0476,0.0108,-0.0702,0.9963,1529.0000,1810.0000,1478.0000,,,,
9.8323,379,1,15.5226,-49.8999,109.1614,18.7837,-17.3723,85.9475,0.0476,0.0108,-0.0702,0.9963,1547.0000,1810.0000,1472.0000,,,,
9.8445,379,1,14.2816,-49.3169,108.1505,17.5921,-16.7943,84.9366,0.0495,0.0084,-0.0698,0.9963,1562.0000,1810.0000,1466.0000,,,,
9.8562,379,1,14.2816,-49.3169,108.1505,17.5921,-16.7943,84.9366,0.0495,0.0084,-0.0698,0.9963,1576.0000,1810.0000,1462.0000,,,,
9.8682,379,1,14.2816,-49.3169,108.1505,17.5921,-16.7943,84.9366,0.0495,0.0084,-0.0698,0.9963,1587.0000,1810.0000,1458.0000,,,,
9.8802,379,1,13.0619,-48.7401,107.5277,16.1975,-16.2001,84.3138,0.0490,0.0075,-0.0684,0.9964,1593.0000,1810.0000,1455.0000,,,,
9.8894,379,1,13.0619,-48.7401,107.5277,16.1975,-16.2001,84.3138,0.0490,0.0075,-0.0684,0.9964,1597.0000,1810.0000,1454.0000,,,,
9.9004,379,1,10.7514,-48.1547,106.1880,13.8796,-15.6141,82.9741,0.0506,0.0045,-0.0685,0.9964,1604.0000,1810.0000,1449.0000,,,,
9.9124,379,1,10.7514,-48.1547,106.1880,13.8796,-15.6141,82.9741,0.0506,0.0045,-0.0685,0.9964,1614.0000,1810.0000,1442.0000,,,,
9.9243,379,1,9.1073,-47.4887,104.8818,12.2780,-14.9521,81.6679,0.0545,0.0067,-0.0690,0.9961,1628.0000,1810.0000,1439.0000,,,,
9.9364,379,1,9.1073,-47.4887,104.8818,12.2780,-14.9521,81.6679,0.0545,0.0067,-0.0690,0.9961,1644.0000,1810.0000,1444.0000,,,,
9.9480,379,1,7.3205,-46.8140,104.2131,10.5525,-14.2835,80.9991,0.0500,0.0041,-0.0690,0.9964,1662.0000,1810.0000,1446.0000,,,,
9.9571,379,1,7.3205,-46.8140,104.2131,10.5525,-14.2835,80.9991,0.0500,0.0041,-0.0690,0.9964,1683.0000,1810.0000,1441.0000,,,,
9.9682,379,1,7.3205,-46.8140,104.2131,10.5525,-14.2835,80.9991,0.0500,0.0041,-0.0690,0.9964,1707.0000,1810.0000,1437.0000,,,,
9.9802,379,1,5.4663,-45.8314,103.0833,8.6183,-13.2930,79.8694,0.0522,0.0031,-0.0686,0.9963,1726.0000,1810.0000,1438.0000,,,,
9.9923,379,1,5.4663,-45.8314,103.0833,8.6183,-13.2930,79.8694,0.0522,0.0031,-0.0686,0.9963,1735.0000,1810.0000,1444.0000,,,,
10.0042,379,1,2.7703,-44.8074,101.8731,5.8887,-12.2658,78.6592,0.0556,0.0009,-0.0673,0.9962,1756.0000,1810.0000,1441.0000,,,,
10.0131,379,1,2.7703,-44.8074,101.8731,5.8887,-12.2658,78.6592,0.0556,0.0009,-0.0673,0.9962,1777.0000,1810.0000,1434.0000,,,,
10.0243,379,1,1.2566,-44.4553,101.0874,4.3167,-11.9081,77.8735,0.0551,-0.0010,-0.0678,0.9962,1800.0000,1810.0000,1430.0000,,,,
10.0362,379,1,1.2566,-44.4553,101.0874,4.3167,-11.9081,77.8735,0.0551,-0.0010,-0.0678,0.9962,1819.0000,1810.0000,1437.0000,,,,
10.0483,379,1,-0.2862,-43.7523,99.9737,2.7895,-11.2067,76.7598,0.0586,-0.0025,-0.0684,0.9959,1819.0000,1810.0000,1445.0000,,,,
10.0603,379,1,-0.2862,-43.7523,99.9737,2.7895,-11.2067,76.7598,0.0586,-0.0025,-0.0684,0.9959,1819.0000,1810.0000,1450.0000,,,,
10.0722,379,1,-1.7206,-43.5968,99.4988,1.4763,-11.0628,76.2849,0.0568,-0.0037,-0.0689,0.9960,1820.0000,1810.0000,1451.0000,,,,
10.0812,379,1,-1.7206,-43.5968,99.4988,1.4763,-11.0628,76.2849,0.0568,-0.0037,-0.0689,0.9960,1820.0000,1810.0000,1440.0000,,,,
10.0924,379,1,-1.7206,-43.5968,99.4988,1.4763,-11.0628,76.2849,0.0568,-0.0037,-0.0689,0.9960,1820.0000,1810.0000,1428.0000,,,,
10.1045,379,1,-2.9629,-43.3109,98.9581,0.3763,-10.7913,75.7442,0.0569,-0.0058,-0.0705,0.9959,1820.0000,1810.0000,1432.0000,,,,
10.1162,379,1,-2.9629,-43.3109,98.9581,0.3763,-10.7913,75.7442,0.0569,-0.0058,-0.0705,0.9959,1820.0000,1810.0000,1435.0000,,,,
10.1284,379,1,-4.3846,-42.3503,97.6810,-1.0356,-9.8316,74.4671,0.0596,-0.0050,-0.0709,0.9957,1820.0000,1810.0000,1432.0000,,,,
10.1403,379,1,-4.3846,-42.3503,97.6810,-1.0356,-9.8316,74.4671,0.0596,-0.0050,-0.0709,0.9957,1820.0000,1810.0000,1429.0000,,,,
10.1493,379,1,-5.3230,-42.9216,99.0283,-2.0759,-10.3926,75.8144,-0.0015,-0.0476,-0.0758,0.9960,1820.0000,1810.0000,1430.0000,,,,
10.1611,379,1,-5.3230,-42.9216,99.0283,-2.0759,-10.3926,75.8144,-0.0015,-0.0476,-0.0758,0.9960,1820.0000,1810.0000,1430.0000,,,,
10.1724,379,1,-5.7083,-41.4902,96.3257,-2.3276,-8.9748,73.1118,0.0588,-0.0041,-0.0720,0.9957,1820.0000,1810.0000,1446.0000,,,,
10.1842,379,1,-5.7083,-41.4902,96.3257,-2.3276,-8.9748,73.1118,0.0588,-0.0041,-0.0720,0.9957,1820.0000,1810.0000,1457.0000,,,,
10.1966,379,1,-6.1170,-41.0854,95.4679,-2.7654,-8.5669,72.2540,0.0616,-0.0041,-0.0713,0.9955,1820.0000,1810.0000,1464.0000,,,,
10.2057,379,1,-6.1170,-41.0854,95.4679,-2.7654,-8.5669,72.2540,0.0616,-0.0041,-0.0713,0.9955,1820.0000,1810.0000,1467.0000,,,,
10.2162,379,1,-6.1170,-41.0854,95.4679,-2.7654,-8.5669,72.2540,0.0616,-0.0041,-0.0713,0.9955,1820.0000,1810.0000,1469.0000,,,,
10.2284,379,1,-6.3837,-40.6217,94.8916,-2.9291,-8.1141,71.6777,0.0624,-0.0048,-0.0722,0.9954,1820.0000,1810.0000,1482.0000,,,,
10.2401,379,1,-6.3837,-40.6217,94.8916,-2.9291,-8.1141,71.6777,0.0624,-0.0048,-0.0722,0.9954,1820.0000,1810.0000,1494.0000,,,,
10.2521,379,1,-6.1470,-39.7392,94.0996,-2.6546,-7.2356,70.8857,0.0632,-0.0049,-0.0724,0.9954,1820.0000,1810.0000,1511.0000,,,,
10.2642,379,1,-5.8703,-38.7645,93.3960,-2.4398,-6.2543,70.1821,0.0642,-0.0059,-0.0732,0.9952,1820.0000,1810.0000,1524.0000,,,,
10.2732,379,1,-5.8703,-38.7645,93.3960,-2.4398,-6.2543,70.1821,0.0642,-0.0059,-0.0732,0.9952,1820.0000,1810.0000,1532.0000,,,,
10.2844,379,1,-5.8703,-38.7645,93.3960,-2.4398,-6.2543,70.1821,0.0642,-0.0059,-0.0732,0.9952,1820.0000,1810.0000,1540.0000,,,,
10.2963,379,1,-5.6736,-38.1641,92.9787,-2.1698,-5.6617,69.7648,0.0640,-0.0055,-0.0736,0.9952,1820.0000,1810.0000,1555.0000,,,,
10.3083,379,1,-5.6736,-38.1641,92.9787,-2.1698,-5.6617,69.7648,0.0640,-0.0055,-0.0736,0.9952,1820.0000,1810.0000,1568.0000,,,,
10.3203,379,1,-4.7850,-36.2929,92.2511,-1.4058,-3.7773,69.0372,0.0635,-0.0062,-0.0718,0.9954,1820.0000,1810.0000,1582.0000,,,,
10.3293,379,1,-4.7850,-36.2929,92.2511,-1.4058,-3.7773,69.0372,0.0635,-0.0062,-0.0718,0.9954,1820.0000,1810.0000,1590.0000,,,,
10.3403,379,1,-4.2477,-34.9252,91.5734,-0.9578,-2.4005,68.3595,0.0654,-0.0087,-0.0711,0.9953,1820.0000,1810.0000,1617.0000,,,,
10.3522,379,1,-4.2477,-34.9252,91.5734,-0.9578,-2.4005,68.3595,0.0654,-0.0087,-0.0711,0.9953,1820.0000,1810.0000,1640.0000,,,,
10.3643,379,1,-3.6510,-33.4299,91.0023,-0.3857,-0.9027,67.7885,0.0669,-0.0082,-0.0709,0.9952,1820.0000,1810.0000,1669.0000,,,,
10.3763,379,1,-3.6510,-33.4299,91.0023,-0.3857,-0.9027,67.7885,0.0669,-0.0082,-0.0709,0.9952,1820.0000,1810.0000,1691.0000,,,,
10.3883,379,1,-3.2799,-31.5153,90.1950,0.0135,1.0091,66.9811,0.0668,-0.0046,-0.0701,0.9953,1820.0000,1810.0000,1716.0000,,,,
10.3980,379,1,-3.2799,-31.5153,90.1950,0.0135,1.0091,66.9811,0.0668,-0.0046,-0.0701,0.9953,1820.0000,1810.0000,1734.0000,,,,
10.4084,379,1,-2.7067,-29.7006,89.3711,0.5229,2.8302,66.1572,0.0703,-0.0031,-0.0687,0.9951,1820.0000,1810.0000,1759.0000,,,,
10.4203,379,1,-2.7067,-29.7006,89.3711,0.5229,2.8302,66.1572,0.0703,-0.0031,-0.0687,0.9951,1820.0000,1810.0000,1781.0000,,,,
10.4324,379,1,-2.3402,-28.0289,88.4754,0.8178,4.5089,65.2615,0.0719,-0.0025,-0.0686,0.9950,1820.0000,1810.0000,1815.0000,,,,
10.4443,379,1,-2.0554,-26.5687,87.7977,1.0609,5.9731,64.5838,0.0708,-0.0040,-0.0677,0.9952,1820.0000,1810.0000,1869.0000,,,,
10.4562,379,1,-2.0554,-26.5687,87.7977,1.0609,5.9731,64.5838,0.0708,-0.0040,-0.0677,0.9952,1820.0000,1810.0000,1869.0000,,,,
10.4654,379,1,-1.9179,-25.8899,87.2847,1.1707,6.6545,64.0708,0.0724,-0.0039,-0.0671,0.9951,1806.0000,1803.0000,1869.0000,,,,
10.4763,379,1,-1.9179,-25.8899,87.2847,1.1707,6.6545,64.0708,0.0724,-0.0039,-0.0671,0.9951,1797.0000,1798.0000,1869.0000,,,,
10.4883,379,1,-1.8121,-24.6974,86.5468,1.2993,7.8449,63.3329,0.0755,-0.0035,-0.0667,0.9949,1786.0000,1793.0000,1869.0000,,,,
10.5001,379,1,-1.8121,-24.6974,86.5468,1.2993,7.8449,63.3329,0.0755,-0.0035,-0.0667,0.9949,1772.0000,1789.0000,1869.0000,,,,
10.5120,379,1,-1.5286,-23.9697,85.9330,1.3286,8.5959,62.7191,0.0746,-0.0037,-0.0665,0.9950,1763.0000,1782.0000,1869.0000,,,,
10.5209,379,1,-1.5286,-23.9697,85.9330,1.3286,8.5959,62.7191,0.0746,-0.0037,-0.0665,0.9950,1757.0000,1775.0000,1869.0000,,,,
10.5322,379,1,-1.4781,-23.2441,85.4086,1.6311,9.2983,62.1947,0.0757,-0.0040,-0.0679,0.9948,1751.0000,1769.0000,1869.0000,,,,
10.5443,379,1,-1.4781,-23.2441,85.4086,1.6311,9.2983,62.1947,0.0757,-0.0040,-0.0679,0.9948,1742.0000,1764.0000,1869.0000,,,,
10.5565,379,1,-1.4040,-22.4725,84.9761,1.8381,10.0570,61.7622,0.0721,-0.0059,-0.0685,0.9950,1734.0000,1760.0000,1869.0000,,,,
10.5683,379,1,-1.4040,-22.4725,84.9761,1.8381,10.0570,61.7622,0.0721,-0.0059,-0.0685,0.9950,1728.0000,1755.0000,1869.0000,,,,
10.5803,379,1,-1.2453,-21.7709,84.4024,1.8775,10.7703,61.1885,0.0734,-0.0032,-0.0681,0.9950,1721.0000,1753.0000,1869.0000,,,,
10.5893,379,1,-1.2453,-21.7709,84.4024,1.8775,10.7703,61.1885,0.0734,-0.0032,-0.0681,0.9950,1716.0000,1751.0000,1869.0000,,,,
10.6002,379,1,-1.1660,-21.1368,83.9116,1.9298,11.4070,60.6977,0.0682,-0.0056,-0.0679,0.9953,1708.0000,1750.0000,1869.0000,,,,
10.6122,379,1,-1.1660,-21.1368,83.9116,1.9298,11.4070,60.6977,0.0682,-0.0056,-0.0679,0.9953,1700.0000,1750.0000,1869.0000,,,,
10.6244,379,1,-1.0856,-20.6037,82.9960,1.9798,11.9429,59.7821,0.0737,-0.0048,-0.0677,0.9950,1694.0000,1746.0000,1869.0000,,,,
10.6362,379,1,-1.0955,-20.2255,82.4517,2.0333,12.3151,59.2378,0.0721,-0.0081,-0.0679,0.9950,1689.0000,1743.0000,1869.0000,,,,
10.6482,379,1,-1.0955,-20.2255,82.4517,2.0333,12.3151,59.2378,0.0721,-0.0081,-0.0679,0.9950,1687.0000,1739.0000,1869.0000,,,,
10.6571,379,1,-1.1225,-20.0897,81.9956,2.0450,12.4472,58.7817,0.0747,-0.0072,-0.0685,0.9948,1685.0000,1736.0000,1869.0000,,,,
10.6682,379,1,-1.1225,-20.0897,81.9956,2.0450,12.4472,58.7817,0.0747,-0.0072,-0.0685,0.9948,1681.0000,1734.0000,1869.0000,,,,
10.6803,379,1,-1.2821,-19.9372,81.3623,1.8214,12.6058,58.1484,0.0752,-0.0079,-0.0690,0.9948,1680.0000,1730.0000,1869.0000,,,,
10.6932,379,1,-1.2821,-19.9372,81.3623,1.8214,12.6058,58.1484,0.0752,-0.0079,-0.0690,0.9948,1681.0000,1726.0000,1869.0000,,,,
10.7042,379,1,-1.5243,-20.0210,80.9542,1.6729,12.5129,57.7403,0.0744,-0.0061,-0.0688,0.9948,1680.0000,1724.0000,1870.0000,,,,
10.7130,379,1,-1.5243,-20.0210,80.9542,1.6729,12.5129,57.7403,0.0744,-0.0061,-0.0688,0.9948,1680.0000,1723.0000,1870.0000,,,,
10.7242,379,1,-1.9916,-20.2897,80.3534,1.1598,12.2487,57.1395,0.0723,-0.0080,-0.0687,0.9950,1682.0000,1719.0000,1870.0000,,,,
10.7362,379,1,-1.9916,-20.2897,80.3534,1.1598,12.2487,57.1395,0.0723,-0.0080,-0.0687,0.9950,1684.0000,1715.0000,1870.0000,,,,
10.7483,379,1,-2.6198,-20.8822,79.7699,0.5960,11.6499,56.5560,0.0713,-0.0093,-0.0697,0.9950,1684.0000,1717.0000,1870.0000,,,,
10.7603,379,1,-3.4981,-21.5042,79.1231,-0.1845,11.0181,55.9092,0.0680,-0.0106,-0.0709,0.9951,1686.0000,1718.0000,1870.0000,,,,
10.7724,379,1,-3.4981,-21.5042,79.1231,-0.1845,11.0181,55.9092,0.0680,-0.0106,-0.0709,0.9951,1691.0000,1717.0000,1870.0000,,,,
10.7812,379,1,-3.9939,-21.6604,78.9313,-0.6770,10.8616,55.7174,0.0683,-0.0119,-0.0709,0.9951,1696.0000,1714.0000,1870.0000,,,,
10.7923,379,1,-3.9939,-21.6604,78.9313,-0.6770,10.8616,55.7174,0.0683,-0.0119,-0.0709,0.9951,1705.0000,1707.0000,1870.0000,,,,
10.8042,379,1,-4.8516,-21.9635,78.1523,-1.5465,10.5597,54.9384,0.0680,-0.0141,-0.0712,0.9950,1714.0000,1700.0000,1870.0000,,,,
10.8162,379,1,-4.8516,-21.9635,78.1523,-1.5465,10.5597,54.9384,0.0680,-0.0141,-0.0712,0.9950,1722.0000,1695.0000,1870.0000,,,,
10.8282,379,1,-5.9086,-22.2948,77.2379,-2.4467,10.2121,54.0240,0.0716,-0.0135,-0.0721,0.9947,1736.0000,1685.0000,1870.0000,,,,
10.8402,379,1,-6.8795,-22.6513,76.5908,-3.5661,9.8710,53.3769,0.0710,-0.0155,-0.0727,0.9947,1748.0000,1678.0000,1870.0000,,,,
10.8489,379,1,-6.8795,-22.6513,76.5908,-3.5661,9.8710,53.3769,0.0710,-0.0155,-0.0727,0.9947,1760.0000,1671.0000,1870.0000,,,,
10.8602,379,1,-7.2323,-22.7860,76.2077,-3.8138,9.7254,52.9938,0.0713,-0.0169,-0.0728,0.9947,1772.0000,1665.0000,1870.0000,,,,
10.8723,379,1,-7.2323,-22.7860,76.2077,-3.8138,9.7254,52.9938,0.0713,-0.0169,-0.0728,0.9947,1779.0000,1664.0000,1870.0000,,,,
10.8842,379,1,-8.1845,-23.2453,75.5519,-4.8489,9.2748,52.3380,0.0691,-0.0160,-0.0729,0.9948,1788.0000,1660.0000,1870.0000,,,,
10.8962,379,1,-8.1845,-23.2453,75.5519,-4.8489,9.2748,52.3380,0.0691,-0.0160,-0.0729,0.9948,1798.0000,1656.0000,1870.0000,,,,
10.9052,379,1,-8.9598,-23.7257,74.7979,-5.5680,8.7886,51.5840,0.0671,-0.0188,-0.0734,0.9949,1807.0000,1652.0000,1870.0000,,,,
