{HEADER}
user_id: 123
target_id: 126
target_screen_position_mm: [135.88, -48.04]
fingertip_offset: [-1.21, 32.67, 23.21]
completion_time: 9.5745
endpoint_error_mm: [-9.6034, 10.3049, 2.5803]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
7.2278,126,1,-35.0712,-26.8133,87.7396,-26.9787,4.8599,64.5257,-0.0325,-0.0521,-0.1344,0.9890,1841.0000,1427.0000,1875.0000,,,,
7.2397,126,1,-35.0712,-26.8133,87.7396,-26.9787,4.8599,64.5257,-0.0325,-0.0521,-0.1344,0.9890,1841.0000,1425.0000,1875.0000,,,,
7.2511,126,1,-35.3078,-26.5284,86.6837,-27.3727,5.1846,63.4698,-0.0326,-0.0533,-0.1350,0.9889,1841.0000,1426.0000,1875.0000,,,,
7.2601,126,1,-35.3078,-26.5284,86.6837,-27.3727,5.1846,63.4698,-0.0326,-0.0533,-0.1350,0.9889,1841.0000,1426.0000,1875.0000,,,,
7.2714,126,1,-35.6281,-26.2068,85.9894,-27.3812,5.4265,62.7755,-0.0340,-0.0536,-0.1351,0.9888,1841.0000,1421.0000,1875.0000,,,,
7.2832,126,1,-35.6587,-25.9571,85.1794,-27.5350,5.7080,61.9655,-0.0341,-0.0542,-0.1345,0.9888,1841.0000,1417.0000,1875.0000,,,,
7.2952,126,1,-35.6587,-25.9571,85.1794,-27.5350,5.7080,61.9655,-0.0341,-0.0542,-0.1345,0.9888,1841.0000,1414.0000,1875.0000,,,,
7.3074,126,1,-35.9549,-25.7790,84.8236,-28.0258,5.9355,61.6097,-0.0315,-0.0517,-0.1347,0.9890,1841.0000,1408.0000,1875.0000,,,,
7.3192,126,1,-35.9549,-25.7790,84.8236,-28.0258,5.9355,61.6097,-0.0315,-0.0517,-0.1347,0.9890,1841.0000,1402.0000,1875.0000,,,,
7.3282,126,1,-36.3022,-25.3347,83.8806,-28.3278,6.3685,60.6667,-0.0291,-0.0547,-0.1342,0.9890,1841.0000,1398.0000,1875.0000,,,,
7.3393,126,1,-36.3022,-25.3347,83.8806,-28.3278,6.3685,60.6667,-0.0291,-0.0547,-0.1342,0.9890,1841.0000,1394.0000,1875.0000,,,,
7.3511,126,1,-36.6275,-25.0639,83.0233,-28.7957,6.6748,59.8094,-0.0309,-0.0563,-0.1340,0.9889,1841.0000,1390.0000,1875.0000,,,,
7.3633,126,1,-37.0180,-24.8962,82.3104,-29.0137,6.7994,59.0965,-0.0307,-0.0549,-0.1343,0.9889,1841.0000,1385.0000,1875.0000,,,,
7.3751,126,1,-37.0180,-24.8962,82.3104,-29.0137,6.7994,59.0965,-0.0307,-0.0549,-0.1343,0.9889,1841.0000,1380.0000,1875.0000,,,,
7.3838,126,1,-37.0291,-24.8065,81.8516,-28.9717,6.8756,58.6377,-0.0334,-0.0572,-0.1343,0.9887,1841.0000,1377.0000,1875.0000,,,,
7.3951,126,1,-37.0291,-24.8065,81.8516,-28.9717,6.8756,58.6377,-0.0334,-0.0572,-0.1343,0.9887,1841.0000,1373.0000,1875.0000,,,,
7.4072,126,1,-37.4199,-24.6280,81.0750,-29.5333,7.0971,57.8610,-0.0289,-0.0520,-0.1345,0.9891,1841.0000,1370.0000,1875.0000,,,,
7.4190,126,1,-37.4199,-24.6280,81.0750,-29.5333,7.0971,57.8610,-0.0289,-0.0520,-0.1345,0.9891,1841.0000,1367.0000,1875.0000,,,,
7.4311,126,1,-38.0073,-24.6014,80.3025,-30.1450,7.1298,57.0886,-0.0287,-0.0542,-0.1347,0.9890,1841.0000,1364.0000,1875.0000,,,,
7.4431,126,1,-38.2529,-24.7387,79.4376,-30.2353,6.9535,56.2237,-0.0281,-0.0514,-0.1353,0.9891,1841.0000,1361.0000,1875.0000,,,,
7.4519,126,1,-38.2529,-24.7387,79.4376,-30.2353,6.9535,56.2237,-0.0281,-0.0514,-0.1353,0.9891,1841.0000,1359.0000,1875.0000,,,,
7.4632,126,1,-38.1584,-24.6134,78.7239,-30.2804,7.1138,55.5100,-0.0308,-0.0538,-0.1346,0.9890,1842.0000,1359.0000,1875.0000,,,,
7.4751,126,1,-38.1584,-24.6134,78.7239,-30.2804,7.1138,55.5100,-0.0308,-0.0538,-0.1346,0.9890,1842.0000,1359.0000,1875.0000,,,,
7.4870,126,1,-38.6834,-24.9067,78.6559,-30.7347,6.8029,55.4420,-0.0303,-0.0535,-0.1339,0.9891,1842.0000,1360.0000,1875.0000,,,,
7.4991,126,1,-38.6834,-24.9067,78.6559,-30.7347,6.8029,55.4420,-0.0303,-0.0535,-0.1339,0.9891,1842.0000,1359.0000,1875.0000,,,,
7.5111,126,1,-38.7813,-25.2333,77.7167,-30.7254,6.4492,54.5028,-0.0319,-0.0532,-0.1355,0.9888,1842.0000,1358.0000,1875.0000,,,,
7.5201,126,1,-38.5058,-25.5660,77.1892,-30.6198,6.1593,53.9753,-0.0333,-0.0513,-0.1357,0.9889,1842.0000,1357.0000,1875.0000,,,,
7.5315,126,1,-38.5058,-25.5660,77.1892,-30.6198,6.1593,53.9753,-0.0333,-0.0513,-0.1357,0.9889,1842.0000,1358.0000,1875.0000,,,,
7.5431,126,1,-38.3310,-25.7274,76.8570,-30.4972,6.0107,53.6431,-0.0348,-0.0513,-0.1345,0.9890,1842.0000,1361.0000,1875.0000,,,,
7.5550,126,1,-38.3310,-25.7274,76.8570,-30.4972,6.0107,53.6431,-0.0348,-0.0513,-0.1345,0.9890,1842.0000,1365.0000,1875.0000,,,,
7.5670,126,1,-38.1076,-26.2063,76.0496,-30.2306,5.5212,52.8357,-0.0338,-0.0529,-0.1341,0.9890,1842.0000,1364.0000,1875.0000,,,,
7.5765,126,1,-38.2928,-26.9810,75.4278,-30.3967,4.7417,52.2139,-0.0351,-0.0487,-0.1353,0.9890,1842.0000,1363.0000,1875.0000,,,,
7.5871,126,1,-38.2928,-26.9810,75.4278,-30.3967,4.7417,52.2139,-0.0351,-0.0487,-0.1353,0.9890,1842.0000,1364.0000,1875.0000,,,,
7.5992,126,1,-38.6296,-27.6757,75.3605,-30.5543,4.0019,52.1466,-0.0356,-0.0466,-0.1363,0.9889,1842.0000,1366.0000,1875.0000,,,,
7.6111,126,1,-38.6296,-27.6757,75.3605,-30.5543,4.0019,52.1466,-0.0356,-0.0466,-0.1363,0.9889,1842.0000,1370.0000,1875.0000,,,,
7.6228,126,1,-38.6366,-27.8747,74.3833,-30.6485,3.8250,51.1694,-0.0357,-0.0510,-0.1361,0.9887,1842.0000,1372.0000,1875.0000,,,,
7.6350,126,1,-38.5209,-28.0109,73.5335,-30.7007,3.7306,50.3196,-0.0359,-0.0520,-0.1360,0.9887,1842.0000,1374.0000,1875.0000,,,,
7.6440,126,1,-38.5209,-28.0109,73.5335,-30.7007,3.7306,50.3196,-0.0359,-0.0520,-0.1360,0.9887,1842.0000,1375.0000,1875.0000,,,,
7.6550,126,1,-38.3946,-28.0788,73.2554,-30.5960,3.6680,50.0415,-0.0364,-0.0517,-0.1366,0.9886,1842.0000,1376.0000,1875.0000,,,,
7.6669,126,1,-38.3946,-28.0788,73.2554,-30.5960,3.6680,50.0415,-0.0364,-0.0517,-0.1366,0.9886,1842.0000,1380.0000,1875.0000,,,,
7.6791,126,1,-38.1641,-28.1911,72.7539,-30.3408,3.5497,49.5400,-0.0348,-0.0498,-0.1373,0.9887,1842.0000,1383.0000,1875.0000,,,,
7.6913,126,1,-37.7532,-28.3758,72.0799,-29.9501,3.3699,48.8660,-0.0366,-0.0483,-0.1365,0.9888,1842.0000,1385.0000,1875.0000,,,,
7.7029,126,1,-37.7532,-28.3758,72.0799,-29.9501,3.3699,48.8660,-0.0366,-0.0483,-0.1365,0.9888,1842.0000,1388.0000,1875.0000,,,,
7.7115,126,1,-37.7597,-28.2405,71.7948,-29.8743,3.4849,48.5809,-0.0369,-0.0475,-0.1365,0.9888,1842.0000,1389.0000,1875.0000,,,,
7.7230,126,1,-37.7597,-28.2405,71.7948,-29.8743,3.4849,48.5809,-0.0369,-0.0475,-0.1365,0.9888,1842.0000,1389.0000,1875.0000,,,,
7.7349,126,1,-37.4580,-28.6351,71.0655,-29.4285,3.0541,47.8516,-0.0374,-0.0482,-0.1364,0.9888,1842.0000,1394.0000,1875.0000,,,,
7.7470,126,1,-37.5459,-28.8796,70.5159,-29.6298,2.8381,47.3020,-0.0390,-0.0489,-0.1363,0.9887,1842.0000,1398.0000,1875.0000,,,,
7.7595,126,1,-37.5459,-28.8796,70.5159,-29.6298,2.8381,47.3020,-0.0390,-0.0489,-0.1363,0.9887,1842.0000,1402.0000,1875.0000,,,,
7.7682,126,1,-37.2776,-28.7333,70.0200,-29.4088,2.9962,46.8061,-0.0393,-0.0490,-0.1362,0.9887,1842.0000,1403.0000,1875.0000,,,,
7.7794,126,1,-37.2776,-28.7333,70.0200,-29.4088,2.9962,46.8061,-0.0393,-0.0490,-0.1362,0.9887,1842.0000,1404.0000,1875.0000,,,,
7.7911,126,1,-37.4302,-28.5427,69.4189,-29.5736,3.1899,46.2050,-0.0359,-0.0441,-0.1366,0.9890,1842.0000,1407.0000,1875.0000,,,,
7.8032,126,1,-37.1943,-28.1556,68.3532,-29.3257,3.5739,45.1393,-0.0361,-0.0443,-0.1366,0.9890,1842.0000,1409.0000,1875.0000,,,,
7.8150,126,1,-37.1943,-28.1556,68.3532,-29.3257,3.5739,45.1393,-0.0361,-0.0443,-0.1366,0.9890,1842.0000,1409.0000,1875.0000,,,,
7.8271,126,1,-39.6674,-29.8913,72.2484,-31.2515,1.6975,49.0345,0.0087,0.1442,-0.1602,0.9764,1842.0000,1409.0000,1875.0000,,,,
7.8358,126,1,-39.6674,-29.8913,72.2484,-31.2515,1.6975,49.0345,0.0087,0.1442,-0.1602,0.9764,1842.0000,1409.0000,1875.0000,,,,
7.8470,126,1,-37.4000,-28.0182,67.4733,-29.4750,3.6974,44.2593,-0.0355,-0.0432,-0.1363,0.9891,1842.0000,1407.0000,1875.0000,,,,
7.8591,126,1,-36.8265,-27.4030,66.4623,-29.0604,4.3518,43.2484,-0.0367,-0.0431,-0.1357,0.9891,1842.0000,1407.0000,1875.0000,,,,
7.8712,126,1,-36.8265,-27.4030,66.4623,-29.0604,4.3518,43.2484,-0.0367,-0.0431,-0.1357,0.9891,1842.0000,1407.0000,1875.0000,,,,
7.8830,126,1,-36.4374,-27.1117,66.0106,-28.5633,4.6165,42.7967,-0.0362,-0.0424,-0.1356,0.9892,1842.0000,1405.0000,1875.0000,,,,
7.8950,126,1,-35.8263,-27.0748,65.5825,-28.1532,4.7026,42.3686,-0.0358,-0.0403,-0.1352,0.9894,1842.0000,1405.0000,1875.0000,,,,
7.9036,126,1,-35.8263,-27.0748,65.5825,-28.1532,4.7026,42.3686,-0.0358,-0.0403,-0.1352,0.9894,1842.0000,1406.0000,1875.0000,,,,
7.9150,126,1,-35.6412,-26.9809,65.3226,-27.8226,4.7611,42.1087,-0.0361,-0.0387,-0.1350,0.9894,1842.0000,1407.0000,1875.0000,,,,
7.9269,126,1,-35.6412,-26.9809,65.3226,-27.8226,4.7611,42.1087,-0.0361,-0.0387,-0.1350,0.9894,1842.0000,1408.0000,1875.0000,,,,
7.9391,126,1,-34.9851,-26.9703,64.8528,-27.2944,4.8028,41.6389,-0.0375,-0.0388,-0.1356,0.9893,1842.0000,1410.0000,1875.0000,,,,
7.9509,126,1,-33.8849,-26.6063,64.0158,-26.2648,5.1839,40.8019,-0.0313,-0.0413,-0.1360,0.9894,1842.0000,1415.0000,1875.0000,,,,
7.9595,126,1,-33.8849,-26.6063,64.0158,-26.2648,5.1839,40.8019,-0.0313,-0.0413,-0.1360,0.9894,1842.0000,1418.0000,1875.0000,,,,
7.9716,126,1,-33.5064,-26.4850,63.8941,-25.8743,5.3022,40.6802,-0.0359,-0.0349,-0.1361,0.9894,1842.0000,1425.0000,1875.0000,,,,
7.9831,126,1,-32.1764,-25.8975,63.1822,-24.7581,5.9404,39.9683,-0.0348,-0.0350,-0.1359,0.9895,1842.0000,1430.0000,1875.0000,,,,
7.9950,126,1,-32.1764,-25.8975,63.1822,-24.7581,5.9404,39.9683,-0.0348,-0.0350,-0.1359,0.9895,1842.0000,1433.0000,1875.0000,,,,
8.0071,126,1,-31.3347,-25.8976,62.9150,-23.7754,5.9070,39.7011,-0.0318,-0.0358,-0.1355,0.9896,1842.0000,1438.0000,1875.0000,,,,
8.0192,126,1,-29.8680,-25.4618,62.4167,-22.4280,6.3710,39.2028,-0.0318,-0.0330,-0.1350,0.9898,1842.0000,1444.0000,1875.0000,,,,
8.0279,126,1,-29.8680,-25.4618,62.4167,-22.4280,6.3710,39.2028,-0.0318,-0.0330,-0.1350,0.9898,1842.0000,1451.0000,1875.0000,,,,
8.0392,126,1,-29.1802,-25.1562,62.2445,-21.7441,6.6775,39.0306,-0.0298,-0.0331,-0.1346,0.9899,1842.0000,1455.0000,1875.0000,,,,
8.0512,126,1,-27.4601,-24.7487,61.3773,-19.9735,7.0731,38.1634,-0.0356,-0.0357,-0.1335,0.9898,1842.0000,1458.0000,1875.0000,,,,
8.0629,126,1,-27.4601,-24.7487,61.3773,-19.9735,7.0731,38.1634,-0.0356,-0.0357,-0.1335,0.9898,1842.0000,1466.0000,1875.0000,,,,
8.0750,126,1,-26.6724,-24.4819,60.9854,-19.4861,7.4092,37.7715,-0.0332,-0.0350,-0.1327,0.9900,1842.0000,1473.0000,1875.0000,,,,
8.0873,126,1,-25.5223,-24.3898,60.6592,-18.2153,7.4738,37.4453,-0.0326,-0.0327,-0.1319,0.9902,1842.0000,1479.0000,1875.0000,,,,
8.0962,126,1,-25.5223,-24.3898,60.6592,-18.2153,7.4738,37.4453,-0.0326,-0.0327,-0.1319,0.9902,1842.0000,1485.0000,1875.0000,,,,
8.1072,126,1,-24.9197,-24.1992,60.1946,-17.5548,7.6510,36.9807,-0.0329,-0.0319,-0.1314,0.9903,1842.0000,1492.0000,1875.0000,,,,
8.1193,126,1,-24.9197,-24.1992,60.1946,-17.5548,7.6510,36.9807,-0.0329,-0.0319,-0.1314,0.9903,1842.0000,1498.0000,1875.0000,,,,
8.1310,126,1,-23.9479,-23.7637,59.3708,-16.4764,8.0617,36.1569,-0.0331,-0.0325,-0.1312,0.9903,1842.0000,1504.0000,1875.0000,,,,
8.1430,126,1,-23.2667,-23.4811,58.5815,-15.9504,8.3804,35.3676,-0.0304,-0.0334,-0.1318,0.9902,1842.0000,1509.0000,1875.0000,,,,
8.1515,126,1,-23.2667,-23.4811,58.5815,-15.9504,8.3804,35.3676,-0.0304,-0.0334,-0.1318,0.9902,1842.0000,1512.0000,1875.0000,,,,
8.1630,126,1,-23.1431,-23.4019,58.3728,-16.0124,8.5016,35.1589,-0.0318,-0.0314,-0.1317,0.9903,1842.0000,1516.0000,1875.0000,,,,
8.1752,126,1,-23.1431,-23.4019,58.3728,-16.0124,8.5016,35.1589,-0.0318,-0.0314,-0.1317,0.9903,1842.0000,1519.0000,1875.0000,,,,
8.1871,126,1,-22.6292,-23.3281,57.7980,-15.5514,8.5872,34.5841,-0.0353,-0.0301,-0.1306,0.9903,1842.0000,1525.0000,1875.0000,,,,
8.1991,126,1,-22.1293,-23.1550,57.1897,-15.0524,8.7604,33.9758,-0.0329,-0.0314,-0.1304,0.9904,1842.0000,1529.0000,1875.0000,,,,
8.2109,126,1,-22.1293,-23.1550,57.1897,-15.0524,8.7604,33.9758,-0.0329,-0.0314,-0.1304,0.9904,1842.0000,1532.0000,1875.0000,,,,
8.2198,126,1,-22.0706,-23.0297,56.8452,-14.9069,8.8664,33.6313,-0.0331,-0.0312,-0.1305,0.9904,1842.0000,1534.0000,1875.0000,,,,
8.2310,126,1,-21.9958,-23.2918,56.5867,-14.7262,8.5803,33.3728,-0.0321,-0.0248,-0.1316,0.9905,1842.0000,1536.0000,1875.0000,,,,
8.2429,126,1,-21.9958,-23.2918,56.5867,-14.7262,8.5803,33.3728,-0.0321,-0.0248,-0.1316,0.9905,1842.0000,1538.0000,1875.0000,,,,
8.2555,126,1,-21.9119,-23.1939,56.2888,-14.6053,8.6698,33.0749,-0.0324,-0.0246,-0.1322,0.9904,1842.0000,1541.0000,1875.0000,,,,
8.2669,126,1,-21.5779,-22.8700,55.7714,-14.2630,8.9917,32.5575,-0.0286,-0.0267,-0.1328,0.9904,1842.0000,1543.0000,1875.0000,,,,
8.2757,126,1,-21.5779,-22.8700,55.7714,-14.2630,8.9917,32.5575,-0.0286,-0.0267,-0.1328,0.9904,1842.0000,1544.0000,1875.0000,,,,
8.2870,126,1,-21.0361,-22.8051,55.4748,-13.8297,9.0814,32.2609,-0.0278,-0.0260,-0.1332,0.9904,1842.0000,1544.0000,1875.0000,,,,
8.2991,126,1,-21.0361,-22.8051,55.4748,-13.8297,9.0814,32.2609,-0.0278,-0.0260,-0.1332,0.9904,1842.0000,1545.0000,1875.0000,,,,
8.3110,126,1,-20.6829,-22.2815,55.0602,-13.4975,9.6097,31.8463,-0.0288,-0.0253,-0.1339,0.9903,1842.0000,1546.0000,1875.0000,,,,
8.3231,126,1,-19.6091,-21.6358,54.6838,-12.3089,10.2293,31.4699,-0.0346,-0.0289,-0.1331,0.9901,1842.0000,1546.0000,1875.0000,,,,
8.3349,126,1,-19.6091,-21.6358,54.6838,-12.3089,10.2293,31.4699,-0.0346,-0.0289,-0.1331,0.9901,1842.0000,1547.0000,1875.0000,,,,
8.3436,126,1,-19.3379,-21.4394,54.3751,-11.9997,10.4170,31.1612,-0.0284,-0.0217,-0.1334,0.9904,1842.0000,1549.0000,1875.0000,,,,
8.3550,126,1,-18.5905,-20.8685,54.1003,-11.3164,11.0026,30.8864,-0.0309,-0.0297,-0.1325,0.9903,1842.0000,1552.0000,1875.0000,,,,
8.3669,126,1,-18.5905,-20.8685,54.1003,-11.3164,11.0026,30.8864,-0.0309,-0.0297,-0.1325,0.9903,1842.0000,1555.0000,1875.0000,,,,
8.3789,126,1,-18.0787,-20.6904,53.7915,-10.6889,11.1541,30.5776,-0.0293,-0.0231,-0.1328,0.9904,1842.0000,1558.0000,1875.0000,,,,
8.3910,126,1,-17.3307,-20.1741,53.0621,-10.0252,11.6898,29.8482,-0.0305,-0.0304,-0.1325,0.9903,1842.0000,1560.0000,1875.0000,,,,
8.4031,126,1,-17.3307,-20.1741,53.0621,-10.0252,11.6898,29.8482,-0.0305,-0.0304,-0.1325,0.9903,1842.0000,1562.0000,1875.0000,,,,
8.4117,126,1,-17.2394,-19.9825,52.9214,-10.0419,11.9060,29.7075,-0.0321,-0.0297,-0.1325,0.9902,1842.0000,1564.0000,1875.0000,,,,
8.4229,126,1,-16.4560,-19.7731,52.3623,-9.1786,12.0973,29.1484,-0.0305,-0.0289,-0.1328,0.9902,1842.0000,1565.0000,1875.0000,,,,
8.4350,126,1,-16.4560,-19.7731,52.3623,-9.1786,12.0973,29.1484,-0.0305,-0.0289,-0.1328,0.9902,1842.0000,1568.0000,1875.0000,,,,
8.4469,126,1,-16.1990,-19.4496,52.0091,-8.9322,12.4232,28.7952,-0.0310,-0.0288,-0.1328,0.9902,1842.0000,1571.0000,1875.0000,,,,
8.4590,126,1,-15.8807,-19.4214,51.8846,-8.8163,12.4968,28.6707,-0.0296,-0.0200,-0.1325,0.9905,1842.0000,1572.0000,1875.0000,,,,
8.4675,126,1,-15.8807,-19.4214,51.8846,-8.8163,12.4968,28.6707,-0.0296,-0.0200,-0.1325,0.9905,1842.0000,1574.0000,1875.0000,,,,
8.4788,126,1,-15.6081,-19.4502,51.6275,-8.3885,12.4332,28.4136,-0.0302,-0.0191,-0.1323,0.9906,1842.0000,1576.0000,1875.0000,,,,
8.4907,126,1,-15.6081,-19.4502,51.6275,-8.3885,12.4332,28.4136,-0.0302,-0.0191,-0.1323,0.9906,1842.0000,1578.0000,1875.0000,,,,
8.5030,126,1,-15.3873,-19.2447,50.8238,-8.0718,12.6169,27.6099,-0.0307,-0.0282,-0.1322,0.9903,1842.0000,1579.0000,1875.0000,,,,
8.5149,126,1,-15.2018,-19.0333,50.3290,-8.0916,12.8747,27.1151,-0.0358,-0.0257,-0.1318,0.9903,1842.0000,1580.0000,1875.0000,,,,
8.5271,126,1,-15.2018,-19.0333,50.3290,-8.0916,12.8747,27.1151,-0.0358,-0.0257,-0.1318,0.9903,1842.0000,1582.0000,1875.0000,,,,
8.5357,126,1,-15.3191,-19.2077,50.0982,-8.0136,12.6563,26.8843,-0.0300,-0.0199,-0.1317,0.9906,1842.0000,1585.0000,1875.0000,,,,
8.5469,126,1,-15.3191,-19.2077,50.0982,-8.0136,12.6563,26.8843,-0.0300,-0.0199,-0.1317,0.9906,1842.0000,1589.0000,1875.0000,,,,
8.5590,126,1,-15.4393,-18.9608,49.3830,-8.3775,12.9580,26.1691,-0.0338,-0.0201,-0.1314,0.9906,1842.0000,1586.0000,1875.0000,,,,
8.5711,126,1,-15.9706,-18.7568,48.6685,-8.9214,13.1648,25.4546,-0.0261,-0.0260,-0.1318,0.9906,1842.0000,1585.0000,1875.0000,,,,
8.5830,126,1,-15.9706,-18.7568,48.6685,-8.9214,13.1648,25.4546,-0.0261,-0.0260,-0.1318,0.9906,1842.0000,1584.0000,1875.0000,,,,
8.5949,126,1,-16.2835,-18.6945,48.2516,-9.2287,13.2259,25.0377,-0.0273,-0.0251,-0.1320,0.9906,1842.0000,1583.0000,1875.0000,,,,
8.6036,126,1,-16.8304,-18.6592,47.6408,-9.7504,13.2556,24.4269,-0.0341,-0.0235,-0.1328,0.9903,1842.0000,1582.0000,1875.0000,,,,
8.6149,126,1,-16.8304,-18.6592,47.6408,-9.7504,13.2556,24.4269,-0.0341,-0.0235,-0.1328,0.9903,1842.0000,1578.0000,1875.0000,,,,
8.6272,126,1,-16.9487,-18.5890,47.1828,-9.6327,13.2725,23.9689,-0.0260,-0.0295,-0.1325,0.9904,1842.0000,1575.0000,1875.0000,,,,
8.6390,126,1,-17.1891,-18.3876,46.6541,-9.7472,13.4448,23.4402,-0.0277,-0.0298,-0.1324,0.9904,1843.0000,1574.0000,1875.0000,,,,
8.6509,126,1,-17.1891,-18.3876,46.6541,-9.7472,13.4448,23.4402,-0.0277,-0.0298,-0.1324,0.9904,1843.0000,1573.0000,1875.0000,,,,
8.6596,126,1,-17.2760,-18.2000,46.3253,-9.9418,13.6573,23.1114,-0.0296,-0.0280,-0.1324,0.9904,1843.0000,1572.0000,1875.0000,,,,
8.6710,126,1,-17.2760,-18.2000,46.3253,-9.9418,13.6573,23.1114,-0.0296,-0.0280,-0.1324,0.9904,1843.0000,1571.0000,1875.0000,,,,
8.6828,126,1,-19.2966,-20.4543,51.1967,-12.1041,11.4353,27.9828,0.0000,0.0000,0.0000,1.0000,1843.0000,1569.0000,1875.0000,,,,
8.6954,126,1,-17.2889,-18.3109,45.1811,-9.8697,13.5267,21.9672,-0.0308,-0.0270,-0.1321,0.9904,1843.0000,1567.0000,1875.0000,,,,
8.7070,126,1,-17.2889,-18.3109,45.1811,-9.8697,13.5267,21.9672,-0.0308,-0.0270,-0.1321,0.9904,1843.0000,1563.0000,1875.0000,,,,
8.7189,126,1,-17.4308,-18.3660,45.0020,-10.2007,13.5151,21.7881,-0.0265,-0.0247,-0.1328,0.9905,1843.0000,1564.0000,1875.0000,,,,
8.7277,126,1,-17.7220,-18.2485,44.4100,-10.4988,13.6342,21.1961,-0.0229,-0.0262,-0.1325,0.9906,1843.0000,1563.0000,1875.0000,,,,
8.7389,126,1,-17.7220,-18.2485,44.4100,-10.4988,13.6342,21.1961,-0.0229,-0.0262,-0.1325,0.9906,1843.0000,1560.0000,1875.0000,,,,
8.7509,126,1,-17.8385,-18.2162,44.2532,-10.7196,13.6900,21.0393,-0.0262,-0.0238,-0.1323,0.9906,1843.0000,1557.0000,1875.0000,,,,
8.7629,126,1,-17.9803,-18.5531,43.4919,-10.4895,13.2678,20.2780,-0.0325,-0.0235,-0.1325,0.9904,1843.0000,1553.0000,1875.0000,,,,
8.7749,126,1,-17.9803,-18.5531,43.4919,-10.4895,13.2678,20.2780,-0.0325,-0.0235,-0.1325,0.9904,1843.0000,1551.0000,1875.0000,,,,
8.7870,126,1,-18.1531,-18.8366,43.5294,-10.8768,13.0340,20.3155,-0.0293,-0.0185,-0.1332,0.9905,1843.0000,1553.0000,1875.0000,,,,
8.7955,126,1,-18.1531,-18.8366,43.5294,-10.8768,13.0340,20.3155,-0.0293,-0.0185,-0.1332,0.9905,1843.0000,1554.0000,1875.0000,,,,
8.8069,126,1,-18.5531,-19.0475,42.9101,-11.2026,12.8060,19.6962,-0.0217,-0.0244,-0.1335,0.9905,1843.0000,1555.0000,1875.0000,,,,
8.8189,126,1,-18.8253,-19.5880,42.5098,-11.2600,12.2153,19.2958,-0.0269,-0.0227,-0.1340,0.9904,1843.0000,1557.0000,1875.0000,,,,
8.8308,126,1,-18.8253,-19.5880,42.5098,-11.2600,12.2153,19.2958,-0.0269,-0.0227,-0.1340,0.9904,1843.0000,1560.0000,1875.0000,,,,
8.8427,126,1,-18.8841,-19.7506,42.4155,-11.6726,12.1347,19.2016,-0.0255,-0.0211,-0.1345,0.9904,1843.0000,1559.0000,1875.0000,,,,
8.8513,126,1,-18.8222,-19.9286,41.7845,-11.6420,11.9638,18.5706,-0.0233,-0.0284,-0.1342,0.9903,1843.0000,1559.0000,1875.0000,,,,
8.8630,126,1,-18.8222,-19.9286,41.7845,-11.6420,11.9638,18.5706,-0.0233,-0.0284,-0.1342,0.9903,1843.0000,1560.0000,1875.0000,,,,
8.8746,126,1,-18.7588,-19.9679,41.3635,-11.5956,11.9283,18.1496,-0.0292,-0.0240,-0.1340,0.9903,1843.0000,1561.0000,1875.0000,,,,
8.8866,126,1,-18.5936,-20.0592,40.8155,-11.4427,11.8398,17.6016,-0.0243,-0.0278,-0.1332,0.9904,1843.0000,1561.0000,1875.0000,,,,
8.8988,126,1,-18.5936,-20.0592,40.8155,-11.4427,11.8398,17.6016,-0.0243,-0.0278,-0.1332,0.9904,1843.0000,1561.0000,1875.0000,,,,
8.9108,126,1,-18.6489,-20.2667,40.7015,-11.6449,11.6649,17.4876,-0.0289,-0.0254,-0.1334,0.9903,1843.0000,1563.0000,1875.0000,,,,
8.9198,126,1,-18.3036,-20.5512,40.1693,-11.0941,11.3346,16.9554,-0.0246,-0.0277,-0.1337,0.9903,1843.0000,1565.0000,1875.0000,,,,
8.9307,126,1,-18.3036,-20.5512,40.1693,-11.0941,11.3346,16.9554,-0.0246,-0.0277,-0.1337,0.9903,1843.0000,1566.0000,1875.0000,,,,
8.9427,126,1,-18.2796,-20.7290,39.8745,-10.8963,11.1170,16.6606,-0.0305,-0.0239,-0.1338,0.9902,1843.0000,1569.0000,1875.0000,,,,
8.9549,126,1,-18.1807,-20.6735,39.3333,-10.9394,11.2051,16.1194,-0.0249,-0.0273,-0.1336,0.9904,1843.0000,1573.0000,1875.0000,,,,
8.9670,126,1,-18.1807,-20.6735,39.3333,-10.9394,11.2051,16.1194,-0.0249,-0.0273,-0.1336,0.9904,1843.0000,1574.0000,1875.0000,,,,
8.9788,126,1,-17.9267,-20.7362,39.0775,-10.8556,11.1805,15.8636,-0.0301,-0.0254,-0.1338,0.9902,1843.0000,1573.0000,1875.0000,,,,
8.9875,126,1,-17.9267,-20.7362,39.0775,-10.8556,11.1805,15.8636,-0.0301,-0.0254,-0.1338,0.9902,1843.0000,1573.0000,1875.0000,,,,
8.9988,126,1,-18.0577,-20.8481,38.7828,-10.8328,11.0342,15.5689,-0.0245,-0.0268,-0.1335,0.9904,1843.0000,1574.0000,1875.0000,,,,
