{HEADER}
user_id: 123
target_id: 136
target_screen_position_mm: [-183.92, -32.12]
fingertip_offset: [-1.21, 32.67, 23.21]
completion_time: 13.2910
endpoint_error_mm: [9.4978, 4.8518, 3.6213]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
8.9766,136,1,-19.1363,-5.9683,111.9059,-16.4147,26.6088,88.6920,0.0032,0.1169,-0.0781,0.9901,1821.0000,1320.0000,1875.0000,,,,
8.9874,136,1,-19.3055,-5.5326,112.0434,-16.7866,27.0609,88.8295,0.0030,0.1167,-0.0735,0.9904,1821.0000,1313.0000,1875.0000,,,,
9.0000,136,1,-19.3055,-5.5326,112.0434,-16.7866,27.0609,88.8295,0.0030,0.1167,-0.0735,0.9904,1821.0000,1305.0000,1875.0000,,,,
9.0116,136,1,-18.8806,-4.6667,112.4992,-16.9500,27.9669,89.2853,0.0028,0.1187,-0.0662,0.9907,1821.0000,1300.0000,1875.0000,,,,
9.0235,136,1,-18.8806,-4.6667,112.4992,-16.9500,27.9669,89.2853,0.0028,0.1187,-0.0662,0.9907,1821.0000,1293.0000,1875.0000,,,,
9.0356,136,1,-18.7173,-3.9611,112.2905,-17.1942,28.6940,89.0766,0.0055,0.1193,-0.0595,0.9911,1821.0000,1287.0000,1875.0000,,,,
9.0444,136,1,-18.7173,-3.9611,112.2905,-17.1942,28.6940,89.0766,0.0055,0.1193,-0.0595,0.9911,1821.0000,1283.0000,1875.0000,,,,
9.0555,136,1,-18.7173,-3.9611,112.2905,-17.1942,28.6940,89.0766,0.0055,0.1193,-0.0595,0.9911,1821.0000,1279.0000,1875.0000,,,,
9.0677,136,1,-18.7713,-3.5332,112.2710,-17.4449,29.1305,89.0571,0.0039,0.1195,-0.0560,0.9912,1821.0000,1272.0000,1875.0000,,,,
9.0797,136,1,-18.7713,-3.5332,112.2710,-17.4449,29.1305,89.0571,0.0039,0.1195,-0.0560,0.9912,1821.0000,1264.0000,1875.0000,,,,
9.0915,136,1,-18.7749,-2.7528,113.0394,-18.1151,29.9312,89.8255,0.0054,0.1160,-0.0464,0.9921,1821.0000,1259.0000,1875.0000,,,,
9.1036,136,1,-18.7749,-2.7528,113.0394,-18.1151,29.9312,89.8255,0.0054,0.1160,-0.0464,0.9921,1821.0000,1255.0000,1875.0000,,,,
9.1124,136,1,-18.7749,-2.7528,113.0394,-18.1151,29.9312,89.8255,0.0054,0.1160,-0.0464,0.9921,1821.0000,1253.0000,1875.0000,,,,
9.1233,136,1,-18.6070,-2.3223,113.2562,-18.4037,30.3678,90.0423,0.0061,0.1146,-0.0398,0.9926,1821.0000,1247.0000,1875.0000,,,,
9.1355,136,1,-18.6070,-2.3223,113.2562,-18.4037,30.3678,90.0423,0.0061,0.1146,-0.0398,0.9926,1821.0000,1243.0000,1875.0000,,,,
9.1475,136,1,-18.1961,-2.1208,113.8054,-18.6877,30.5662,90.5915,0.0039,0.1127,-0.0306,0.9932,1821.0000,1240.0000,1875.0000,,,,
9.1602,136,1,-18.1961,-2.1208,113.8054,-18.6877,30.5662,90.5915,0.0039,0.1127,-0.0306,0.9932,1821.0000,1237.0000,1875.0000,,,,
9.1693,136,1,-18.1961,-2.1208,113.8054,-18.6877,30.5662,90.5915,0.0039,0.1127,-0.0306,0.9932,1821.0000,1236.0000,1875.0000,,,,
9.1801,136,1,-17.7458,-2.1685,113.9866,-18.6147,30.5106,90.7728,0.0018,0.1117,-0.0244,0.9934,1821.0000,1232.0000,1875.0000,,,,
9.1915,136,1,-17.7458,-2.1685,113.9866,-18.6147,30.5106,90.7728,0.0018,0.1117,-0.0244,0.9934,1821.0000,1230.0000,1875.0000,,,,
9.2036,136,1,-16.5054,-2.2478,114.0088,-17.8383,30.4157,90.7949,0.0011,0.1142,-0.0180,0.9933,1821.0000,1229.0000,1875.0000,,,,
9.2155,136,1,-16.5054,-2.2478,114.0088,-17.8383,30.4157,90.7949,0.0011,0.1142,-0.0180,0.9933,1821.0000,1230.0000,1875.0000,,,,
9.2276,136,1,-15.8247,-2.2390,114.5680,-17.3768,30.4148,91.3541,0.0005,0.1154,-0.0145,0.9932,1822.0000,1232.0000,1875.0000,,,,
9.2368,136,1,-15.8247,-2.2390,114.5680,-17.3768,30.4148,91.3541,0.0005,0.1154,-0.0145,0.9932,1822.0000,1233.0000,1875.0000,,,,
9.2474,136,1,-15.8247,-2.2390,114.5680,-17.3768,30.4148,91.3541,0.0005,0.1154,-0.0145,0.9932,1822.0000,1233.0000,1875.0000,,,,
9.2595,136,1,-14.7371,-2.0336,114.7052,-16.6996,30.5981,91.4913,0.0002,0.1182,-0.0076,0.9930,1822.0000,1235.0000,1875.0000,,,,
9.2715,136,1,-14.7371,-2.0336,114.7052,-16.6996,30.5981,91.4913,0.0002,0.1182,-0.0076,0.9930,1822.0000,1237.0000,1875.0000,,,,
9.2836,136,1,-11.1523,-1.4244,114.4293,-14.1144,31.1318,91.2154,-0.0010,0.1269,0.0071,0.9919,1816.0000,1245.0000,1875.0000,,,,
9.2934,136,1,-11.1523,-1.4244,114.4293,-14.1144,31.1318,91.2154,-0.0010,0.1269,0.0071,0.9919,1807.0000,1250.0000,1875.0000,,,,
9.3034,136,1,-10.2517,-1.0828,114.4073,-13.5672,31.4393,91.1934,-0.0018,0.1281,0.0130,0.9917,1800.0000,1254.0000,1875.0000,,,,
9.3154,136,1,-10.2517,-1.0828,114.4073,-13.5672,31.4393,91.1934,-0.0018,0.1281,0.0130,0.9917,1790.0000,1260.0000,1875.0000,,,,
9.3276,136,1,-10.2517,-1.0828,114.4073,-13.5672,31.4393,91.1934,-0.0018,0.1281,0.0130,0.9917,1783.0000,1263.0000,1875.0000,,,,
9.3395,136,1,-10.0505,-0.8300,114.5993,-13.5551,31.6723,91.3854,-0.0022,0.1284,0.0154,0.9916,1774.0000,1268.0000,1875.0000,,,,
9.3515,136,1,-10.0505,-0.8300,114.5993,-13.5551,31.6723,91.3854,-0.0022,0.1284,0.0154,0.9916,1768.0000,1271.0000,1875.0000,,,,
9.3617,136,1,-9.4002,-0.7570,115.1283,-13.0988,31.7238,91.9144,0.0006,0.1258,0.0200,0.9918,1763.0000,1274.0000,1875.0000,,,,
9.3714,136,1,-9.4002,-0.7570,115.1283,-13.0988,31.7238,91.9144,0.0006,0.1258,0.0200,0.9918,1758.0000,1277.0000,1875.0000,,,,
9.3834,136,1,-9.4002,-0.7570,115.1283,-13.0988,31.7238,91.9144,0.0006,0.1258,0.0200,0.9918,1753.0000,1280.0000,1875.0000,,,,
9.3955,136,1,-9.0506,-0.8078,115.0622,-12.8190,31.6650,91.8483,0.0010,0.1256,0.0207,0.9919,1749.0000,1282.0000,1875.0000,,,,
9.4076,136,1,-9.0506,-0.8078,115.0622,-12.8190,31.6650,91.8483,0.0010,0.1256,0.0207,0.9919,1746.0000,1284.0000,1875.0000,,,,
9.4195,136,1,-8.1463,-0.7261,114.7714,-11.9744,31.7397,91.5575,-0.0002,0.1293,0.0215,0.9914,1739.0000,1289.0000,1875.0000,,,,
9.4292,136,1,-8.1463,-0.7261,114.7714,-11.9744,31.7397,91.5575,-0.0002,0.1293,0.0215,0.9914,1735.0000,1293.0000,1875.0000,,,,
9.4394,136,1,-7.4074,-0.9285,114.9242,-11.3931,31.5183,91.7103,0.0000,0.1308,0.0207,0.9912,1731.0000,1296.0000,1875.0000,,,,
9.4515,136,1,-7.4074,-0.9285,114.9242,-11.3931,31.5183,91.7103,0.0000,0.1308,0.0207,0.9912,1725.0000,1300.0000,1875.0000,,,,
9.4635,136,1,-6.1343,-1.0697,115.4556,-10.0743,31.3826,92.2417,-0.0013,0.1311,0.0205,0.9912,1720.0000,1305.0000,1875.0000,,,,
9.4757,136,1,-6.1343,-1.0697,115.4556,-10.0743,31.3826,92.2417,-0.0013,0.1311,0.0205,0.9912,1712.0000,1313.0000,1875.0000,,,,
9.4847,136,1,-6.1343,-1.0697,115.4556,-10.0743,31.3826,92.2417,-0.0013,0.1311,0.0205,0.9912,1707.0000,1318.0000,1875.0000,,,,
9.4959,136,1,-4.4383,-1.1300,115.5259,-8.4492,31.3137,92.3120,-0.0034,0.1337,0.0210,0.9908,1695.0000,1329.0000,1875.0000,,,,
9.5076,136,1,-4.4383,-1.1300,115.5259,-8.4492,31.3137,92.3120,-0.0034,0.1337,0.0210,0.9908,1685.0000,1338.0000,1875.0000,,,,
9.5195,136,1,-1.6931,-0.8806,116.0824,-5.7153,31.5616,92.8685,-0.0026,0.1371,0.0209,0.9903,1671.0000,1350.0000,1875.0000,,,,
9.5318,136,1,-1.6931,-0.8806,116.0824,-5.7153,31.5616,92.8685,-0.0026,0.1371,0.0209,0.9903,1651.0000,1366.0000,1875.0000,,,,
9.5433,136,1,0.4102,-0.3990,116.4644,-3.5398,32.0522,93.2505,-0.0011,0.1362,0.0211,0.9905,1635.0000,1379.0000,1875.0000,,,,
9.5523,136,1,0.4102,-0.3990,116.4644,-3.5398,32.0522,93.2505,-0.0011,0.1362,0.0211,0.9905,1623.0000,1388.0000,1875.0000,,,,
9.5635,136,1,0.4102,-0.3990,116.4644,-3.5398,32.0522,93.2505,-0.0011,0.1362,0.0211,0.9905,1609.0000,1398.0000,1875.0000,,,,
9.5755,136,1,2.7583,0.1561,116.4773,-1.1045,32.6178,93.2634,0.0009,0.1378,0.0223,0.9902,1582.0000,1417.0000,1875.0000,,,,
9.5874,136,1,2.7583,0.1561,116.4773,-1.1045,32.6178,93.2634,0.0009,0.1378,0.0223,0.9902,1562.0000,1431.0000,1875.0000,,,,
9.5999,136,1,6.2778,1.3011,115.5176,2.1405,33.7289,92.3037,0.0008,0.1456,0.0243,0.9890,1525.0000,1456.0000,1875.0000,,,,
9.6113,136,1,6.2778,1.3011,115.5176,2.1405,33.7289,92.3037,0.0008,0.1456,0.0243,0.9890,1501.0000,1471.0000,1875.0000,,,,
9.6202,136,1,8.3697,2.3256,115.2202,4.2927,34.7610,92.0063,0.0020,0.1458,0.0246,0.9890,1479.0000,1486.0000,1875.0000,,,,
9.6313,136,1,8.3697,2.3256,115.2202,4.2927,34.7610,92.0063,0.0020,0.1458,0.0246,0.9890,1458.0000,1502.0000,1875.0000,,,,
9.6436,136,1,10.3429,3.4242,115.1918,6.2281,35.8548,91.9779,0.0015,0.1471,0.0251,0.9888,1436.0000,1519.0000,1875.0000,,,,
9.6554,136,1,10.3429,3.4242,115.1918,6.2281,35.8548,91.9779,0.0015,0.1471,0.0251,0.9888,1409.0000,1537.0000,1875.0000,,,,
9.6677,136,1,12.2043,4.3698,114.9333,7.9938,36.7882,91.7194,0.0020,0.1500,0.0260,0.9883,1387.0000,1552.0000,1875.0000,,,,
9.6766,136,1,12.2043,4.3698,114.9333,7.9938,36.7882,91.7194,0.0020,0.1500,0.0260,0.9883,1369.0000,1562.0000,1875.0000,,,,
9.6875,136,1,12.2043,4.3698,114.9333,7.9938,36.7882,91.7194,0.0020,0.1500,0.0260,0.9883,1350.0000,1575.0000,1875.0000,,,,
9.6995,136,1,13.7931,5.0757,114.2226,9.9084,37.5347,91.0087,0.0023,0.1519,0.0264,0.9880,1327.0000,1590.0000,1875.0000,,,,
9.7123,136,1,13.7931,5.0757,114.2226,9.9084,37.5347,91.0087,0.0023,0.1519,0.0264,0.9880,1306.0000,1602.0000,1875.0000,,,,
9.7235,136,1,16.0465,6.4459,114.0826,11.8909,38.8713,90.8687,0.0017,0.1558,0.0274,0.9874,1286.0000,1614.0000,1875.0000,,,,
9.7356,136,1,16.0465,6.4459,114.0826,11.8909,38.8713,90.8687,0.0017,0.1558,0.0274,0.9874,1264.0000,1625.0000,1875.0000,,,,
9.7447,136,1,17.6093,7.3278,114.7951,13.6802,39.7815,91.5812,0.0045,0.1488,0.0274,0.9885,1251.0000,1633.0000,1875.0000,,,,
9.7555,136,1,17.6093,7.3278,114.7951,13.6802,39.7815,91.5812,0.0045,0.1488,0.0274,0.9885,1240.0000,1636.0000,1875.0000,,,,
9.7675,136,1,17.6093,7.3278,114.7951,13.6802,39.7815,91.5812,0.0045,0.1488,0.0274,0.9885,1232.0000,1636.0000,1875.0000,,,,
9.7795,136,1,19.0267,7.8253,114.0717,14.8866,40.2528,90.8578,0.0047,0.1496,0.0294,0.9883,1205.0000,1654.0000,1875.0000,,,,
9.7914,136,1,19.0267,7.8253,114.0717,14.8866,40.2528,90.8578,0.0047,0.1496,0.0294,0.9883,1185.0000,1667.0000,1875.0000,,,,
9.8036,136,1,20.8653,8.6674,113.7157,16.5971,41.0783,90.5018,0.0050,0.1507,0.0309,0.9881,1165.0000,1681.0000,1875.0000,,,,
9.8127,136,1,20.8653,8.6674,113.7157,16.5971,41.0783,90.5018,0.0050,0.1507,0.0309,0.9881,1151.0000,1691.0000,1875.0000,,,,
9.8234,136,1,21.7417,9.4243,113.7186,17.5509,41.8452,90.5047,0.0054,0.1495,0.0316,0.9882,1135.0000,1701.0000,1875.0000,,,,
9.8354,136,1,21.7417,9.4243,113.7186,17.5509,41.8452,90.5047,0.0054,0.1495,0.0316,0.9882,1115.0000,1713.0000,1875.0000,,,,
9.8475,136,1,21.7417,9.4243,113.7186,17.5509,41.8452,90.5047,0.0054,0.1495,0.0316,0.9882,1104.0000,1716.0000,1875.0000,,,,
9.8594,136,1,22.6466,9.8737,113.0041,18.3964,42.2869,89.7902,0.0059,0.1506,0.0326,0.9880,1089.0000,1721.0000,1875.0000,,,,
9.8693,136,1,22.6466,9.8737,113.0041,18.3964,42.2869,89.7902,0.0059,0.1506,0.0326,0.9880,1077.0000,1727.0000,1875.0000,,,,
9.8800,136,1,24.3146,9.8750,112.7530,19.7705,42.2483,89.5391,0.0029,0.1500,0.0358,0.9880,1065.0000,1733.0000,1875.0000,,,,
9.8916,136,1,24.3146,9.8750,112.7530,19.7705,42.2483,89.5391,0.0029,0.1500,0.0358,0.9880,1052.0000,1743.0000,1875.0000,,,,
9.9033,136,1,24.5010,9.8493,112.6214,19.9874,42.2269,89.4075,0.0025,0.1475,0.0361,0.9884,1035.0000,1756.0000,1875.0000,,,,
9.9154,136,1,24.5010,9.8493,112.6214,19.9874,42.2269,89.4075,0.0025,0.1475,0.0361,0.9884,1022.0000,1767.0000,1875.0000,,,,
9.9274,136,1,24.5010,9.8493,112.6214,19.9874,42.2269,89.4075,0.0025,0.1475,0.0361,0.9884,1012.0000,1775.0000,1875.0000,,,,
9.9364,136,1,24.4784,10.2032,112.6204,20.0528,42.5930,89.4065,0.0035,0.1445,0.0360,0.9888,1007.0000,1777.0000,1875.0000,,,,
9.9475,136,1,24.4784,10.2032,112.6204,20.0528,42.5930,89.4065,0.0035,0.1445,0.0360,0.9888,1004.0000,1777.0000,1875.0000,,,,
9.9604,136,1,25.4907,10.5038,112.5386,20.9239,42.8740,89.3246,0.0030,0.1442,0.0353,0.9889,996.0000,1783.0000,1875.0000,,,,
9.9717,136,1,25.4907,10.5038,112.5386,20.9239,42.8740,89.3246,0.0030,0.1442,0.0353,0.9889,995.0000,1781.0000,1875.0000,,,,
9.9835,136,1,26.4220,10.4993,112.0575,21.8447,42.8679,88.8436,0.0028,0.1456,0.0356,0.9887,987.0000,1787.0000,1875.0000,,,,
9.9954,136,1,26.4220,10.4993,112.0575,21.8447,42.8679,88.8436,0.0028,0.1456,0.0356,0.9887,976.0000,1796.0000,1875.0000,,,,
10.0044,136,1,26.4220,10.4993,112.0575,21.8447,42.8679,88.8436,0.0028,0.1456,0.0356,0.9887,968.0000,1802.0000,1875.0000,,,,
10.0153,136,1,26.4833,10.0905,111.5984,21.9679,42.4679,88.3844,0.0021,0.1436,0.0353,0.9890,962.0000,1809.0000,1875.0000,,,,
10.0275,136,1,26.4833,10.0905,111.5984,21.9679,42.4679,88.3844,0.0021,0.1436,0.0353,0.9890,954.0000,1817.0000,1875.0000,,,,
10.0395,136,1,26.1114,9.3437,111.6309,21.4414,41.6990,88.4170,0.0005,0.1394,0.0347,0.9896,949.0000,1823.0000,1875.0000,,,,
10.0516,136,1,26.1114,9.3437,111.6309,21.4414,41.6990,88.4170,0.0005,0.1394,0.0347,0.9896,947.0000,1824.0000,1875.0000,,,,
10.0607,136,1,26.4442,8.4843,111.4286,21.9024,40.8580,88.2147,0.0005,0.1406,0.0346,0.9895,950.0000,1824.0000,1875.0000,,,,
10.0716,136,1,26.4442,8.4843,111.4286,21.9024,40.8580,88.2147,0.0005,0.1406,0.0346,0.9895,959.0000,1825.0000,1875.0000,,,,
10.0834,136,1,26.4442,8.4843,111.4286,21.9024,40.8580,88.2147,0.0005,0.1406,0.0346,0.9895,963.0000,1825.0000,1875.0000,,,,
10.0955,136,1,26.8944,7.5578,110.9195,22.2826,39.9216,87.7056,-0.0005,0.1414,0.0338,0.9894,966.0000,1825.0000,1875.0000,,,,
10.1075,136,1,26.8944,7.5578,110.9195,22.2826,39.9216,87.7056,-0.0005,0.1414,0.0338,0.9894,963.0000,1825.0000,1875.0000,,,,
10.1194,136,1,26.8953,5.8684,110.5184,22.3320,38.2390,87.3045,-0.0041,0.1411,0.0341,0.9894,963.0000,1825.0000,1875.0000,,,,
10.1285,136,1,26.8953,5.8684,110.5184,22.3320,38.2390,87.3045,-0.0041,0.1411,0.0341,0.9894,963.0000,1825.0000,1875.0000,,,,
10.1396,136,1,25.7158,4.0440,110.2368,21.4431,36.4542,87.0229,-0.0076,0.1372,0.0313,0.9900,968.0000,1825.0000,1875.0000,,,,
10.1514,136,1,25.7158,4.0440,110.2368,21.4431,36.4542,87.0229,-0.0076,0.1372,0.0313,0.9900,976.0000,1825.0000,1875.0000,,,,
10.1634,136,1,24.6626,3.4199,109.4499,20.3746,35.8281,86.2360,-0.0077,0.1363,0.0296,0.9902,984.0000,1825.0000,1875.0000,,,,
10.1754,136,1,24.6626,3.4199,109.4499,20.3746,35.8281,86.2360,-0.0077,0.1363,0.0296,0.9902,994.0000,1825.0000,1875.0000,,,,
10.1843,136,1,24.6626,3.4199,109.4499,20.3746,35.8281,86.2360,-0.0077,0.1363,0.0296,0.9902,1000.0000,1825.0000,1875.0000,,,,
10.1955,136,1,24.0530,2.4540,109.1690,19.8295,34.8707,85.9550,-0.0084,0.1346,0.0304,0.9904,1011.0000,1825.0000,1875.0000,,,,
10.2076,136,1,24.0530,2.4540,109.1690,19.8295,34.8707,85.9550,-0.0084,0.1346,0.0304,0.9904,1021.0000,1825.0000,1875.0000,,,,
10.2195,136,1,22.0583,1.1108,108.4611,17.9713,33.5450,85.2471,-0.0080,0.1328,0.0281,0.9907,1039.0000,1825.0000,1875.0000,,,,
10.2316,136,1,22.0583,1.1108,108.4611,17.9713,33.5450,85.2471,-0.0080,0.1328,0.0281,0.9907,1054.0000,1825.0000,1876.0000,,,,
10.2435,136,1,20.0040,0.0061,107.8221,16.1602,32.4700,84.6082,-0.0048,0.1297,0.0252,0.9912,1075.0000,1825.0000,1876.0000,,,,
10.2524,136,1,20.0040,0.0061,107.8221,16.1602,32.4700,84.6082,-0.0048,0.1297,0.0252,0.9912,1087.0000,1825.0000,1876.0000,,,,
10.2636,136,1,17.8063,-1.1137,107.7741,14.0810,31.3640,84.5602,-0.0062,0.1262,0.0238,0.9917,1106.0000,1825.0000,1876.0000,,,,
10.2755,136,1,17.8063,-1.1137,107.7741,14.0810,31.3640,84.5602,-0.0062,0.1262,0.0238,0.9917,1125.0000,1825.0000,1876.0000,,,,
10.2876,136,1,15.1318,-2.9137,107.6962,11.5558,29.5807,84.4823,-0.0081,0.1200,0.0216,0.9925,1149.0000,1825.0000,1876.0000,,,,
10.2996,136,1,15.1318,-2.9137,107.6962,11.5558,29.5807,84.4823,-0.0081,0.1200,0.0216,0.9925,1173.0000,1818.0000,1876.0000,,,,
10.3115,136,1,12.2036,-4.5240,107.3263,8.5660,27.9637,84.1124,-0.0109,0.1156,0.0207,0.9930,1210.0000,1798.0000,1876.0000,,,,
10.3205,136,1,12.2036,-4.5240,107.3263,8.5660,27.9637,84.1124,-0.0109,0.1156,0.0207,0.9930,1232.0000,1786.0000,1876.0000,,,,
10.3319,136,1,9.0784,-5.6035,107.0639,5.4773,26.8882,83.8500,-0.0127,0.1108,0.0215,0.9935,1261.0000,1769.0000,1876.0000,,,,
10.3436,136,1,9.0784,-5.6035,107.0639,5.4773,26.8882,83.8500,-0.0127,0.1108,0.0215,0.9935,1291.0000,1752.0000,1876.0000,,,,
10.3555,136,1,5.5066,-6.5543,105.4689,1.8984,25.9366,82.2550,-0.0174,0.1135,0.0209,0.9932,1324.0000,1733.0000,1876.0000,,,,
10.3674,136,1,5.5066,-6.5543,105.4689,1.8984,25.9366,82.2550,-0.0174,0.1135,0.0209,0.9932,1356.0000,1714.0000,1876.0000,,,,
10.3762,136,1,1.6268,-7.2997,104.4217,-1.7466,25.2165,81.2078,-0.0144,0.1095,0.0185,0.9937,1376.0000,1701.0000,1876.0000,,,,
10.3874,136,1,1.6268,-7.2997,104.4217,-1.7466,25.2165,81.2078,-0.0144,0.1095,0.0185,0.9937,1410.0000,1675.0000,1876.0000,,,,
10.4004,136,1,-2.4219,-8.1036,103.8414,-5.7002,24.4223,80.6275,-0.0142,0.1033,0.0158,0.9944,1445.0000,1649.0000,1876.0000,,,,
10.4117,136,1,-2.4219,-8.1036,103.8414,-5.7002,24.4223,80.6275,-0.0142,0.1033,0.0158,0.9944,1481.0000,1621.0000,1876.0000,,,,
10.4235,136,1,-6.3728,-8.6557,103.1670,-9.5902,23.8763,79.9531,-0.0148,0.0990,0.0139,0.9949,1514.0000,1595.0000,1876.0000,,,,
10.4357,136,1,-6.3728,-8.6557,103.1670,-9.5902,23.8763,79.9531,-0.0148,0.0990,0.0139,0.9949,1558.0000,1561.0000,1876.0000,,,,
10.4447,136,1,-6.3728,-8.6557,103.1670,-9.5902,23.8763,79.9531,-0.0148,0.0990,0.0139,0.9949,1587.0000,1542.0000,1876.0000,,,,
10.4556,136,1,-9.9183,-8.8876,103.0033,-12.9828,23.6591,79.7894,-0.0118,0.0921,0.0121,0.9956,1613.0000,1525.0000,1876.0000,,,,
10.4676,136,1,-9.9183,-8.8876,103.0033,-12.9828,23.6591,79.7894,-0.0118,0.0921,0.0121,0.9956,1645.0000,1504.0000,1876.0000,,,,
10.4795,136,1,-14.6658,-9.1546,101.5374,-17.3306,23.4272,78.3235,-0.0123,0.0904,0.0097,0.9958,1689.0000,1473.0000,1876.0000,,,,
10.4916,136,1,-14.6658,-9.1546,101.5374,-17.3306,23.4272,78.3235,-0.0123,0.0904,0.0097,0.9958,1722.0000,1449.0000,1876.0000,,,,
10.5036,136,1,-17.0933,-9.2389,100.2206,-19.7552,23.3432,77.0067,-0.0093,0.0905,0.0066,0.9958,1768.0000,1415.0000,1876.0000,,,,
10.5125,136,1,-17.0933,-9.2389,100.2206,-19.7552,23.3432,77.0067,-0.0093,0.0905,0.0066,0.9958,1790.0000,1399.0000,1876.0000,,,,
10.5236,136,1,-18.7268,-9.1140,99.6909,-21.1953,23.4834,76.4770,-0.0081,0.0923,0.0041,0.9957,1818.0000,1375.0000,1876.0000,,,,
10.5356,136,1,-18.7268,-9.1140,99.6909,-21.1953,23.4834,76.4770,-0.0081,0.0923,0.0041,0.9957,1818.0000,1352.0000,1876.0000,,,,
10.5476,136,1,-20.2875,-8.8003,98.2945,-22.5512,23.8119,75.0806,-0.0064,0.0949,0.0024,0.9955,1819.0000,1338.0000,1876.0000,,,,
10.5598,136,1,-20.2875,-8.8003,98.2945,-22.5512,23.8119,75.0806,-0.0064,0.0949,0.0024,0.9955,1819.0000,1319.0000,1876.0000,,,,
10.5689,136,1,-22.1656,-8.6174,97.4835,-24.2646,24.0059,74.2696,-0.0061,0.0949,-0.0009,0.9955,1819.0000,1311.0000,1876.0000,,,,
10.5795,136,1,-22.1656,-8.6174,97.4835,-24.2646,24.0059,74.2696,-0.0061,0.0949,-0.0009,0.9955,1820.0000,1296.0000,1876.0000,,,,
10.5914,136,1,-23.4288,-8.3622,96.7019,-25.3430,24.2723,73.4880,-0.0047,0.0963,-0.0047,0.9953,1820.0000,1280.0000,1876.0000,,,,
10.6036,136,1,-23.4288,-8.3622,96.7019,-25.3430,24.2723,73.4880,-0.0047,0.0963,-0.0047,0.9953,1820.0000,1276.0000,1876.0000,,,,
10.6154,136,1,-23.4545,-8.5291,96.5150,-25.3327,24.1076,73.3011,-0.0035,0.1006,-0.0062,0.9949,1820.0000,1268.0000,1876.0000,,,,
10.6275,136,1,-23.4545,-8.5291,96.5150,-25.3327,24.1076,73.3011,-0.0035,0.1006,-0.0062,0.9949,1820.0000,1249.0000,1876.0000,,,,
10.6364,136,1,-23.4545,-8.5291,96.5150,-25.3327,24.1076,73.3011,-0.0035,0.1006,-0.0062,0.9949,1820.0000,1237.0000,1876.0000,,,,
10.6475,136,1,-22.7610,-9.0257,95.6712,-24.7091,23.6069,72.4573,-0.0046,0.1062,-0.0064,0.9943,1820.0000,1227.0000,1876.0000,,,,
10.6593,136,1,-22.7610,-9.0257,95.6712,-24.7091,23.6069,72.4573,-0.0046,0.1062,-0.0064,0.9943,1820.0000,1218.0000,1876.0000,,,,
10.6716,136,1,-22.1546,-10.1776,94.9509,-23.9086,22.4660,71.7370,-0.0065,0.1102,-0.0086,0.9939,1820.0000,1222.0000,1876.0000,,,,
10.6835,136,1,-22.1546,-10.1776,94.9509,-23.9086,22.4660,71.7370,-0.0065,0.1102,-0.0086,0.9939,1820.0000,1225.0000,1876.0000,,,,
10.6955,136,1,-21.5140,-10.9777,94.0922,-23.2768,21.6654,70.8783,-0.0065,0.1132,-0.0099,0.9935,1821.0000,1227.0000,1876.0000,,,,
10.7045,136,1,-21.5140,-10.9777,94.0922,-23.2768,21.6654,70.8783,-0.0065,0.1132,-0.0099,0.9935,1821.0000,1225.0000,1876.0000,,,,
10.7155,136,1,-20.4774,-11.7089,93.4982,-22.3648,20.9272,70.2843,-0.0081,0.1156,-0.0104,0.9932,1821.0000,1231.0000,1876.0000,,,,
10.7273,136,1,-20.4774,-11.7089,93.4982,-22.3648,20.9272,70.2843,-0.0081,0.1156,-0.0104,0.9932,1821.0000,1237.0000,1876.0000,,,,
10.7394,136,1,-18.4805,-12.4120,91.9473,-20.2229,20.2322,68.7334,-0.0090,0.1216,-0.0116,0.9925,1821.0000,1243.0000,1876.0000,,,,
10.7515,136,1,-18.4805,-12.4120,91.9473,-20.2229,20.2322,68.7334,-0.0090,0.1216,-0.0116,0.9925,1821.0000,1250.0000,1876.0000,,,,
10.7611,136,1,-16.6326,-13.5737,92.7896,-18.2428,19.0773,69.5757,-0.0074,0.1210,-0.0120,0.9925,1821.0000,1267.0000,1876.0000,,,,
10.7718,136,1,-16.6326,-13.5737,92.7896,-18.2428,19.0773,69.5757,-0.0074,0.1210,-0.0120,0.9925,1821.0000,1281.0000,1876.0000,,,,
10.7835,136,1,-14.5553,-14.5053,92.8908,-16.4367,18.1311,69.6769,-0.0118,0.1228,-0.0116,0.9923,1821.0000,1300.0000,1876.0000,,,,
10.7953,136,1,-14.5553,-14.5053,92.8908,-16.4367,18.1311,69.6769,-0.0118,0.1228,-0.0116,0.9923,1821.0000,1317.0000,1876.0000,,,,
10.8075,136,1,-12.1930,-14.7383,91.9209,-13.9488,17.9051,68.7070,-0.0089,0.1235,-0.0116,0.9922,1821.0000,1337.0000,1876.0000,,,,
10.8195,136,1,-9.5720,-14.9008,90.8235,-11.5286,17.7313,67.6096,-0.0106,0.1291,-0.0108,0.9915,1821.0000,1353.0000,1876.0000,,,,
10.8286,136,1,-9.5720,-14.9008,90.8235,-11.5286,17.7313,67.6096,-0.0106,0.1291,-0.0108,0.9915,1821.0000,1370.0000,1876.0000,,,,
