{HEADER}
user_id: 123
target_id: 126
target_screen_position_mm: [135.88, -48.04]
fingertip_offset: [1.22, 33.85, 20.50]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
3.5919,126,0,-29.0330,-35.5291,272.9066,-29.5738,-1.6648,252.4071,-0.0524,-0.0715,-0.0162,0.9959,1837.0000,807.0000,1873.0000,,,,
3.6049,126,0,-29.0330,-35.5291,272.9066,-29.5738,-1.6648,252.4071,-0.0524,-0.0715,-0.0162,0.9959,1837.0000,858.0000,1873.0000,,,,
3.6159,126,0,-26.7893,-36.0000,271.6305,-27.4098,-2.1371,251.1310,-0.0538,-0.0690,-0.0165,0.9960,1837.0000,891.0000,1873.0000,,,,
3.6249,126,0,-26.7893,-36.0000,271.6305,-27.4098,-2.1371,251.1310,-0.0538,-0.0690,-0.0165,0.9960,1837.0000,927.0000,1873.0000,,,,
3.6359,126,0,-21.8553,-37.0074,269.6658,-22.6092,-3.1471,249.1663,-0.0575,-0.0662,-0.0134,0.9961,1837.0000,959.0000,1865.0000,,,,
3.6484,126,0,-21.8553,-37.0074,269.6658,-22.6092,-3.1471,249.1663,-0.0575,-0.0662,-0.0134,0.9961,1837.0000,1015.0000,1854.0000,,,,
3.6599,126,0,-18.8600,-37.7270,267.1605,-19.6305,-3.8671,246.6609,-0.0573,-0.0611,-0.0141,0.9964,1837.0000,1055.0000,1846.0000,,,,
3.6718,126,0,-18.8600,-37.7270,267.1605,-19.6305,-3.8671,246.6609,-0.0573,-0.0611,-0.0141,0.9964,1837.0000,1107.0000,1836.0000,,,,
3.6806,126,0,-14.9686,-38.0822,264.8499,-15.7004,-4.2215,244.3504,-0.0597,-0.0610,-0.0151,0.9962,1837.0000,1140.0000,1829.0000,,,,
3.6919,126,0,-14.9686,-38.0822,264.8499,-15.7004,-4.2215,244.3504,-0.0597,-0.0610,-0.0151,0.9962,1837.0000,1192.0000,1821.0000,,,,
3.7040,126,0,-11.0914,-38.5885,262.3783,-11.9067,-4.7297,241.8788,-0.0596,-0.0564,-0.0141,0.9965,1837.0000,1237.0000,1815.0000,,,,
3.7160,126,0,-7.6747,-39.4574,260.0678,-8.4448,-5.5975,239.5683,-0.0613,-0.0524,-0.0143,0.9966,1837.0000,1294.0000,1806.0000,,,,
3.7278,126,0,-7.6747,-39.4574,260.0678,-8.4448,-5.5975,239.5683,-0.0613,-0.0524,-0.0143,0.9966,1837.0000,1361.0000,1795.0000,,,,
3.7398,126,0,-5.9499,-39.8831,259.0286,-6.7012,-6.0227,238.5291,-0.0633,-0.0554,-0.0147,0.9964,1837.0000,1413.0000,1786.0000,,,,
3.7489,126,0,-5.9499,-39.8831,259.0286,-6.7012,-6.0227,238.5291,-0.0633,-0.0554,-0.0147,0.9964,1837.0000,1454.0000,1778.0000,,,,
3.7597,126,0,-1.9403,-40.5618,256.4260,-2.7043,-6.7017,235.9265,-0.0646,-0.0504,-0.0159,0.9965,1837.0000,1495.0000,1770.0000,,,,
3.7717,126,0,-1.9403,-40.5618,256.4260,-2.7043,-6.7017,235.9265,-0.0646,-0.0504,-0.0159,0.9965,1837.0000,1552.0000,1759.0000,,,,
3.7836,126,0,2.6203,-41.0340,253.5814,1.8079,-7.1751,233.0819,-0.0668,-0.0468,-0.0137,0.9966,1837.0000,1604.0000,1748.0000,,,,
3.7956,126,0,2.6203,-41.0340,253.5814,1.8079,-7.1751,233.0819,-0.0668,-0.0468,-0.0137,0.9966,1837.0000,1678.0000,1732.0000,,,,
3.8078,126,0,6.8297,-41.7089,251.2802,5.9805,-7.8509,230.7807,-0.0667,-0.0444,-0.0136,0.9967,1837.0000,1742.0000,1717.0000,,,,
3.8164,126,0,6.8297,-41.7089,251.2802,5.9805,-7.8509,230.7807,-0.0667,-0.0444,-0.0136,0.9967,1837.0000,1804.0000,1702.0000,,,,
3.8276,126,0,9.7629,-43.0899,249.0360,8.9285,-9.2315,228.5365,-0.0689,-0.0420,-0.0129,0.9967,1837.0000,1805.0000,1684.0000,,,,
3.8396,126,0,9.7629,-43.0899,249.0360,8.9285,-9.2315,228.5365,-0.0689,-0.0420,-0.0129,0.9967,1837.0000,1805.0000,1655.0000,,,,
3.8517,126,0,13.3164,-44.3088,246.7673,12.5831,-10.4481,226.2678,-0.0703,-0.0405,-0.0120,0.9966,1837.0000,1806.0000,1664.0000,,,,
3.8638,126,0,15.5957,-44.9581,244.3387,14.6402,-11.1029,223.8392,-0.0715,-0.0384,-0.0113,0.9966,1837.0000,1806.0000,1662.0000,,,,
3.8726,126,0,15.5957,-44.9581,244.3387,14.6402,-11.1029,223.8392,-0.0715,-0.0384,-0.0113,0.9966,1803.0000,1806.0000,1656.0000,,,,
3.8836,126,0,15.5957,-44.9581,244.3387,14.6402,-11.1029,223.8392,-0.0715,-0.0384,-0.0113,0.9966,1758.0000,1806.0000,1646.0000,,,,
3.8961,126,0,16.3734,-44.9355,243.8165,15.5259,-11.0775,223.3170,-0.0701,-0.0388,-0.0116,0.9967,1718.0000,1806.0000,1634.0000,,,,
3.9079,126,0,17.4816,-41.5947,242.7411,16.9225,-7.7306,222.2416,-0.0619,-0.0421,-0.0153,0.9971,1686.0000,1806.0000,1627.0000,,,,
3.9196,126,0,17.4816,-41.5947,242.7411,16.9225,-7.7306,222.2416,-0.0619,-0.0421,-0.0153,0.9971,1642.0000,1806.0000,1640.0000,,,,
3.9318,126,0,18.4235,-42.1778,242.0452,17.8427,-8.3141,221.5457,-0.0628,-0.0411,-0.0142,0.9971,1609.0000,1806.0000,1650.0000,,,,
3.9406,126,0,18.4235,-42.1778,242.0452,17.8427,-8.3141,221.5457,-0.0628,-0.0411,-0.0142,0.9971,1586.0000,1806.0000,1652.0000,,,,
3.9515,126,0,19.7949,-43.8431,239.3415,19.1429,-9.9807,218.8419,-0.0632,-0.0404,-0.0107,0.9971,1571.0000,1806.0000,1649.0000,,,,
3.9642,126,0,19.7949,-43.8431,239.3415,19.1429,-9.9807,218.8419,-0.0632,-0.0404,-0.0107,0.9971,1542.0000,1806.0000,1644.0000,,,,
3.9757,126,0,21.0732,-44.7967,236.9207,20.3066,-10.9367,216.4211,-0.0663,-0.0402,-0.0098,0.9969,1526.0000,1806.0000,1641.0000,,,,
3.9877,126,0,21.0732,-44.7967,236.9207,20.3066,-10.9367,216.4211,-0.0663,-0.0402,-0.0098,0.9969,1508.0000,1807.0000,1632.0000,,,,
3.9965,126,0,21.5357,-45.5100,234.8010,20.7227,-11.6511,214.3015,-0.0688,-0.0410,-0.0079,0.9968,1497.0000,1807.0000,1625.0000,,,,
4.0076,126,0,21.5357,-45.5100,234.8010,20.7227,-11.6511,214.3015,-0.0688,-0.0410,-0.0079,0.9968,1482.0000,1807.0000,1614.0000,,,,
4.0196,126,0,20.9440,-46.4926,233.0039,20.0561,-12.6356,212.5044,-0.0681,-0.0407,-0.0059,0.9968,1467.0000,1807.0000,1607.0000,,,,
4.0317,126,0,20.9440,-46.4926,233.0039,20.0561,-12.6356,212.5044,-0.0681,-0.0407,-0.0059,0.9968,1459.0000,1807.0000,1595.0000,,,,
4.0437,126,0,18.0334,-44.7924,220.6699,16.6328,-10.9527,200.1703,-0.0544,-0.0499,-0.0136,0.9972,1455.0000,1807.0000,1586.0000,,,,
4.0556,126,0,18.5827,-48.0105,229.8539,17.7917,-14.1511,209.3543,-0.0697,-0.0462,-0.0064,0.9965,1465.0000,1807.0000,1585.0000,,,,
4.0644,126,0,18.5827,-48.0105,229.8539,17.7917,-14.1511,209.3543,-0.0697,-0.0462,-0.0064,0.9965,1472.0000,1807.0000,1571.0000,,,,
4.0757,126,0,18.5827,-48.0105,229.8539,17.7917,-14.1511,209.3543,-0.0697,-0.0462,-0.0064,0.9965,1480.0000,1807.0000,1557.0000,,,,
4.0877,126,0,18.3471,-48.1658,229.0600,17.5758,-14.3060,208.5605,-0.0717,-0.0476,-0.0042,0.9963,1487.0000,1807.0000,1544.0000,,,,
4.0997,126,0,16.1047,-48.6007,226.3046,15.4640,-14.7381,205.8051,-0.0693,-0.0482,-0.0059,0.9964,1495.0000,1807.0000,1532.0000,,,,
4.1117,126,0,16.1047,-48.6007,226.3046,15.4640,-14.7381,205.8051,-0.0693,-0.0482,-0.0059,0.9964,1515.0000,1807.0000,1519.0000,,,,
4.1237,126,0,15.4448,-47.9253,225.2887,14.8341,-14.0621,204.7892,-0.0705,-0.0499,-0.0061,0.9962,1530.0000,1807.0000,1509.0000,,,,
4.1326,126,0,15.4448,-47.9253,225.2887,14.8341,-14.0621,204.7892,-0.0705,-0.0499,-0.0061,0.9962,1541.0000,1807.0000,1505.0000,,,,
4.1439,126,0,13.8047,-47.1720,224.0405,13.0831,-13.3110,203.5410,-0.0689,-0.0493,-0.0061,0.9964,1554.0000,1807.0000,1501.0000,,,,
4.1557,126,0,13.8047,-47.1720,224.0405,13.0831,-13.3110,203.5410,-0.0689,-0.0493,-0.0061,0.9964,1570.0000,1807.0000,1500.0000,,,,
4.1677,126,0,12.3916,-46.6708,222.8875,11.7795,-12.8077,202.3880,-0.0670,-0.0542,-0.0041,0.9963,1586.0000,1807.0000,1500.0000,,,,
4.1799,126,0,12.3916,-46.6708,222.8875,11.7795,-12.8077,202.3880,-0.0670,-0.0542,-0.0041,0.9963,1605.0000,1807.0000,1502.0000,,,,
4.1886,126,0,9.6057,-45.4031,221.1887,9.0758,-11.5386,200.6891,-0.0661,-0.0541,-0.0065,0.9963,1619.0000,1807.0000,1504.0000,,,,
4.1996,126,0,9.6057,-45.4031,221.1887,9.0758,-11.5386,200.6891,-0.0661,-0.0541,-0.0065,0.9963,1642.0000,1807.0000,1511.0000,,,,
4.2118,126,0,7.3788,-43.1261,219.6228,6.9710,-9.2599,199.1233,-0.0648,-0.0592,-0.0070,0.9961,1663.0000,1807.0000,1518.0000,,,,
4.2238,126,0,5.4943,-41.2525,218.3210,5.0403,-7.3869,197.8215,-0.0629,-0.0604,-0.0063,0.9962,1685.0000,1807.0000,1535.0000,,,,
4.2358,126,0,5.4943,-41.2525,218.3210,5.0403,-7.3869,197.8215,-0.0629,-0.0604,-0.0063,0.9962,1707.0000,1807.0000,1557.0000,,,,
4.2477,126,0,3.5174,-37.1033,204.8410,3.4399,-3.2348,184.3415,-0.0507,-0.0566,-0.0135,0.9970,1726.0000,1807.0000,1580.0000,,,,
4.2566,126,0,3.5174,-37.1033,204.8410,3.4399,-3.2348,184.3415,-0.0507,-0.0566,-0.0135,0.9970,1734.0000,1807.0000,1613.0000,,,,
4.2683,126,0,1.7937,-34.1739,203.1420,3.6261,-0.3549,182.6425,-0.0530,-0.0661,-0.0108,0.9963,1740.0000,1807.0000,1646.0000,,,,
4.2799,126,0,1.7937,-34.1739,203.1420,3.6261,-0.3549,182.6425,-0.0530,-0.0661,-0.0108,0.9963,1735.0000,1807.0000,1696.0000,,,,
4.2919,126,0,0.3812,-32.3013,204.3976,0.3251,1.5673,183.8980,-0.0442,-0.0617,-0.0143,0.9970,1734.0000,1807.0000,1735.0000,,,,
4.3038,126,0,0.3812,-32.3013,204.3976,0.3251,1.5673,183.8980,-0.0442,-0.0617,-0.0143,0.9970,1746.0000,1807.0000,1773.0000,,,,
4.3157,126,0,-0.4474,-31.2924,213.4734,-0.8711,2.5736,192.9739,-0.0516,-0.0684,-0.0084,0.9963,1758.0000,1807.0000,1807.0000,,,,
4.3247,126,0,-0.4474,-31.2924,213.4734,-0.8711,2.5736,192.9739,-0.0516,-0.0684,-0.0084,0.9963,1769.0000,1807.0000,1829.0000,,,,
4.3360,126,0,-2.0742,-25.8011,197.6848,-2.0358,8.0675,177.1853,-0.0395,-0.0620,-0.0168,0.9972,1780.0000,1807.0000,1855.0000,,,,
4.3479,126,0,-2.0821,-24.1828,210.7321,-2.8175,9.6779,190.2326,-0.0467,-0.0670,-0.0098,0.9966,1794.0000,1807.0000,1872.0000,,,,
4.3598,126,0,-2.0821,-24.1828,210.7321,-2.8175,9.6779,190.2326,-0.0467,-0.0670,-0.0098,0.9966,1781.0000,1771.0000,1872.0000,,,,
4.3717,126,0,-3.2382,-22.8377,204.5775,-4.2220,11.0166,184.0780,-0.0391,-0.0634,-0.0137,0.9971,1778.0000,1732.0000,1872.0000,,,,
4.3812,126,0,-3.2382,-22.8377,204.5775,-4.2220,11.0166,184.0780,-0.0391,-0.0634,-0.0137,0.9971,1780.0000,1698.0000,1872.0000,,,,
4.3918,126,0,-3.7334,-18.7609,198.8732,-3.7065,15.1078,178.3737,-0.0405,-0.0701,-0.0131,0.9966,1780.0000,1666.0000,1872.0000,,,,
4.4041,126,0,-3.7334,-18.7609,198.8732,-3.7065,15.1078,178.3737,-0.0405,-0.0701,-0.0131,0.9966,1767.0000,1625.0000,1872.0000,,,,
4.4160,126,0,-3.8482,-15.9007,187.1930,-4.8872,17.9521,166.6935,-0.0347,-0.0682,-0.0172,0.9969,1756.0000,1591.0000,1872.0000,,,,
4.4278,126,0,-3.8482,-15.9007,187.1930,-4.8872,17.9521,166.6935,-0.0347,-0.0682,-0.0172,0.9969,1745.0000,1550.0000,1872.0000,,,,
4.4397,126,0,-4.0836,-15.6168,204.4327,-4.6085,18.2477,183.9332,-0.0437,-0.0688,-0.0121,0.9966,1737.0000,1517.0000,1872.0000,,,,
4.4485,126,0,-4.0836,-15.6168,204.4327,-4.6085,18.2477,183.9332,-0.0437,-0.0688,-0.0121,0.9966,1729.0000,1497.0000,1872.0000,,,,
4.4599,126,0,-4.4408,-12.1966,189.0128,-3.9447,21.6684,168.5133,-0.0320,-0.0676,-0.0176,0.9970,1720.0000,1477.0000,1872.0000,,,,
4.4719,126,0,-4.4408,-12.1966,189.0128,-3.9447,21.6684,168.5133,-0.0320,-0.0676,-0.0176,0.9970,1700.0000,1450.0000,1872.0000,,,,
4.4840,126,0,-4.6848,-10.1956,191.5816,-5.1545,23.6698,171.0821,-0.0350,-0.0737,-0.0149,0.9966,1684.0000,1427.0000,1872.0000,,,,
4.4961,126,0,-3.3362,-6.7434,175.8629,-3.3645,27.1252,155.3634,-0.0269,-0.0787,-0.0168,0.9964,1670.0000,1396.0000,1872.0000,,,,
4.5081,126,0,-3.3362,-6.7434,175.8629,-3.3645,27.1252,155.3634,-0.0269,-0.0787,-0.0168,0.9964,1638.0000,1368.0000,1872.0000,,,,
4.5171,126,0,-5.2282,-7.3997,198.7882,-5.8638,26.4629,178.2887,-0.0380,-0.0700,-0.0127,0.9967,1620.0000,1357.0000,1872.0000,,,,
4.5279,126,0,-5.2282,-7.3997,198.7882,-5.8638,26.4629,178.2887,-0.0380,-0.0700,-0.0127,0.9967,1615.0000,1332.0000,1872.0000,,,,
4.5398,126,0,-5.2002,-3.9248,167.1649,-6.7197,29.9097,146.6654,-0.0247,-0.0790,-0.0165,0.9964,1608.0000,1312.0000,1872.0000,,,,
4.5520,126,0,-5.2002,-3.9248,167.1649,-6.7197,29.9097,146.6654,-0.0247,-0.0790,-0.0165,0.9964,1601.0000,1275.0000,1872.0000,,,,
4.5641,126,0,-5.8517,-1.9382,176.5905,-6.2195,31.9285,156.0910,-0.0271,-0.0709,-0.0168,0.9970,1594.0000,1242.0000,1872.0000,,,,
4.5730,126,0,-5.8517,-1.9382,176.5905,-6.2195,31.9285,156.0910,-0.0271,-0.0709,-0.0168,0.9970,1585.0000,1219.0000,1872.0000,,,,
4.5840,126,0,-4.5447,-0.6664,164.5310,-6.1041,33.1664,144.0315,-0.0240,-0.0744,-0.0150,0.9968,1574.0000,1194.0000,1872.0000,,,,
4.5958,126,0,-4.5447,-0.6664,164.5310,-6.1041,33.1664,144.0315,-0.0240,-0.0744,-0.0150,0.9968,1561.0000,1172.0000,1872.0000,,,,
4.6079,126,0,-3.8192,1.3985,164.7408,-4.2809,35.2640,144.2412,-0.0284,-0.0690,-0.0114,0.9971,1541.0000,1161.0000,1872.0000,,,,
4.6200,126,0,-3.9261,3.4311,167.5010,-4.2501,37.2982,147.0015,-0.0249,-0.0665,-0.0123,0.9974,1514.0000,1146.0000,1872.0000,,,,
4.6329,126,0,-3.9261,3.4311,167.5010,-4.2501,37.2982,147.0015,-0.0249,-0.0665,-0.0123,0.9974,1482.0000,1126.0000,1873.0000,,,,
4.6417,126,0,-3.6315,4.3159,162.6491,-4.2983,38.1780,142.1496,-0.0220,-0.0768,-0.0114,0.9967,1469.0000,1112.0000,1873.0000,,,,
4.6518,126,0,-3.6315,4.3159,162.6491,-4.2983,38.1780,142.1496,-0.0220,-0.0768,-0.0114,0.9967,1454.0000,1096.0000,1873.0000,,,,
4.6638,126,0,-2.5619,5.2577,163.3330,-2.2574,39.1250,142.8334,-0.0274,-0.0650,-0.0117,0.9974,1437.0000,1080.0000,1873.0000,,,,
4.6761,126,0,-2.5619,5.2577,163.3330,-2.2574,39.1250,142.8334,-0.0274,-0.0650,-0.0117,0.9974,1407.0000,1077.0000,1873.0000,,,,
4.6888,126,0,-1.2092,6.8554,162.3754,-3.1835,40.6664,141.8759,-0.0259,-0.0646,-0.0097,0.9975,1378.0000,1078.0000,1873.0000,,,,
4.6999,126,0,-1.2092,6.8554,162.3754,-3.1835,40.6664,141.8759,-0.0259,-0.0646,-0.0097,0.9975,1359.0000,1070.0000,1873.0000,,,,
4.7089,126,0,-1.0012,7.8022,155.3658,-2.1678,41.6507,134.8663,-0.0462,-0.0863,-0.0111,0.9951,1348.0000,1058.0000,1873.0000,,,,
4.7198,126,0,-1.0012,7.8022,155.3658,-2.1678,41.6507,134.8663,-0.0462,-0.0863,-0.0111,0.9951,1336.0000,1043.0000,1873.0000,,,,
4.7317,126,0,-0.2734,8.4666,156.7741,-0.7642,42.3317,136.2746,-0.0293,-0.0651,-0.0122,0.9974,1326.0000,1031.0000,1873.0000,,,,
4.7440,126,0,1.9175,8.5892,154.7630,1.0519,42.4468,134.2635,-0.0304,-0.0596,-0.0088,0.9977,1294.0000,1030.0000,1873.0000,,,,
4.7559,126,0,1.9175,8.5892,154.7630,1.0519,42.4468,134.2635,-0.0304,-0.0596,-0.0088,0.9977,1271.0000,1036.0000,1874.0000,,,,
4.7659,126,0,2.3561,8.8148,155.6994,1.4162,42.6704,135.1999,-0.0324,-0.0583,-0.0050,0.9978,1251.0000,1040.0000,1874.0000,,,,
4.7761,126,0,2.3561,8.8148,155.6994,1.4162,42.6704,135.1999,-0.0324,-0.0583,-0.0050,0.9978,1231.0000,1043.0000,1874.0000,,,,
4.7880,126,0,2.3943,8.5281,155.5726,0.8055,42.3594,135.0731,-0.0327,-0.0601,-0.0063,0.9976,1218.0000,1042.0000,1874.0000,,,,
4.7999,126,0,2.3943,8.5281,155.5726,0.8055,42.3594,135.0731,-0.0327,-0.0601,-0.0063,0.9976,1201.0000,1043.0000,1874.0000,,,,
4.8119,126,0,1.7368,6.5316,147.7148,0.7199,40.3849,127.2153,-0.0557,-0.0871,-0.0081,0.9946,1189.0000,1044.0000,1874.0000,,,,
4.8239,126,0,1.7368,6.5316,147.7148,0.7199,40.3849,127.2153,-0.0557,-0.0871,-0.0081,0.9946,1181.0000,1053.0000,1874.0000,,,,
4.8333,126,0,2.6862,5.3260,145.0540,1.2401,39.1638,124.5545,-0.0609,-0.0865,-0.0098,0.9943,1175.0000,1059.0000,1874.0000,,,,
4.8439,126,0,2.6862,5.3260,145.0540,1.2401,39.1638,124.5545,-0.0609,-0.0865,-0.0098,0.9943,1170.0000,1079.0000,1874.0000,,,,
4.8558,126,0,3.5239,4.1219,145.2569,2.0114,37.9568,124.7574,-0.0653,-0.0859,-0.0110,0.9941,1168.0000,1092.0000,1874.0000,,,,
4.8680,126,0,5.2599,2.8725,140.6306,4.0669,36.7202,120.1311,-0.0693,-0.0809,-0.0148,0.9942,1170.0000,1110.0000,1874.0000,,,,
4.8799,126,0,5.2599,2.8725,140.6306,4.0669,36.7202,120.1311,-0.0693,-0.0809,-0.0148,0.9942,1165.0000,1142.0000,1875.0000,,,,
4.8889,126,0,5.6099,2.8094,132.6468,5.4355,36.6776,112.1472,-0.0621,-0.0904,-0.0111,0.9939,1157.0000,1165.0000,1875.0000,,,,
4.9004,126,0,5.6099,2.8094,132.6468,5.4355,36.6776,112.1472,-0.0621,-0.0904,-0.0111,0.9939,1145.0000,1193.0000,1875.0000,,,,
4.9120,126,0,8.7511,0.9108,138.7700,7.7119,34.7635,118.2705,-0.0693,-0.0835,-0.0079,0.9941,1138.0000,1215.0000,1875.0000,,,,
4.9238,126,0,8.7511,0.9108,138.7700,7.7119,34.7635,118.2705,-0.0693,-0.0835,-0.0079,0.9941,1125.0000,1257.0000,1875.0000,,,,
4.9361,126,1,10.9475,-1.0605,137.0333,10.5317,32.8056,116.5338,-0.0628,-0.0793,-0.0067,0.9948,1114.0000,1306.0000,1875.0000,,,,
4.9480,126,1,10.9475,-1.0605,137.0333,10.5317,32.8056,116.5338,-0.0628,-0.0793,-0.0067,0.9948,1108.0000,1350.0000,1875.0000,,,,
4.9569,126,0,13.1377,-1.9758,135.8355,12.2321,31.8807,115.3360,-0.0743,-0.0762,-0.0050,0.9943,1201.0000,1410.0000,1875.0000,,,,
4.9685,126,0,13.1377,-1.9758,135.8355,12.2321,31.8807,115.3360,-0.0743,-0.0762,-0.0050,0.9943,1158.0000,1457.0000,1875.0000,,,,
4.9800,126,0,14.7404,-3.1790,131.8828,13.7835,30.6761,111.3833,-0.0698,-0.0746,-0.0013,0.9948,1126.0000,1493.0000,1875.0000,,,,
4.9918,126,0,16.1179,-5.0103,132.3452,15.2976,28.8484,111.8457,-0.0747,-0.0734,0.0004,0.9945,1098.0000,1535.0000,1875.0000,,,,
5.0041,126,0,16.1179,-5.0103,132.3452,15.2976,28.8484,111.8457,-0.0747,-0.0734,0.0004,0.9945,1075.0000,1588.0000,1875.0000,,,,
5.0160,126,0,16.9280,-6.3165,133.0383,15.6752,27.5290,112.5388,-0.0744,-0.0812,-0.0005,0.9939,1061.0000,1622.0000,1875.0000,,,,
5.0251,126,0,16.9280,-6.3165,133.0383,15.6752,27.5290,112.5388,-0.0744,-0.0812,-0.0005,0.9939,1055.0000,1650.0000,1875.0000,,,,
5.0359,126,0,17.2024,-7.1233,128.0693,15.7534,26.7143,107.5697,-0.0719,-0.0790,0.0002,0.9943,1055.0000,1667.0000,1875.0000,,,,
5.0476,126,0,17.2024,-7.1233,128.0693,15.7534,26.7143,107.5697,-0.0719,-0.0790,0.0002,0.9943,1057.0000,1683.0000,1875.0000,,,,
5.0595,126,0,18.1498,-8.6925,131.2706,16.0492,25.1110,110.7710,-0.0740,-0.0810,0.0022,0.9940,1055.0000,1702.0000,1875.0000,,,,
5.0716,126,0,18.1498,-8.6925,131.2706,16.0492,25.1110,110.7710,-0.0740,-0.0810,0.0022,0.9940,1057.0000,1733.0000,1875.0000,,,,
5.0804,126,1,17.2996,-9.8023,126.0264,15.9863,24.0408,105.5269,-0.0715,-0.0843,0.0028,0.9939,1060.0000,1762.0000,1876.0000,,,,
5.0920,126,1,17.2996,-9.8023,126.0264,15.9863,24.0408,105.5269,-0.0715,-0.0843,0.0028,0.9939,1066.0000,1791.0000,1876.0000,,,,
5.1041,126,0,15.6406,-11.3112,124.8060,14.8586,22.5484,104.3065,-0.0711,-0.0899,0.0003,0.9934,1211.0000,1792.0000,1876.0000,,,,
5.1157,126,1,14.2384,-13.6115,120.7835,13.4092,20.2470,100.2840,-0.0782,-0.0970,-0.0007,0.9922,1198.0000,1797.0000,1876.0000,,,,
5.1276,126,1,14.2384,-13.6115,120.7835,13.4092,20.2470,100.2840,-0.0782,-0.0970,-0.0007,0.9922,1207.0000,1805.0000,1876.0000,,,,
5.1397,126,0,14.0726,-15.3516,122.4823,13.1156,18.5035,101.9828,-0.0847,-0.1012,-0.0004,0.9913,1249.0000,1806.0000,1876.0000,,,,
5.1485,126,0,14.0726,-15.3516,122.4823,13.1156,18.5035,101.9828,-0.0847,-0.1012,-0.0004,0.9913,1245.0000,1806.0000,1876.0000,,,,
5.1598,126,0,12.3542,-16.9687,119.3696,11.9035,16.8970,98.8701,-0.0690,-0.0957,-0.0005,0.9930,1243.0000,1806.0000,1876.0000,,,,
5.1720,126,0,12.3542,-16.9687,119.3696,11.9035,16.8970,98.8701,-0.0690,-0.0957,-0.0005,0.9930,1250.0000,1806.0000,1876.0000,,,,
5.1840,126,0,10.2820,-19.3573,119.4467,9.8555,14.5087,98.9472,-0.0746,-0.0995,-0.0042,0.9922,1257.0000,1806.0000,1876.0000,,,,
5.1956,126,0,10.2820,-19.3573,119.4467,9.8555,14.5087,98.9472,-0.0746,-0.0995,-0.0042,0.9922,1279.0000,1806.0000,1876.0000,,,,
5.2082,126,0,9.0897,-21.1680,117.9657,8.7420,12.6989,97.4662,-0.0821,-0.1036,-0.0051,0.9912,1298.0000,1806.0000,1876.0000,,,,
5.2169,126,0,9.0897,-21.1680,117.9657,8.7420,12.6989,97.4662,-0.0821,-0.1036,-0.0051,0.9912,1317.0000,1806.0000,1876.0000,,,,
5.2277,126,0,8.3478,-23.5415,117.0348,7.9786,10.3251,96.5352,-0.0886,-0.1117,-0.0042,0.9898,1337.0000,1806.0000,1876.0000,,,,
5.2399,126,0,8.3478,-23.5415,117.0348,7.9786,10.3251,96.5352,-0.0886,-0.1117,-0.0042,0.9898,1367.0000,1806.0000,1876.0000,,,,
5.2520,126,0,6.3507,-25.8870,115.4622,6.5131,7.9813,94.9627,-0.0897,-0.1138,-0.0049,0.9894,1391.0000,1806.0000,1876.0000,,,,
5.2640,126,0,6.3507,-25.8870,115.4622,6.5131,7.9813,94.9627,-0.0897,-0.1138,-0.0049,0.9894,1424.0000,1806.0000,1876.0000,,,,
5.2730,126,0,4.8239,-28.8164,115.5404,4.6142,5.0516,95.0409,-0.0817,-0.1082,-0.0059,0.9908,1447.0000,1806.0000,1876.0000,,,,
5.2837,126,0,4.8239,-28.8164,115.5404,4.6142,5.0516,95.0409,-0.0817,-0.1082,-0.0059,0.9908,1483.0000,1806.0000,1876.0000,,,,
5.2961,126,0,2.9120,-31.5206,116.5170,3.2258,2.3466,96.0175,-0.0908,-0.1148,-0.0083,0.9892,1515.0000,1806.0000,1876.0000,,,,
5.3083,126,0,0.5129,-32.8178,113.5329,0.9275,1.0483,93.0333,-0.0980,-0.1253,-0.0109,0.9872,1559.0000,1806.0000,1876.0000,,,,
5.3201,126,0,0.5129,-32.8178,113.5329,0.9275,1.0483,93.0333,-0.0980,-0.1253,-0.0109,0.9872,1603.0000,1806.0000,1876.0000,,,,
5.3320,126,0,-0.2261,-33.9963,114.1411,0.3778,-0.1330,93.6416,-0.0931,-0.1227,-0.0120,0.9880,1639.0000,1806.0000,1876.0000,,,,
5.3409,126,0,-0.2261,-33.9963,114.1411,0.3778,-0.1330,93.6416,-0.0931,-0.1227,-0.0120,0.9880,1660.0000,1806.0000,1876.0000,,,,
5.3517,126,0,-2.0420,-34.8102,111.5323,-1.3046,-0.9495,91.0328,-0.0945,-0.1274,-0.0135,0.9873,1682.0000,1807.0000,1876.0000,,,,
5.3641,126,0,-2.0420,-34.8102,111.5323,-1.3046,-0.9495,91.0328,-0.0945,-0.1274,-0.0135,0.9873,1712.0000,1807.0000,1875.0000,,,,
5.3760,126,0,-3.7446,-35.9198,112.1746,-3.0134,-2.0590,91.6751,-0.0920,-0.1233,-0.0153,0.9880,1736.0000,1807.0000,1875.0000,,,,
5.3882,126,0,-3.7446,-35.9198,112.1746,-3.0134,-2.0590,91.6751,-0.0920,-0.1233,-0.0153,0.9880,1770.0000,1807.0000,1875.0000,,,,
