{HEADER}
user_id: 123
target_id: 144
target_screen_position_mm: [-56.00, -32.12]
fingertip_offset: [-1.21, 32.67, 23.21]
completion_time: 9.5518
endpoint_error_mm: [-11.4006, 30.4636, 2.5721]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
7.2933,144,1,-39.6007,-24.4846,90.6230,-20.9665,2.3751,67.4091,-0.0411,0.0110,-0.3215,0.9459,1821.0000,1494.0000,1879.0000,,,,
7.3043,144,1,-39.6007,-24.4846,90.6230,-20.9665,2.3751,67.4091,-0.0411,0.0110,-0.3215,0.9459,1821.0000,1492.0000,1879.0000,,,,
7.3160,144,1,-40.0632,-24.6279,90.0219,-21.4929,2.2761,66.8080,-0.0403,0.0098,-0.3214,0.9460,1821.0000,1487.0000,1879.0000,,,,
7.3280,144,1,-40.0632,-24.6279,90.0219,-21.4929,2.2761,66.8080,-0.0403,0.0098,-0.3214,0.9460,1821.0000,1483.0000,1879.0000,,,,
7.3401,144,1,-40.7954,-24.3826,88.7988,-22.2145,2.5141,65.5849,-0.0387,0.0098,-0.3218,0.9460,1821.0000,1477.0000,1879.0000,,,,
7.3521,144,1,-40.7954,-24.3826,88.7988,-22.2145,2.5141,65.5849,-0.0387,0.0098,-0.3218,0.9460,1821.0000,1474.0000,1879.0000,,,,
7.3611,144,1,-41.1862,-24.2007,87.8224,-22.4774,2.6072,64.6085,-0.0402,0.0096,-0.3220,0.9458,1821.0000,1470.0000,1879.0000,,,,
7.3721,144,1,-41.1862,-24.2007,87.8224,-22.4774,2.6072,64.6085,-0.0402,0.0096,-0.3220,0.9458,1821.0000,1466.0000,1879.0000,,,,
7.3844,144,1,-41.5591,-23.8202,86.9750,-22.8611,2.9952,63.7611,-0.0392,0.0104,-0.3214,0.9461,1821.0000,1463.0000,1879.0000,,,,
7.3964,144,1,-41.5591,-23.8202,86.9750,-22.8611,2.9952,63.7611,-0.0392,0.0104,-0.3214,0.9461,1821.0000,1459.0000,1879.0000,,,,
7.4080,144,1,-41.9368,-23.4259,86.0365,-23.3531,3.4689,62.8226,-0.0384,0.0077,-0.3216,0.9461,1821.0000,1456.0000,1879.0000,,,,
7.4200,144,1,-41.9368,-23.4259,86.0365,-23.3531,3.4689,62.8226,-0.0384,0.0077,-0.3216,0.9461,1821.0000,1451.0000,1879.0000,,,,
7.4289,144,1,-41.9368,-23.4259,86.0365,-23.3531,3.4689,62.8226,-0.0384,0.0077,-0.3216,0.9461,1821.0000,1449.0000,1879.0000,,,,
7.4401,144,1,-42.2436,-22.7469,84.9489,-23.7968,4.2419,61.7350,-0.0410,0.0079,-0.3208,0.9462,1821.0000,1441.0000,1879.0000,,,,
7.4520,144,1,-42.2436,-22.7469,84.9489,-23.7968,4.2419,61.7350,-0.0410,0.0079,-0.3208,0.9462,1821.0000,1434.0000,1879.0000,,,,
7.4641,144,1,-42.8153,-22.2499,83.7995,-24.1050,4.5569,60.5856,-0.0409,0.0070,-0.3209,0.9462,1821.0000,1427.0000,1879.0000,,,,
7.4762,144,1,-42.8153,-22.2499,83.7995,-24.1050,4.5569,60.5856,-0.0409,0.0070,-0.3209,0.9462,1821.0000,1421.0000,1879.0000,,,,
7.4851,144,1,-42.9335,-21.5582,82.6301,-24.3545,5.3398,59.4162,-0.0406,0.0072,-0.3212,0.9461,1821.0000,1417.0000,1879.0000,,,,
7.4959,144,1,-42.9335,-21.5582,82.6301,-24.3545,5.3398,59.4162,-0.0406,0.0072,-0.3212,0.9461,1821.0000,1414.0000,1879.0000,,,,
7.5080,144,1,-42.9995,-20.8559,81.6243,-24.4345,6.0517,58.4104,-0.0403,0.0083,-0.3211,0.9461,1821.0000,1406.0000,1879.0000,,,,
7.5200,144,1,-42.9995,-20.8559,81.6243,-24.4345,6.0517,58.4104,-0.0403,0.0083,-0.3211,0.9461,1821.0000,1397.0000,1879.0000,,,,
7.5320,144,1,-43.2222,-20.2685,80.8732,-24.5639,6.5745,57.6593,-0.0374,0.0080,-0.3207,0.9464,1821.0000,1391.0000,1879.0000,,,,
7.5439,144,1,-43.2222,-20.2685,80.8732,-24.5639,6.5745,57.6593,-0.0374,0.0080,-0.3207,0.9464,1821.0000,1386.0000,1879.0000,,,,
7.5528,144,1,-43.4568,-19.8218,79.7658,-24.8970,7.0894,56.5519,-0.0406,0.0062,-0.3204,0.9464,1821.0000,1383.0000,1879.0000,,,,
7.5640,144,1,-43.4568,-19.8218,79.7658,-24.8970,7.0894,56.5519,-0.0406,0.0062,-0.3204,0.9464,1821.0000,1379.0000,1879.0000,,,,
7.5760,144,1,-43.6757,-19.2180,78.8818,-25.0793,7.6679,55.6679,-0.0388,0.0072,-0.3205,0.9464,1821.0000,1373.0000,1879.0000,,,,
7.5880,144,1,-43.6757,-19.2180,78.8818,-25.0793,7.6679,55.6679,-0.0388,0.0072,-0.3205,0.9464,1821.0000,1367.0000,1879.0000,,,,
7.6003,144,1,-43.8222,-18.6330,78.0453,-25.3671,8.3501,54.8314,-0.0368,0.0066,-0.3203,0.9466,1821.0000,1361.0000,1879.0000,,,,
7.6120,144,1,-43.8222,-18.6330,78.0453,-25.3671,8.3501,54.8314,-0.0368,0.0066,-0.3203,0.9466,1821.0000,1357.0000,1879.0000,,,,
7.6209,144,1,-43.8113,-17.9334,77.0211,-25.2043,8.9453,53.8072,-0.0380,0.0069,-0.3206,0.9464,1821.0000,1352.0000,1879.0000,,,,
7.6320,144,1,-43.8113,-17.9334,77.0211,-25.2043,8.9453,53.8072,-0.0380,0.0069,-0.3206,0.9464,1821.0000,1346.0000,1879.0000,,,,
7.6439,144,1,-43.9120,-17.4931,76.2685,-25.4142,9.4607,53.0546,-0.0353,0.0058,-0.3209,0.9464,1821.0000,1343.0000,1879.0000,,,,
7.6559,144,1,-43.9120,-17.4931,76.2685,-25.4142,9.4607,53.0546,-0.0353,0.0058,-0.3209,0.9464,1821.0000,1343.0000,1879.0000,,,,
7.6688,144,1,-43.6812,-16.8273,75.3350,-25.1418,10.0980,52.1211,-0.0349,0.0097,-0.3209,0.9464,1821.0000,1339.0000,1879.0000,,,,
7.6777,144,1,-43.6812,-16.8273,75.3350,-25.1418,10.0980,52.1211,-0.0349,0.0097,-0.3209,0.9464,1821.0000,1337.0000,1879.0000,,,,
7.6878,144,1,-43.5289,-16.3790,74.6049,-25.0172,10.5654,51.3910,-0.0350,0.0066,-0.3202,0.9467,1821.0000,1335.0000,1879.0000,,,,
7.6999,144,1,-43.5289,-16.3790,74.6049,-25.0172,10.5654,51.3910,-0.0350,0.0066,-0.3202,0.9467,1821.0000,1334.0000,1879.0000,,,,
7.7119,144,1,-42.8728,-16.0128,73.4702,-24.3013,10.8903,50.2563,-0.0388,0.0070,-0.3197,0.9467,1821.0000,1332.0000,1879.0000,,,,
7.7239,144,1,-42.7535,-15.9119,73.1855,-24.1689,10.9822,49.9716,-0.0367,0.0048,-0.3199,0.9467,1821.0000,1331.0000,1879.0000,,,,
7.7366,144,1,-42.7535,-15.9119,73.1855,-24.1689,10.9822,49.9716,-0.0367,0.0048,-0.3199,0.9467,1821.0000,1331.0000,1879.0000,,,,
7.7456,144,1,-42.6249,-15.8745,72.9610,-24.0686,11.0391,49.7471,-0.0356,0.0042,-0.3204,0.9466,1821.0000,1331.0000,1879.0000,,,,
7.7560,144,1,-42.6249,-15.8745,72.9610,-24.0686,11.0391,49.7471,-0.0356,0.0042,-0.3204,0.9466,1821.0000,1329.0000,1879.0000,,,,
7.7682,144,1,-42.2736,-15.2529,72.1633,-23.7989,11.7168,48.9494,-0.0355,0.0071,-0.3202,0.9467,1821.0000,1327.0000,1879.0000,,,,
7.7800,144,1,-42.2736,-15.2529,72.1633,-23.7989,11.7168,48.9494,-0.0355,0.0071,-0.3202,0.9467,1821.0000,1327.0000,1879.0000,,,,
7.7920,144,1,-41.7186,-15.0409,71.4651,-23.0496,11.7947,48.2512,-0.0361,0.0061,-0.3197,0.9468,1821.0000,1327.0000,1879.0000,,,,
7.8039,144,1,-41.7186,-15.0409,71.4651,-23.0496,11.7947,48.2512,-0.0361,0.0061,-0.3197,0.9468,1822.0000,1328.0000,1879.0000,,,,
7.8127,144,1,-41.5208,-14.8577,70.6775,-22.9794,12.0663,47.4636,-0.0345,0.0083,-0.3194,0.9470,1822.0000,1328.0000,1879.0000,,,,
7.8240,144,1,-41.5208,-14.8577,70.6775,-22.9794,12.0663,47.4636,-0.0345,0.0083,-0.3194,0.9470,1822.0000,1328.0000,1879.0000,,,,
7.8359,144,1,-41.4382,-14.3339,69.7288,-22.8459,12.5549,46.5149,-0.0320,0.0108,-0.3203,0.9467,1822.0000,1327.0000,1879.0000,,,,
7.8477,144,1,-41.0611,-13.8830,68.7238,-22.4932,13.0226,45.5099,-0.0336,0.0105,-0.3204,0.9466,1822.0000,1326.0000,1879.0000,,,,
7.8599,144,1,-41.0611,-13.8830,68.7238,-22.4932,13.0226,45.5099,-0.0336,0.0105,-0.3204,0.9466,1822.0000,1325.0000,1879.0000,,,,
7.8688,144,1,-40.9186,-13.6198,68.2488,-22.3773,13.3042,45.0349,-0.0338,0.0075,-0.3197,0.9469,1822.0000,1323.0000,1879.0000,,,,
7.8797,144,1,-40.9186,-13.6198,68.2488,-22.3773,13.3042,45.0349,-0.0338,0.0075,-0.3197,0.9469,1822.0000,1320.0000,1879.0000,,,,
7.8919,144,1,-40.8250,-13.3572,67.6794,-22.2886,13.5702,44.4655,-0.0345,0.0064,-0.3191,0.9471,1822.0000,1320.0000,1879.0000,,,,
7.9041,144,1,-40.8250,-13.3572,67.6794,-22.2886,13.5702,44.4655,-0.0345,0.0064,-0.3191,0.9471,1822.0000,1322.0000,1879.0000,,,,
7.9159,144,1,-41.1426,-12.9995,66.8418,-22.5222,13.8698,43.6279,-0.0297,0.0101,-0.3204,0.9468,1822.0000,1321.0000,1879.0000,,,,
7.9278,144,1,-40.9511,-12.5987,65.8078,-22.3957,14.3155,42.5939,-0.0377,0.0071,-0.3211,0.9463,1822.0000,1319.0000,1879.0000,,,,
7.9371,144,1,-40.9511,-12.5987,65.8078,-22.3957,14.3155,42.5939,-0.0377,0.0071,-0.3211,0.9463,1822.0000,1317.0000,1879.0000,,,,
7.9478,144,1,-41.0283,-12.3908,65.5263,-22.3403,14.4315,42.3124,-0.0356,0.0081,-0.3210,0.9464,1822.0000,1314.0000,1879.0000,,,,
7.9598,144,1,-41.0283,-12.3908,65.5263,-22.3403,14.4315,42.3124,-0.0356,0.0081,-0.3210,0.9464,1822.0000,1311.0000,1879.0000,,,,
7.9720,144,1,-40.4390,-12.1126,64.7784,-21.9316,14.8346,41.5645,-0.0359,0.0083,-0.3199,0.9467,1822.0000,1311.0000,1879.0000,,,,
7.9838,144,1,-40.4746,-11.7452,64.1286,-22.0311,15.2459,40.9147,-0.0365,0.0105,-0.3196,0.9468,1822.0000,1311.0000,1879.0000,,,,
7.9960,144,1,-40.4746,-11.7452,64.1286,-22.0311,15.2459,40.9147,-0.0365,0.0105,-0.3196,0.9468,1822.0000,1311.0000,1879.0000,,,,
8.0048,144,1,-40.1039,-11.5381,63.5756,-21.6016,15.4127,40.3617,-0.0370,0.0107,-0.3200,0.9466,1822.0000,1310.0000,1879.0000,,,,
8.0157,144,1,-40.1039,-11.5381,63.5756,-21.6016,15.4127,40.3617,-0.0370,0.0107,-0.3200,0.9466,1822.0000,1310.0000,1879.0000,,,,
8.0277,144,1,-40.0459,-11.1064,63.0131,-21.5826,15.8711,39.7992,-0.0328,0.0083,-0.3200,0.9468,1822.0000,1308.0000,1879.0000,,,,
8.0402,144,1,-39.7832,-10.6869,62.2641,-21.4387,16.3716,39.0502,-0.0325,0.0101,-0.3196,0.9469,1822.0000,1306.0000,1879.0000,,,,
8.0519,144,1,-39.7832,-10.6869,62.2641,-21.4387,16.3716,39.0502,-0.0325,0.0101,-0.3196,0.9469,1822.0000,1304.0000,1879.0000,,,,
8.0607,144,1,-40.0157,-10.4557,62.0575,-21.4560,16.4556,38.8436,-0.0324,0.0071,-0.3200,0.9468,1822.0000,1304.0000,1879.0000,,,,
8.0717,144,1,-40.0157,-10.4557,62.0575,-21.4560,16.4556,38.8436,-0.0324,0.0071,-0.3200,0.9468,1822.0000,1305.0000,1879.0000,,,,
8.0837,144,1,-40.1044,-10.2340,60.9792,-21.5881,16.7072,37.7653,-0.0310,0.0100,-0.3208,0.9466,1822.0000,1303.0000,1879.0000,,,,
8.0960,144,1,-40.3722,-9.7275,60.4235,-21.8044,17.1783,37.2096,-0.0308,0.0090,-0.3208,0.9466,1822.0000,1299.0000,1879.0000,,,,
8.1078,144,1,-40.3722,-9.7275,60.4235,-21.8044,17.1783,37.2096,-0.0308,0.0090,-0.3208,0.9466,1822.0000,1294.0000,1879.0000,,,,
8.1202,144,1,-40.6333,-9.6138,60.1811,-22.1859,17.3746,36.9672,-0.0291,0.0086,-0.3209,0.9466,1822.0000,1290.0000,1879.0000,,,,
8.1291,144,1,-40.8150,-9.2048,59.1815,-22.0386,17.5557,35.9676,-0.0322,0.0102,-0.3218,0.9462,1822.0000,1287.0000,1879.0000,,,,
8.1397,144,1,-40.8150,-9.2048,59.1815,-22.0386,17.5557,35.9676,-0.0322,0.0102,-0.3218,0.9462,1822.0000,1283.0000,1879.0000,,,,
8.1516,144,1,-40.4370,-8.7620,58.6255,-21.7000,18.0261,35.4116,-0.0356,0.0106,-0.3221,0.9460,1822.0000,1280.0000,1879.0000,,,,
8.1637,144,1,-40.6895,-8.1577,58.0071,-21.9760,18.6469,34.7932,-0.0344,0.0110,-0.3222,0.9460,1822.0000,1276.0000,1879.0000,,,,
8.1758,144,1,-40.6895,-8.1577,58.0071,-21.9760,18.6469,34.7932,-0.0344,0.0110,-0.3222,0.9460,1822.0000,1269.0000,1879.0000,,,,
8.1846,144,1,-40.6163,-7.7962,57.7296,-21.8748,18.9888,34.5157,-0.0341,0.0112,-0.3223,0.9460,1822.0000,1265.0000,1879.0000,,,,
8.1958,144,1,-40.6163,-7.7962,57.7296,-21.8748,18.9888,34.5157,-0.0341,0.0112,-0.3223,0.9460,1822.0000,1262.0000,1879.0000,,,,
8.2077,144,1,-40.5481,-7.1717,57.2750,-21.8528,19.6456,34.0611,-0.0334,0.0114,-0.3227,0.9458,1822.0000,1261.0000,1879.0000,,,,
8.2197,144,1,-40.1257,-6.2435,56.5911,-21.5764,20.6749,33.3772,-0.0342,0.0098,-0.3225,0.9459,1822.0000,1258.0000,1879.0000,,,,
8.2318,144,1,-40.1257,-6.2435,56.5911,-21.5764,20.6749,33.3772,-0.0342,0.0098,-0.3225,0.9459,1822.0000,1253.0000,1879.0000,,,,
8.2437,144,1,-39.9951,-6.1218,56.2603,-21.4511,20.8003,33.0464,-0.0325,0.0111,-0.3225,0.9460,1822.0000,1247.0000,1879.0000,,,,
8.2527,144,1,-39.4361,-5.0036,55.6455,-20.7410,21.8137,32.4316,-0.0344,0.0122,-0.3220,0.9460,1822.0000,1242.0000,1879.0000,,,,
8.2639,144,1,-39.4361,-5.0036,55.6455,-20.7410,21.8137,32.4316,-0.0344,0.0122,-0.3220,0.9460,1822.0000,1240.0000,1879.0000,,,,
8.2757,144,1,-39.3623,-4.3781,55.5789,-20.7341,22.4858,32.3650,-0.0312,0.0102,-0.3221,0.9461,1822.0000,1238.0000,1879.0000,,,,
8.2877,144,1,-38.6898,-3.1355,54.8446,-20.0657,23.7312,31.6307,-0.0292,0.0107,-0.3221,0.9462,1822.0000,1236.0000,1879.0000,,,,
8.2997,144,1,-38.6898,-3.1355,54.8446,-20.0657,23.7312,31.6307,-0.0292,0.0107,-0.3221,0.9462,1822.0000,1233.0000,1879.0000,,,,
8.3117,144,1,-38.4550,-2.7503,54.6340,-19.8332,24.1181,31.4201,-0.0311,0.0072,-0.3218,0.9463,1822.0000,1229.0000,1879.0000,,,,
8.3207,144,1,-37.5486,-1.6852,54.0865,-19.0388,25.2604,30.8726,-0.0297,0.0089,-0.3214,0.9464,1822.0000,1226.0000,1879.0000,,,,
8.3317,144,1,-37.5486,-1.6852,54.0865,-19.0388,25.2604,30.8726,-0.0297,0.0089,-0.3214,0.9464,1822.0000,1222.0000,1879.0000,,,,
8.3437,144,1,-37.1730,-1.3103,53.6684,-18.4292,25.4731,30.4545,-0.0286,0.0142,-0.3215,0.9464,1822.0000,1220.0000,1879.0000,,,,
8.3556,144,1,-36.2855,-0.2508,53.0630,-17.8655,26.7562,29.8491,-0.0310,0.0120,-0.3200,0.9468,1822.0000,1218.0000,1879.0000,,,,
8.3677,144,1,-36.2855,-0.2508,53.0630,-17.8655,26.7562,29.8491,-0.0310,0.0120,-0.3200,0.9468,1822.0000,1218.0000,1879.0000,,,,
8.3763,144,1,-39.0978,0.2844,57.0882,-20.4602,27.1418,33.8743,-0.1496,-0.1332,-0.2933,0.9348,1822.0000,1216.0000,1879.0000,,,,
8.3876,144,1,-35.0989,0.8636,51.3779,-16.5009,27.7484,28.1640,-0.0346,0.0163,-0.3207,0.9464,1822.0000,1215.0000,1879.0000,,,,
8.4000,144,1,-35.0989,0.8636,51.3779,-16.5009,27.7484,28.1640,-0.0346,0.0163,-0.3207,0.9464,1822.0000,1218.0000,1879.0000,,,,
8.4117,144,1,-34.9776,1.3467,51.4895,-16.3081,28.1819,28.2756,-0.0296,0.0111,-0.3206,0.9467,1822.0000,1217.0000,1879.0000,,,,
8.4237,144,1,-34.3871,2.1663,50.9995,-15.7853,29.0485,27.7856,-0.0279,0.0116,-0.3200,0.9469,1822.0000,1216.0000,1879.0000,,,,
8.4357,144,1,-34.3871,2.1663,50.9995,-15.7853,29.0485,27.7856,-0.0279,0.0116,-0.3200,0.9469,1822.0000,1214.0000,1879.0000,,,,
8.4444,144,1,-34.2618,2.3326,50.6845,-15.6761,29.2259,27.4706,-0.0240,0.0159,-0.3199,0.9470,1822.0000,1215.0000,1879.0000,,,,
8.4557,144,1,-33.4470,2.8645,50.0641,-14.8497,29.7498,26.8502,-0.0295,0.0171,-0.3195,0.9470,1822.0000,1216.0000,1879.0000,,,,
8.4677,144,1,-33.4470,2.8645,50.0641,-14.8497,29.7498,26.8502,-0.0295,0.0171,-0.3195,0.9470,1822.0000,1217.0000,1879.0000,,,,
8.4797,144,1,-32.8846,3.1802,49.7178,-14.4409,30.1712,26.5039,-0.0313,0.0132,-0.3191,0.9471,1822.0000,1217.0000,1879.0000,,,,
8.4921,144,1,-32.7289,3.5414,49.4361,-14.3355,30.5666,26.2222,-0.0262,0.0158,-0.3188,0.9473,1822.0000,1218.0000,1879.0000,,,,
8.5038,144,1,-32.7289,3.5414,49.4361,-14.3355,30.5666,26.2222,-0.0262,0.0158,-0.3188,0.9473,1822.0000,1220.0000,1879.0000,,,,
8.5124,144,1,-32.3808,3.7067,48.9833,-13.7521,30.5702,25.7694,-0.0266,0.0164,-0.3188,0.9473,1822.0000,1222.0000,1879.0000,,,,
8.5238,144,1,-32.0181,3.9469,48.1761,-13.4428,30.8475,24.9622,-0.0336,0.0183,-0.3191,0.9469,1818.0000,1224.0000,1879.0000,,,,
8.5357,144,1,-32.0181,3.9469,48.1761,-13.4428,30.8475,24.9622,-0.0336,0.0183,-0.3191,0.9469,1812.0000,1223.0000,1879.0000,,,,
8.5477,144,1,-31.5674,4.0571,47.3847,-12.9905,30.9565,24.1708,-0.0361,0.0193,-0.3197,0.9466,1806.0000,1224.0000,1879.0000,,,,
8.5598,144,1,-31.8217,4.1661,47.2924,-13.2424,31.0638,24.0785,-0.0330,0.0186,-0.3199,0.9467,1800.0000,1226.0000,1879.0000,,,,
8.5684,144,1,-31.8217,4.1661,47.2924,-13.2424,31.0638,24.0785,-0.0330,0.0186,-0.3199,0.9467,1797.0000,1227.0000,1879.0000,,,,
8.5796,144,1,-31.7835,4.0429,46.8782,-13.3287,31.0262,23.6643,-0.0336,0.0206,-0.3197,0.9467,1794.0000,1228.0000,1879.0000,,,,
8.5920,144,1,-31.7835,4.0429,46.8782,-13.3287,31.0262,23.6643,-0.0336,0.0206,-0.3197,0.9467,1792.0000,1228.0000,1879.0000,,,,
8.6036,144,1,-31.6725,4.1481,46.5193,-13.3210,31.2018,23.3054,-0.0340,0.0185,-0.3194,0.9468,1789.0000,1230.0000,1879.0000,,,,
8.6158,144,1,-31.9592,4.0906,46.2761,-13.2767,30.9168,23.0622,-0.0272,0.0181,-0.3194,0.9471,1787.0000,1230.0000,1879.0000,,,,
8.6277,144,1,-31.9592,4.0906,46.2761,-13.2767,30.9168,23.0622,-0.0272,0.0181,-0.3194,0.9471,1785.0000,1231.0000,1879.0000,,,,
8.6364,144,1,-31.9538,3.9249,45.9710,-13.4210,30.8548,22.7571,-0.0290,0.0164,-0.3195,0.9470,1784.0000,1233.0000,1879.0000,,,,
8.6477,144,1,-31.6778,3.8947,45.2689,-13.0785,30.7787,22.0550,-0.0300,0.0176,-0.3194,0.9470,1783.0000,1235.0000,1879.0000,,,,
8.6597,144,1,-31.6778,3.8947,45.2689,-13.0785,30.7787,22.0550,-0.0300,0.0176,-0.3194,0.9470,1783.0000,1234.0000,1879.0000,,,,
8.6717,144,1,-31.4720,3.5839,45.0218,-12.8981,30.4854,21.8079,-0.0295,0.0172,-0.3195,0.9470,1784.0000,1233.0000,1879.0000,,,,
8.6836,144,1,-31.7021,3.4222,44.5620,-13.1988,30.3723,21.3481,-0.0307,0.0150,-0.3191,0.9471,1785.0000,1232.0000,1879.0000,,,,
8.6958,144,1,-31.7021,3.4222,44.5620,-13.1988,30.3723,21.3481,-0.0307,0.0150,-0.3191,0.9471,1786.0000,1233.0000,1879.0000,,,,
8.7045,144,1,-31.8261,3.0410,44.8793,-13.1859,29.8965,21.6654,-0.0290,0.0140,-0.3191,0.9472,1786.0000,1233.0000,1879.0000,,,,
8.7157,144,1,-31.8261,3.0410,44.8793,-13.1859,29.8965,21.6654,-0.0290,0.0140,-0.3191,0.9472,1786.0000,1234.0000,1879.0000,,,,
8.7277,144,1,-31.5560,2.7267,44.2883,-12.9674,29.6180,21.0744,-0.0311,0.0149,-0.3188,0.9472,1787.0000,1239.0000,1879.0000,,,,
8.7396,144,1,-31.3669,2.1202,43.9455,-12.8258,29.0443,20.7316,-0.0315,0.0153,-0.3186,0.9473,1788.0000,1244.0000,1879.0000,,,,
8.7516,144,1,-31.3669,2.1202,43.9455,-12.8258,29.0443,20.7316,-0.0315,0.0153,-0.3186,0.9473,1788.0000,1250.0000,1879.0000,,,,
8.7603,144,1,-31.5620,1.6849,43.8598,-13.0417,28.6234,20.6459,-0.0310,0.0129,-0.3189,0.9472,1790.0000,1251.0000,1879.0000,,,,
8.7716,144,1,-31.7441,1.1001,43.5913,-13.3243,28.1073,20.3774,-0.0312,0.0093,-0.3192,0.9471,1793.0000,1253.0000,1879.0000,,,,
8.7836,144,1,-31.7441,1.1001,43.5913,-13.3243,28.1073,20.3774,-0.0312,0.0093,-0.3192,0.9471,1795.0000,1257.0000,1879.0000,,,,
8.7961,144,1,-31.5265,0.8169,43.3804,-12.9027,27.6839,20.1665,-0.0316,0.0098,-0.3187,0.9473,1797.0000,1261.0000,1879.0000,,,,
8.8076,144,1,-31.6949,0.4394,42.9806,-13.2541,27.4322,19.7667,-0.0319,0.0090,-0.3195,0.9470,1799.0000,1264.0000,1879.0000,,,,
8.8200,144,1,-31.6949,0.4394,42.9806,-13.2541,27.4322,19.7667,-0.0319,0.0090,-0.3195,0.9470,1802.0000,1271.0000,1879.0000,,,,
8.8289,144,1,-31.5372,0.2759,42.3011,-13.2334,27.3619,19.0872,-0.0359,0.0158,-0.3197,0.9467,1804.0000,1273.0000,1879.0000,,,,
8.8397,144,1,-31.5372,0.2759,42.3011,-13.2334,27.3619,19.0872,-0.0359,0.0158,-0.3197,0.9467,1806.0000,1275.0000,1879.0000,,,,
8.8518,144,1,-31.7612,-0.1157,42.0388,-13.1652,26.7705,18.8249,-0.0290,0.0124,-0.3199,0.9469,1809.0000,1279.0000,1879.0000,,,,
8.8637,144,1,-31.3087,-0.4440,41.0491,-12.5843,26.3530,17.8352,-0.0381,0.0171,-0.3196,0.9466,1812.0000,1281.0000,1879.0000,,,,
8.8758,144,1,-31.3087,-0.4440,41.0491,-12.5843,26.3530,17.8352,-0.0381,0.0171,-0.3196,0.9466,1815.0000,1283.0000,1879.0000,,,,
8.8843,144,1,-31.8934,-0.3967,41.2632,-13.3681,26.5382,18.0493,-0.0297,0.0125,-0.3196,0.9470,1819.0000,1279.0000,1879.0000,,,,
8.8955,144,1,-31.6900,-0.7548,40.7708,-12.9589,26.0374,17.5569,-0.0343,0.0142,-0.3190,0.9470,1822.0000,1276.0000,1879.0000,,,,
8.9076,144,1,-31.6900,-0.7548,40.7708,-12.9589,26.0374,17.5569,-0.0343,0.0142,-0.3190,0.9470,1822.0000,1280.0000,1879.0000,,,,
8.9204,144,1,-31.6019,-0.8907,40.6666,-12.9700,25.9707,17.4527,-0.0254,0.0096,-0.3189,0.9474,1822.0000,1284.0000,1879.0000,,,,
8.9316,144,1,-31.1993,-0.9701,39.4950,-12.8597,26.0917,16.2811,-0.0402,0.0138,-0.3186,0.9469,1822.0000,1286.0000,1879.0000,,,,
8.9434,144,1,-31.1993,-0.9701,39.4950,-12.8597,26.0917,16.2811,-0.0402,0.0138,-0.3186,0.9469,1822.0000,1289.0000,1879.0000,,,,
8.9519,144,1,-31.6275,-1.1438,39.4481,-13.1838,25.8471,16.2342,-0.0307,0.0098,-0.3190,0.9472,1822.0000,1291.0000,1879.0000,,,,
8.9637,144,1,-31.6275,-1.1438,39.4481,-13.1838,25.8471,16.2342,-0.0307,0.0098,-0.3190,0.9472,1822.0000,1294.0000,1879.0000,,,,
8.9755,144,1,-31.3319,-1.0233,38.5907,-12.8113,25.9149,15.3768,-0.0391,0.0153,-0.3195,0.9466,1822.0000,1297.0000,1879.0000,,,,
8.9877,144,1,-31.2529,-0.9849,38.3705,-12.7828,25.9879,15.1566,-0.0329,0.0129,-0.3191,0.9471,1822.0000,1299.0000,1879.0000,,,,
8.9999,144,1,-31.2529,-0.9849,38.3705,-12.7828,25.9879,15.1566,-0.0329,0.0129,-0.3191,0.9471,1822.0000,1300.0000,1879.0000,,,,
9.0116,144,1,-31.5324,-1.0875,38.1707,-13.0724,25.8922,14.9568,-0.0319,0.0140,-0.3184,0.9473,1822.0000,1304.0000,1879.0000,,,,
9.0203,144,1,-31.4871,-1.1581,37.9270,-12.9515,25.7698,14.7131,-0.0316,0.0113,-0.3189,0.9472,1822.0000,1307.0000,1879.0000,,,,
9.0316,144,1,-31.4871,-1.1581,37.9270,-12.9515,25.7698,14.7131,-0.0316,0.0113,-0.3189,0.9472,1822.0000,1310.0000,1879.0000,,,,
9.0435,144,1,-31.2953,-1.1485,37.5242,-12.9085,25.8812,14.3103,-0.0334,0.0144,-0.3186,0.9472,1822.0000,1303.0000,1879.0000,,,,
9.0559,144,1,-31.3950,-1.3883,37.1866,-13.1154,25.7141,13.9727,-0.0332,0.0147,-0.3184,0.9473,1822.0000,1297.0000,1879.0000,,,,
9.0677,144,1,-31.3950,-1.3883,37.1866,-13.1154,25.7141,13.9727,-0.0332,0.0147,-0.3184,0.9473,1822.0000,1295.0000,1879.0000,,,,
9.0762,144,1,-31.0039,-1.4406,36.3755,-12.6151,25.5877,13.1616,-0.0329,0.0199,-0.3191,0.9469,1822.0000,1300.0000,1879.0000,,,,
9.0879,144,1,-31.0039,-1.4406,36.3755,-12.6151,25.5877,13.1616,-0.0329,0.0199,-0.3191,0.9469,1822.0000,1306.0000,1879.0000,,,,
