{HEADER}
user_id: 123
target_id: 262
target_screen_position_mm: [-88.11, 32.12]
fingertip_offset: [-1.21, 32.67, 23.21]
completion_time: 7.3522
endpoint_error_mm: [0.8777, 28.5586, -1.0127]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
5.2728,262,1,-25.8370,-12.1653,206.5366,-21.9220,20.2901,183.3227,0.0358,0.0922,-0.0671,0.9928,1826.0000,1402.0000,1870.0000,,,,
5.2843,262,1,-25.8370,-12.1653,206.5366,-21.9220,20.2901,183.3227,0.0358,0.0922,-0.0671,0.9928,1826.0000,1365.0000,1870.0000,,,,
5.2962,262,1,-25.0398,0.4630,198.4724,-20.5854,32.8487,175.2585,0.0438,0.0961,-0.0658,0.9922,1826.0000,1323.0000,1870.0000,,,,
5.3081,262,1,-25.0398,0.4630,198.4724,-20.5854,32.8487,175.2585,0.0438,0.0961,-0.0658,0.9922,1827.0000,1277.0000,1870.0000,,,,
5.3202,262,1,-25.0398,0.4630,198.4724,-20.5854,32.8487,175.2585,0.0438,0.0961,-0.0658,0.9922,1827.0000,1237.0000,1870.0000,,,,
5.3290,262,1,-25.0398,0.4630,198.4724,-20.5854,32.8487,175.2585,0.0438,0.0961,-0.0658,0.9922,1827.0000,1213.0000,1870.0000,,,,
5.3401,262,1,-21.8310,8.6966,194.4425,-17.3204,41.0746,171.2286,0.0460,0.1005,-0.0647,0.9918,1827.0000,1172.0000,1870.0000,,,,
5.3523,262,1,-21.8310,8.6966,194.4425,-17.3204,41.0746,171.2286,0.0460,0.1005,-0.0647,0.9918,1827.0000,1134.0000,1870.0000,,,,
5.3642,262,1,-21.8310,8.6966,194.4425,-17.3204,41.0746,171.2286,0.0460,0.1005,-0.0647,0.9918,1827.0000,1109.0000,1870.0000,,,,
5.3763,262,1,-12.9117,19.1768,188.2219,-8.1842,51.5239,165.0080,0.0509,0.1109,-0.0610,0.9906,1802.0000,1111.0000,1870.0000,,,,
5.3854,262,1,-12.9117,19.1768,188.2219,-8.1842,51.5239,165.0080,0.0509,0.1109,-0.0610,0.9906,1746.0000,1113.0000,1870.0000,,,,
5.3962,262,1,-12.9117,19.1768,188.2219,-8.1842,51.5239,165.0080,0.0509,0.1109,-0.0610,0.9906,1693.0000,1116.0000,1870.0000,,,,
5.4083,262,1,-3.3313,25.5185,184.4719,0.6091,57.9709,161.2580,0.0538,0.1236,-0.0519,0.9895,1609.0000,1130.0000,1870.0000,,,,
5.4202,262,1,-3.3313,25.5185,184.4719,0.6091,57.9709,161.2580,0.0538,0.1236,-0.0519,0.9895,1527.0000,1143.0000,1870.0000,,,,
5.4327,262,1,-3.3313,25.5185,184.4719,0.6091,57.9709,161.2580,0.0538,0.1236,-0.0519,0.9895,1459.0000,1156.0000,1870.0000,,,,
5.4444,262,1,5.2825,29.9362,181.0967,8.9487,62.4206,157.8828,0.0550,0.1321,-0.0483,0.9885,1380.0000,1174.0000,1870.0000,,,,
5.4535,262,1,5.2825,29.9362,181.0967,8.9487,62.4206,157.8828,0.0550,0.1321,-0.0483,0.9885,1330.0000,1185.0000,1870.0000,,,,
5.4642,262,1,5.2825,29.9362,181.0967,8.9487,62.4206,157.8828,0.0550,0.1321,-0.0483,0.9885,1279.0000,1195.0000,1871.0000,,,,
5.4762,262,1,14.8214,32.9456,181.1896,18.0735,65.4741,157.9757,0.0534,0.1422,-0.0401,0.9876,1195.0000,1245.0000,1871.0000,,,,
5.4885,262,1,14.8214,32.9456,181.1896,18.0735,65.4741,157.9757,0.0534,0.1422,-0.0401,0.9876,1141.0000,1276.0000,1871.0000,,,,
5.5002,262,1,20.6756,34.8048,180.3644,23.9418,67.3319,157.1505,0.0525,0.1448,-0.0384,0.9873,1083.0000,1311.0000,1871.0000,,,,
5.5089,262,1,20.6756,34.8048,180.3644,23.9418,67.3319,157.1505,0.0525,0.1448,-0.0384,0.9873,1040.0000,1339.0000,1871.0000,,,,
5.5205,262,1,20.6756,34.8048,180.3644,23.9418,67.3319,157.1505,0.0525,0.1448,-0.0384,0.9873,982.0000,1376.0000,1872.0000,,,,
5.5322,262,1,20.6756,34.8048,180.3644,23.9418,67.3319,157.1505,0.0525,0.1448,-0.0384,0.9873,939.0000,1404.0000,1872.0000,,,,
5.5443,262,1,20.8724,33.6788,178.2377,24.1978,66.1999,155.0238,0.0485,0.1426,-0.0404,0.9878,909.0000,1425.0000,1872.0000,,,,
5.5574,262,1,20.8724,33.6788,178.2377,24.1978,66.1999,155.0238,0.0485,0.1426,-0.0404,0.9878,884.0000,1440.0000,1872.0000,,,,
5.5682,262,1,18.9228,33.1664,174.5230,22.3464,65.6773,151.3091,0.0116,0.1279,-0.0456,0.9907,863.0000,1454.0000,1872.0000,,,,
5.5770,262,1,18.9228,33.1664,174.5230,22.3464,65.6773,151.3091,0.0116,0.1279,-0.0456,0.9907,848.0000,1466.0000,1872.0000,,,,
5.5885,262,1,18.9228,33.1664,174.5230,22.3464,65.6773,151.3091,0.0116,0.1279,-0.0456,0.9907,835.0000,1478.0000,1872.0000,,,,
5.6003,262,1,18.9228,33.1664,174.5230,22.3464,65.6773,151.3091,0.0116,0.1279,-0.0456,0.9907,821.0000,1488.0000,1872.0000,,,,
5.6122,262,1,18.6283,32.8420,171.9751,21.8901,65.3695,148.7612,0.0439,0.1343,-0.0423,0.9891,819.0000,1488.0000,1872.0000,,,,
5.6242,262,1,18.6283,32.8420,171.9751,21.8901,65.3695,148.7612,0.0439,0.1343,-0.0423,0.9891,812.0000,1494.0000,1872.0000,,,,
5.6360,262,1,15.5488,33.1965,168.3113,18.8725,65.7178,145.0974,0.0416,0.1269,-0.0433,0.9901,807.0000,1497.0000,1872.0000,,,,
5.6445,262,1,15.5488,33.1965,168.3113,18.8725,65.7178,145.0974,0.0416,0.1269,-0.0433,0.9901,812.0000,1489.0000,1872.0000,,,,
5.6562,262,1,15.5488,33.1965,168.3113,18.8725,65.7178,145.0974,0.0416,0.1269,-0.0433,0.9901,816.0000,1481.0000,1872.0000,,,,
5.6682,262,1,13.4748,33.3023,166.9327,16.5193,65.8509,143.7188,0.0398,0.1227,-0.0435,0.9907,823.0000,1469.0000,1872.0000,,,,
5.6802,262,1,13.4748,33.3023,166.9327,16.5193,65.8509,143.7188,0.0398,0.1227,-0.0435,0.9907,831.0000,1456.0000,1872.0000,,,,
5.6939,262,1,13.4748,33.3023,166.9327,16.5193,65.8509,143.7188,0.0398,0.1227,-0.0435,0.9907,839.0000,1442.0000,1872.0000,,,,
5.7029,262,1,10.4587,36.3767,163.6694,14.0154,68.8733,140.4555,0.0443,0.1181,-0.0472,0.9909,846.0000,1429.0000,1873.0000,,,,
5.7121,262,1,10.4587,36.3767,163.6694,14.0154,68.8733,140.4555,0.0443,0.1181,-0.0472,0.9909,851.0000,1414.0000,1873.0000,,,,
5.7243,262,1,10.4587,36.3767,163.6694,14.0154,68.8733,140.4555,0.0443,0.1181,-0.0472,0.9909,857.0000,1399.0000,1873.0000,,,,
5.7362,262,1,8.8695,39.7599,160.5246,12.1865,72.2818,137.3107,0.0479,0.1149,-0.0455,0.9912,861.0000,1381.0000,1873.0000,,,,
5.7482,262,1,8.8695,39.7599,160.5246,12.1865,72.2818,137.3107,0.0479,0.1149,-0.0455,0.9912,863.0000,1355.0000,1874.0000,,,,
5.7602,262,1,8.8695,39.7599,160.5246,12.1865,72.2818,137.3107,0.0479,0.1149,-0.0455,0.9912,865.0000,1336.0000,1874.0000,,,,
5.7691,262,1,7.3955,41.7873,158.2207,10.6562,74.3149,135.0068,0.0485,0.1114,-0.0450,0.9916,865.0000,1315.0000,1874.0000,,,,
5.7802,262,1,7.3955,41.7873,158.2207,10.6562,74.3149,135.0068,0.0485,0.1114,-0.0450,0.9916,865.0000,1294.0000,1874.0000,,,,
5.7925,262,1,7.3955,41.7873,158.2207,10.6562,74.3149,135.0068,0.0485,0.1114,-0.0450,0.9916,865.0000,1276.0000,1874.0000,,,,
5.8042,262,1,7.0275,40.6736,156.0412,10.4800,73.1815,132.8273,0.0425,0.1113,-0.0481,0.9917,866.0000,1265.0000,1874.0000,,,,
5.8162,262,1,7.0275,40.6736,156.0412,10.4800,73.1815,132.8273,0.0425,0.1113,-0.0481,0.9917,866.0000,1257.0000,1874.0000,,,,
5.8283,262,1,8.3557,41.0533,154.2138,11.5790,73.5847,130.9999,0.0413,0.1120,-0.0449,0.9918,867.0000,1250.0000,1874.0000,,,,
5.8371,262,1,8.3557,41.0533,154.2138,11.5790,73.5847,130.9999,0.0413,0.1120,-0.0449,0.9918,867.0000,1245.0000,1874.0000,,,,
5.8483,262,1,8.3557,41.0533,154.2138,11.5790,73.5847,130.9999,0.0413,0.1120,-0.0449,0.9918,866.0000,1240.0000,1874.0000,,,,
5.8602,262,1,8.5731,40.0105,152.3758,11.7127,72.5501,129.1619,0.0410,0.1123,-0.0435,0.9919,866.0000,1236.0000,1874.0000,,,,
5.8722,262,1,8.5731,40.0105,152.3758,11.7127,72.5501,129.1619,0.0410,0.1123,-0.0435,0.9919,864.0000,1238.0000,1874.0000,,,,
5.8841,262,1,8.5731,40.0105,152.3758,11.7127,72.5501,129.1619,0.0410,0.1123,-0.0435,0.9919,864.0000,1238.0000,1874.0000,,,,
5.8929,262,1,7.8328,36.1674,150.2689,10.7948,68.7235,127.0550,0.0395,0.1118,-0.0393,0.9922,871.0000,1243.0000,1874.0000,,,,
5.9046,262,1,7.8328,36.1674,150.2689,10.7948,68.7235,127.0550,0.0395,0.1118,-0.0393,0.9922,878.0000,1251.0000,1874.0000,,,,
5.9162,262,1,7.8328,36.1674,150.2689,10.7948,68.7235,127.0550,0.0395,0.1118,-0.0393,0.9922,883.0000,1256.0000,1874.0000,,,,
5.9283,262,1,4.2624,29.0604,147.4914,7.2246,61.6166,124.2775,0.0323,0.1054,-0.0399,0.9931,919.0000,1261.0000,1874.0000,,,,
5.9402,262,1,4.2624,29.0604,147.4914,7.2246,61.6166,124.2775,0.0323,0.1054,-0.0399,0.9931,945.0000,1265.0000,1874.0000,,,,
5.9524,262,1,0.2227,21.1325,145.8966,3.1754,53.6896,122.6827,0.0256,0.1006,-0.0445,0.9936,985.0000,1270.0000,1874.0000,,,,
5.9614,262,1,0.2227,21.1325,145.8966,3.1754,53.6896,122.6827,0.0256,0.1006,-0.0445,0.9936,1023.0000,1274.0000,1874.0000,,,,
5.9722,262,1,0.2227,21.1325,145.8966,3.1754,53.6896,122.6827,0.0256,0.1006,-0.0445,0.9936,1060.0000,1277.0000,1874.0000,,,,
5.9842,262,1,-2.5681,16.2970,144.4298,0.3885,48.8536,121.2159,0.0241,0.0972,-0.0460,0.9939,1107.0000,1280.0000,1874.0000,,,,
5.9964,262,1,-2.5681,16.2970,144.4298,0.3885,48.8536,121.2159,0.0241,0.0972,-0.0460,0.9939,1148.0000,1280.0000,1874.0000,,,,
6.0084,262,1,-7.2762,8.8553,141.3593,-4.3295,41.4129,118.1454,0.0195,0.0921,-0.0495,0.9943,1188.0000,1282.0000,1874.0000,,,,
6.0203,262,1,-7.2762,8.8553,141.3593,-4.3295,41.4129,118.1454,0.0195,0.0921,-0.0495,0.9943,1240.0000,1283.0000,1874.0000,,,,
6.0291,262,1,-7.2762,8.8553,141.3593,-4.3295,41.4129,118.1454,0.0195,0.0921,-0.0495,0.9943,1273.0000,1284.0000,1874.0000,,,,
6.0403,262,1,-10.4714,3.6834,139.6607,-7.3811,36.2277,116.4468,0.0176,0.0875,-0.0515,0.9947,1323.0000,1284.0000,1874.0000,,,,
6.0524,262,1,-10.4714,3.6834,139.6607,-7.3811,36.2277,116.4468,0.0176,0.0875,-0.0515,0.9947,1374.0000,1285.0000,1874.0000,,,,
6.0642,262,1,-10.4714,3.6834,139.6607,-7.3811,36.2277,116.4468,0.0176,0.0875,-0.0515,0.9947,1412.0000,1286.0000,1874.0000,,,,
6.0766,262,1,-15.6630,-3.6163,136.0714,-12.4060,28.9118,112.8575,0.0134,0.0835,-0.0554,0.9949,1483.0000,1286.0000,1874.0000,,,,
6.0856,262,1,-15.6630,-3.6163,136.0714,-12.4060,28.9118,112.8575,0.0134,0.0835,-0.0554,0.9949,1524.0000,1287.0000,1874.0000,,,,
6.0969,262,1,-20.6211,-9.7577,132.7392,-17.4620,22.7800,109.5253,0.0105,0.0782,-0.0588,0.9951,1571.0000,1290.0000,1874.0000,,,,
6.1083,262,1,-20.6211,-9.7577,132.7392,-17.4620,22.7800,109.5253,0.0105,0.0782,-0.0588,0.9951,1626.0000,1286.0000,1874.0000,,,,
6.1201,262,1,-20.6211,-9.7577,132.7392,-17.4620,22.7800,109.5253,0.0105,0.0782,-0.0588,0.9951,1676.0000,1285.0000,1874.0000,,,,
6.1321,262,1,-23.1327,-13.1583,130.8543,-20.0771,19.3893,107.6404,0.0112,0.0762,-0.0603,0.9952,1722.0000,1286.0000,1874.0000,,,,
6.1444,262,1,-23.1327,-13.1583,130.8543,-20.0771,19.3893,107.6404,0.0112,0.0762,-0.0603,0.9952,1769.0000,1285.0000,1874.0000,,,,
6.1532,262,1,-23.1327,-13.1583,130.8543,-20.0771,19.3893,107.6404,0.0112,0.0762,-0.0603,0.9952,1793.0000,1285.0000,1874.0000,,,,
6.1645,262,1,-25.4462,-17.1318,128.2387,-22.4804,15.4240,105.0248,0.0104,0.0759,-0.0613,0.9952,1819.0000,1282.0000,1874.0000,,,,
6.1762,262,1,-25.4462,-17.1318,128.2387,-22.4804,15.4240,105.0248,0.0104,0.0759,-0.0613,0.9952,1820.0000,1283.0000,1874.0000,,,,
6.1882,262,1,-25.4462,-17.1318,128.2387,-22.4804,15.4240,105.0248,0.0104,0.0759,-0.0613,0.9952,1821.0000,1284.0000,1874.0000,,,,
6.2004,262,1,-26.5409,-19.8572,124.9016,-23.4618,12.6881,101.6877,0.0105,0.0794,-0.0639,0.9947,1821.0000,1296.0000,1874.0000,,,,
6.2124,262,1,-26.5409,-19.8572,124.9016,-23.4618,12.6881,101.6877,0.0105,0.0794,-0.0639,0.9947,1822.0000,1306.0000,1874.0000,,,,
6.2213,262,1,-27.1884,-21.9752,122.1503,-24.2718,10.5851,98.9364,0.0119,0.0799,-0.0649,0.9946,1822.0000,1309.0000,1874.0000,,,,
6.2328,262,1,-27.1884,-21.9752,122.1503,-24.2718,10.5851,98.9364,0.0119,0.0799,-0.0649,0.9946,1822.0000,1305.0000,1874.0000,,,,
6.2444,262,1,-27.1884,-21.9752,122.1503,-24.2718,10.5851,98.9364,0.0119,0.0799,-0.0649,0.9946,1822.0000,1301.0000,1874.0000,,,,
6.2566,262,1,-27.6624,-22.9838,120.0052,-24.6241,9.5654,96.7913,0.0146,0.0809,-0.0667,0.9944,1822.0000,1301.0000,1874.0000,,,,
6.2683,262,1,-27.6624,-22.9838,120.0052,-24.6241,9.5654,96.7913,0.0146,0.0809,-0.0667,0.9944,1822.0000,1305.0000,1874.0000,,,,
6.2782,262,1,-27.6624,-22.9838,120.0052,-24.6241,9.5654,96.7913,0.0146,0.0809,-0.0667,0.9944,1822.0000,1306.0000,1874.0000,,,,
6.2886,262,1,-28.4183,-25.3783,116.4130,-25.1046,7.1440,93.1991,0.0151,0.0818,-0.0697,0.9941,1822.0000,1318.0000,1874.0000,,,,
6.3005,262,1,-28.4183,-25.3783,116.4130,-25.1046,7.1440,93.1991,0.0151,0.0818,-0.0697,0.9941,1822.0000,1329.0000,1874.0000,,,,
6.3124,262,1,-29.3822,-28.7817,113.9398,-25.8682,3.7195,90.7259,-0.0408,-0.0193,-0.0776,0.9960,1822.0000,1336.0000,1874.0000,,,,
6.3244,262,1,-29.3822,-28.7817,113.9398,-25.8682,3.7195,90.7259,-0.0408,-0.0193,-0.0776,0.9960,1823.0000,1337.0000,1874.0000,,,,
6.3364,262,1,-29.3822,-28.7817,113.9398,-25.8682,3.7195,90.7259,-0.0408,-0.0193,-0.0776,0.9960,1823.0000,1337.0000,1874.0000,,,,
6.3454,262,1,-29.1551,-30.2120,109.1357,-25.9595,2.3221,85.9218,0.0130,0.0829,-0.0722,0.9939,1823.0000,1344.0000,1874.0000,,,,
6.3566,262,1,-29.1551,-30.2120,109.1357,-25.9595,2.3221,85.9218,0.0130,0.0829,-0.0722,0.9939,1823.0000,1351.0000,1874.0000,,,,
6.3685,262,1,-29.1706,-33.7055,106.0733,-26.1262,-1.1569,82.8595,0.0144,0.0821,-0.0714,0.9940,1823.0000,1357.0000,1874.0000,,,,
6.3803,262,1,-29.1706,-33.7055,106.0733,-26.1262,-1.1569,82.8595,0.0144,0.0821,-0.0714,0.9940,1823.0000,1367.0000,1874.0000,,,,
6.3926,262,1,-29.1706,-33.7055,106.0733,-26.1262,-1.1569,82.8595,0.0144,0.0821,-0.0714,0.9940,1823.0000,1376.0000,1874.0000,,,,
6.4016,262,1,-28.7864,-35.6709,103.3195,-25.5093,-3.1449,80.1057,0.0146,0.0820,-0.0715,0.9940,1824.0000,1383.0000,1874.0000,,,,
6.4123,262,1,-28.7864,-35.6709,103.3195,-25.5093,-3.1449,80.1057,0.0146,0.0820,-0.0715,0.9940,1824.0000,1389.0000,1874.0000,,,,
6.4245,262,1,-27.9144,-39.3772,99.3379,-24.8154,-6.8338,76.1240,0.0136,0.0840,-0.0717,0.9938,1824.0000,1381.0000,1862.0000,,,,
6.4367,262,1,-27.9144,-39.3772,99.3379,-24.8154,-6.8338,76.1240,0.0136,0.0840,-0.0717,0.9938,1824.0000,1370.0000,1844.0000,,,,
6.4484,262,1,-27.3365,-42.1129,97.3019,-24.1952,-9.5735,74.0880,0.0156,0.0826,-0.0717,0.9939,1824.0000,1363.0000,1826.0000,,,,
6.4604,262,1,-27.3365,-42.1129,97.3019,-24.1952,-9.5735,74.0880,0.0156,0.0826,-0.0717,0.9939,1824.0000,1355.0000,1805.0000,,,,
6.4691,262,1,-27.3365,-42.1129,97.3019,-24.1952,-9.5735,74.0880,0.0156,0.0826,-0.0717,0.9939,1824.0000,1350.0000,1791.0000,,,,
6.4802,262,1,-26.6847,-44.6404,94.4907,-23.5505,-12.1003,71.2768,0.0120,0.0840,-0.0724,0.9938,1824.0000,1346.0000,1769.0000,,,,
6.4921,262,1,-26.6847,-44.6404,94.4907,-23.5505,-12.1003,71.2768,0.0120,0.0840,-0.0724,0.9938,1824.0000,1344.0000,1749.0000,,,,
6.5052,262,1,-25.2804,-47.9540,90.9906,-22.0774,-15.4206,67.7767,0.0127,0.0833,-0.0736,0.9937,1824.0000,1346.0000,1714.0000,,,,
6.5164,262,1,-24.2348,-49.2942,87.5097,-21.0274,-16.7613,64.2958,0.0143,0.0845,-0.0722,0.9937,1824.0000,1351.0000,1690.0000,,,,
6.5283,262,1,-24.2348,-49.2942,87.5097,-21.0274,-16.7613,64.2958,0.0143,0.0845,-0.0722,0.9937,1825.0000,1357.0000,1657.0000,,,,
6.5370,262,1,-24.2348,-49.2942,87.5097,-21.0274,-16.7613,64.2958,0.0143,0.0845,-0.0722,0.9937,1825.0000,1361.0000,1636.0000,,,,
6.5483,262,1,-23.8375,-50.0450,86.2542,-20.9071,-17.4859,63.0403,0.0136,0.0848,-0.0714,0.9937,1825.0000,1369.0000,1616.0000,,,,
6.5603,262,1,-23.8375,-50.0450,86.2542,-20.9071,-17.4859,63.0403,0.0136,0.0848,-0.0714,0.9937,1825.0000,1376.0000,1595.0000,,,,
6.5723,262,1,-22.7444,-52.7947,82.9398,-19.8027,-20.2366,59.7259,0.0141,0.0850,-0.0701,0.9938,1825.0000,1389.0000,1560.0000,,,,
6.5841,262,1,-21.9865,-53.3289,80.3277,-19.3587,-20.7440,57.1138,0.0151,0.0864,-0.0670,0.9939,1825.0000,1405.0000,1527.0000,,,,
6.5931,262,1,-21.9865,-53.3289,80.3277,-19.3587,-20.7440,57.1138,0.0151,0.0864,-0.0670,0.9939,1825.0000,1420.0000,1506.0000,,,,
6.6041,262,1,-21.1184,-52.2906,77.4756,-18.4986,-19.7051,54.2617,0.0169,0.0898,-0.0662,0.9936,1826.0000,1436.0000,1484.0000,,,,
6.6161,262,1,-21.1184,-52.2906,77.4756,-18.4986,-19.7051,54.2617,0.0169,0.0898,-0.0662,0.9936,1826.0000,1451.0000,1464.0000,,,,
6.6283,262,1,-20.6114,-52.2243,74.6730,-18.1292,-19.6280,51.4591,0.0278,0.0893,-0.0639,0.9936,1826.0000,1461.0000,1450.0000,,,,
6.6402,262,1,-20.6114,-52.2243,74.6730,-18.1292,-19.6280,51.4591,0.0278,0.0893,-0.0639,0.9936,1826.0000,1465.0000,1439.0000,,,,
6.6522,262,1,-20.3804,-53.8983,73.1820,-17.9852,-21.2955,49.9681,0.0295,0.0857,-0.0623,0.9939,1826.0000,1472.0000,1424.0000,,,,
6.6609,262,1,-20.3804,-53.8983,73.1820,-17.9852,-21.2955,49.9681,0.0295,0.0857,-0.0623,0.9939,1826.0000,1477.0000,1414.0000,,,,
6.6721,262,1,-20.1815,-54.1241,70.6465,-18.1476,-21.4967,47.4326,0.0284,0.0845,-0.0591,0.9943,1826.0000,1484.0000,1404.0000,,,,
6.6841,262,1,-19.3312,-53.5835,66.6271,-17.3995,-20.9500,43.4132,0.0306,0.0860,-0.0567,0.9942,1826.0000,1491.0000,1397.0000,,,,
6.6961,262,1,-19.3312,-53.5835,66.6271,-17.3995,-20.9500,43.4132,0.0306,0.0860,-0.0567,0.9942,1826.0000,1502.0000,1388.0000,,,,
6.7082,262,1,-18.6699,-53.1035,64.1119,-16.4912,-20.4855,40.8980,0.0297,0.0876,-0.0564,0.9941,1826.0000,1509.0000,1374.0000,,,,
6.7201,262,1,-18.5358,-53.2707,61.5254,-16.9536,-20.6184,38.3115,0.0327,0.0913,-0.0545,0.9938,1827.0000,1517.0000,1360.0000,,,,
6.7288,262,1,-18.5358,-53.2707,61.5254,-16.9536,-20.6184,38.3115,0.0327,0.0913,-0.0545,0.9938,1827.0000,1529.0000,1353.0000,,,,
6.7401,262,1,-17.9563,-52.6224,59.6606,-16.1781,-19.9801,36.4467,0.0338,0.0925,-0.0535,0.9937,1827.0000,1543.0000,1343.0000,,,,
6.7520,262,1,-17.9563,-52.6224,59.6606,-16.1781,-19.9801,36.4467,0.0338,0.0925,-0.0535,0.9937,1827.0000,1547.0000,1339.0000,,,,
6.7641,262,1,-18.2127,-54.0402,59.0537,-16.9155,-21.3753,35.8398,0.0377,0.0881,-0.0506,0.9941,1827.0000,1548.0000,1322.0000,,,,
6.7761,262,1,-17.7890,-55.0261,56.9414,-16.2161,-22.3733,33.7275,0.0419,0.0859,-0.0509,0.9941,1827.0000,1544.0000,1311.0000,,,,
6.7847,262,1,-17.7890,-55.0261,56.9414,-16.2161,-22.3733,33.7275,0.0419,0.0859,-0.0509,0.9941,1827.0000,1537.0000,1305.0000,,,,
6.7960,262,1,-17.6189,-55.0383,55.7890,-16.2679,-22.3756,32.5751,0.0445,0.0867,-0.0507,0.9939,1827.0000,1531.0000,1294.0000,,,,
6.8080,262,1,-17.6189,-55.0383,55.7890,-16.2679,-22.3756,32.5751,0.0445,0.0867,-0.0507,0.9939,1827.0000,1526.0000,1280.0000,,,,
6.8200,262,1,-17.2252,-53.0708,51.7461,-15.8822,-20.4077,28.5322,0.0476,0.0880,-0.0513,0.9937,1827.0000,1525.0000,1267.0000,,,,
6.8322,262,0,-16.9541,-51.6759,48.2015,-15.1208,-19.0367,24.9876,0.0476,0.0882,-0.0529,0.9936,1827.0000,1531.0000,1267.0000,,,,
6.8440,262,0,-16.9541,-51.6759,48.2015,-15.1208,-19.0367,24.9876,0.0476,0.0882,-0.0529,0.9936,1827.0000,1556.0000,1297.0000,,,,
6.8526,262,0,-17.0890,-51.8149,47.9816,-15.5175,-19.1620,24.7677,0.0474,0.0880,-0.0528,0.9936,1827.0000,1573.0000,1316.0000,,,,
6.8639,262,0,-17.0890,-51.8149,47.9816,-15.5175,-19.1620,24.7677,0.0474,0.0880,-0.0528,0.9936,1828.0000,1589.0000,1334.0000,,,,
6.8761,262,0,-17.3936,-50.0636,45.9454,-15.6334,-17.4204,22.7315,0.0527,0.0878,-0.0530,0.9933,1828.0000,1600.0000,1353.0000,,,,
6.8882,262,0,-16.9367,-46.4184,43.1724,-14.9122,-13.7905,19.9585,0.0609,0.0886,-0.0531,0.9928,1828.0000,1603.0000,1380.0000,,,,
6.9000,262,0,-16.9875,-46.1700,42.8423,-15.2884,-13.5235,19.6284,0.0585,0.0843,-0.0525,0.9933,1828.0000,1597.0000,1420.0000,,,,
6.9119,262,0,-16.9875,-46.1700,42.8423,-15.2884,-13.5235,19.6284,0.0585,0.0843,-0.0525,0.9933,1828.0000,1591.0000,1455.0000,,,,
6.9206,262,0,-16.8218,-44.8005,41.6647,-15.2077,-12.1497,18.4508,0.0584,0.0841,-0.0521,0.9934,1828.0000,1589.0000,1475.0000,,,,
6.9321,262,0,-16.3142,-40.7744,39.1213,-14.6055,-8.1285,15.9074,0.0633,0.0867,-0.0508,0.9929,1828.0000,1584.0000,1506.0000,,,,
6.9439,262,0,-15.9896,-39.7034,38.5969,-14.4065,-7.0511,15.3830,0.0639,0.0826,-0.0501,0.9933,1828.0000,1574.0000,1553.0000,,,,
6.9562,262,0,-15.9896,-39.7034,38.5969,-14.4065,-7.0511,15.3830,0.0639,0.0826,-0.0501,0.9933,1828.0000,1567.0000,1593.0000,,,,
6.9679,262,1,-16.1554,-38.7512,38.3383,-15.0768,-6.0783,15.1244,0.0636,0.0836,-0.0494,0.9932,1828.0000,1535.0000,1602.0000,,,,
6.9764,262,0,-15.3605,-34.4000,35.8658,-14.1807,-1.7306,12.6519,0.0710,0.0876,-0.0487,0.9924,1828.0000,1573.0000,1645.0000,,,,
6.9879,262,1,-15.3364,-33.8686,35.9057,-14.0576,-1.2030,12.6918,0.0730,0.0878,-0.0474,0.9923,1828.0000,1557.0000,1688.0000,,,,
6.9998,262,1,-14.7236,-32.1532,34.7960,-13.7680,0.5235,11.5821,0.0736,0.0908,-0.0472,0.9920,1828.0000,1520.0000,1704.0000,,,,
7.0126,262,1,-14.7236,-32.1532,34.7960,-13.7680,0.5235,11.5821,0.0736,0.0908,-0.0472,0.9920,1828.0000,1501.0000,1725.0000,,,,
7.0252,262,0,-13.2791,-28.7785,32.1271,-11.9256,3.8841,8.9132,0.0744,0.0951,-0.0466,0.9916,1828.0000,1562.0000,1758.0000,,,,
7.0363,262,1,-13.9477,-29.1191,34.3721,-11.8759,3.5058,11.1582,0.0733,0.0856,-0.0443,0.9926,1828.0000,1552.0000,1789.0000,,,,
7.0448,262,1,-13.7299,-28.0732,34.2282,-12.9670,4.6085,11.0143,0.0760,0.0858,-0.0441,0.9924,1828.0000,1546.0000,1808.0000,,,,
7.0560,262,1,-13.0754,-26.7277,33.3703,-12.3017,5.9539,10.1564,0.0757,0.0858,-0.0441,0.9924,1828.0000,1543.0000,1828.0000,,,,
7.0677,262,1,-13.0754,-26.7277,33.3703,-12.3017,5.9539,10.1564,0.0757,0.0858,-0.0441,0.9924,1828.0000,1550.0000,1848.0000,,,,
7.0799,262,1,-12.2874,-24.8025,32.2782,-11.8267,7.8849,9.0643,0.0741,0.0903,-0.0445,0.9922,1828.0000,1561.0000,1865.0000,,,,
7.0920,262,1,-11.3879,-21.8402,30.6512,-10.2946,10.8322,7.4373,0.0764,0.0911,-0.0445,0.9919,1828.0000,1553.0000,1869.0000,,,,
7.1040,262,1,-10.8318,-20.7816,30.1360,-9.2872,11.8725,6.9221,0.0822,0.0894,-0.0459,0.9915,1828.0000,1539.0000,1869.0000,,,,
