{HEADER}
user_id: 123
target_id: 343
target_screen_position_mm: [-183.92, 79.88]
fingertip_offset: [1.22, 33.85, 20.50]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
7.3837,343,1,14.8681,-23.8625,59.1517,9.7498,9.6171,38.6522,0.0413,0.0642,0.0334,0.9965,1583.0000,1810.0000,1874.0000,,,,
7.3955,343,1,15.1045,-23.6018,58.3052,9.8255,9.8529,37.8057,0.0411,0.0658,0.0343,0.9964,1563.0000,1810.0000,1874.0000,,,,
7.4075,343,1,15.1045,-23.6018,58.3052,9.8255,9.8529,37.8057,0.0411,0.0658,0.0343,0.9964,1547.0000,1810.0000,1874.0000,,,,
7.4166,343,1,15.4898,-23.6680,58.0386,10.3150,9.8030,37.5391,0.0402,0.0659,0.0346,0.9964,1537.0000,1810.0000,1875.0000,,,,
7.4272,343,1,15.4898,-23.6680,58.0386,10.3150,9.8030,37.5391,0.0402,0.0659,0.0346,0.9964,1528.0000,1810.0000,1875.0000,,,,
7.4394,343,1,15.8985,-23.9777,57.2480,11.0011,9.5350,36.7485,0.0395,0.0658,0.0350,0.9964,1520.0000,1810.0000,1875.0000,,,,
7.4517,343,1,16.3903,-24.5085,56.3167,11.2838,8.9730,35.8172,0.0415,0.0662,0.0332,0.9964,1519.0000,1810.0000,1875.0000,,,,
7.4634,343,1,16.4230,-24.7717,55.8687,11.3598,8.7164,35.3692,0.0401,0.0650,0.0328,0.9965,1516.0000,1810.0000,1875.0000,,,,
7.4756,343,1,16.4230,-24.7717,55.8687,11.3598,8.7164,35.3692,0.0401,0.0650,0.0328,0.9965,1512.0000,1810.0000,1875.0000,,,,
7.4841,343,1,16.2235,-25.2834,55.5350,11.3244,8.2291,35.0355,0.0383,0.0640,0.0334,0.9967,1510.0000,1810.0000,1875.0000,,,,
7.4954,343,1,15.8331,-26.3309,54.7459,10.9213,7.1797,34.2464,0.0360,0.0638,0.0334,0.9968,1509.0000,1810.0000,1875.0000,,,,
7.5073,343,1,15.8331,-26.3309,54.7459,10.9213,7.1797,34.2464,0.0360,0.0638,0.0334,0.9968,1512.0000,1810.0000,1875.0000,,,,
7.5194,343,1,15.6395,-26.8696,54.3712,10.7043,6.6376,33.8717,0.0340,0.0621,0.0332,0.9969,1513.0000,1810.0000,1875.0000,,,,
7.5316,343,1,15.1598,-27.7029,53.3817,10.3996,5.8296,32.8822,0.0320,0.0605,0.0332,0.9971,1522.0000,1810.0000,1875.0000,,,,
7.5434,343,1,15.0488,-28.1664,52.9636,10.2966,5.3672,32.4641,0.0318,0.0607,0.0338,0.9971,1532.0000,1810.0000,1875.0000,,,,
7.5518,343,1,15.0488,-28.1664,52.9636,10.2966,5.3672,32.4641,0.0318,0.0607,0.0338,0.9971,1535.0000,1810.0000,1875.0000,,,,
7.5635,343,1,14.8286,-28.7800,52.5759,10.0498,4.7498,32.0764,0.0302,0.0596,0.0340,0.9972,1543.0000,1810.0000,1875.0000,,,,
7.5753,343,1,14.0619,-30.1625,51.9608,8.9760,3.3221,31.4613,0.0267,0.0575,0.0338,0.9974,1556.0000,1810.0000,1875.0000,,,,
7.5875,343,1,13.7810,-30.6034,51.5182,8.7404,2.8881,31.0187,0.0259,0.0568,0.0334,0.9975,1575.0000,1810.0000,1875.0000,,,,
7.5995,343,1,13.7810,-30.6034,51.5182,8.7404,2.8881,31.0187,0.0259,0.0568,0.0334,0.9975,1589.0000,1810.0000,1875.0000,,,,
7.6080,343,1,13.4846,-31.2706,51.2686,8.6144,2.2460,30.7691,0.0305,0.0505,0.0328,0.9977,1600.0000,1810.0000,1875.0000,,,,
7.6195,343,1,12.8161,-32.6011,50.7101,7.7298,0.8834,30.2106,0.0281,0.0492,0.0332,0.9978,1611.0000,1810.0000,1875.0000,,,,
7.6315,343,1,12.8161,-32.6011,50.7101,7.7298,0.8834,30.2106,0.0281,0.0492,0.0332,0.9978,1623.0000,1810.0000,1875.0000,,,,
7.6433,343,1,12.6715,-33.4408,50.3945,8.0453,0.1104,29.8950,0.0306,0.0470,0.0326,0.9979,1636.0000,1810.0000,1875.0000,,,,
7.6554,343,1,11.9357,-34.4052,49.6960,7.1587,-0.8751,29.1965,0.0295,0.0460,0.0317,0.9980,1652.0000,1810.0000,1875.0000,,,,
7.6675,343,1,11.6085,-35.0821,49.3866,6.7174,-1.5685,28.8871,0.0298,0.0457,0.0315,0.9980,1604.0000,1810.0000,1868.0000,,,,
7.6760,343,1,11.6085,-35.0821,49.3866,6.7174,-1.5685,28.8871,0.0298,0.0457,0.0315,0.9980,1614.0000,1810.0000,1859.0000,,,,
7.6873,343,1,11.2214,-35.7067,49.0273,6.4420,-2.1770,28.5277,0.0296,0.0444,0.0319,0.9981,1628.0000,1810.0000,1834.0000,,,,
7.6995,343,1,10.4452,-36.7230,48.3199,5.5064,-3.2164,27.8204,0.0275,0.0431,0.0323,0.9982,1650.0000,1810.0000,1813.0000,,,,
7.7114,343,1,9.9078,-37.1322,48.0536,4.9505,-3.6283,27.5541,0.0261,0.0421,0.0318,0.9983,1681.0000,1810.0000,1790.0000,,,,
7.7235,343,1,9.5419,-37.5234,47.7098,4.6126,-4.0154,27.2103,0.0272,0.0409,0.0313,0.9983,1718.0000,1810.0000,1760.0000,,,,
7.7354,343,1,9.1098,-38.1389,47.4117,4.1822,-4.6307,26.9122,0.0251,0.0403,0.0318,0.9984,1739.0000,1810.0000,1730.0000,,,,
7.7439,343,1,9.1098,-38.1389,47.4117,4.1822,-4.6307,26.9122,0.0251,0.0403,0.0318,0.9984,1757.0000,1810.0000,1719.0000,,,,
7.7554,343,1,8.5018,-38.7152,47.0825,3.6698,-5.1930,26.5830,0.0282,0.0379,0.0319,0.9984,1778.0000,1810.0000,1704.0000,,,,
7.7674,343,1,7.4482,-39.0217,46.3985,2.6897,-5.4890,25.8989,0.0246,0.0378,0.0315,0.9985,1800.0000,1810.0000,1688.0000,,,,
7.7795,343,1,7.4482,-39.0217,46.3985,2.6897,-5.4890,25.8989,0.0246,0.0378,0.0315,0.9985,1828.0000,1810.0000,1665.0000,,,,
7.7913,343,1,7.1810,-39.7825,46.0948,2.4073,-6.2519,25.5952,0.0233,0.0368,0.0315,0.9986,1828.0000,1810.0000,1639.0000,,,,
7.7997,343,1,6.4229,-40.2019,45.4069,1.6135,-6.6764,24.9074,0.0241,0.0354,0.0312,0.9986,1828.0000,1810.0000,1618.0000,,,,
7.8112,343,1,6.4229,-40.2019,45.4069,1.6135,-6.6764,24.9074,0.0241,0.0354,0.0312,0.9986,1828.0000,1810.0000,1598.0000,,,,
7.8235,343,1,5.9260,-40.1539,44.9105,1.0355,-6.6402,24.4110,0.0236,0.0362,0.0316,0.9986,1829.0000,1810.0000,1576.0000,,,,
7.8355,343,1,5.1809,-40.0841,44.2233,0.0128,-6.6121,23.7238,0.0252,0.0349,0.0314,0.9986,1829.0000,1810.0000,1549.0000,,,,
7.8474,343,1,5.0584,-40.3597,43.8806,0.1263,-6.8521,23.3811,0.0294,0.0337,0.0309,0.9985,1829.0000,1810.0000,1532.0000,,,,
7.8594,343,1,5.0584,-40.3597,43.8806,0.1263,-6.8521,23.3811,0.0294,0.0337,0.0309,0.9985,1829.0000,1810.0000,1522.0000,,,,
7.8682,343,1,4.9583,-40.4470,43.7389,-0.1777,-6.9701,23.2393,0.0304,0.0322,0.0308,0.9985,1829.0000,1810.0000,1513.0000,,,,
7.8794,343,1,4.7071,-39.9676,42.9114,-0.4265,-6.4903,22.4119,0.0331,0.0319,0.0333,0.9984,1829.0000,1810.0000,1510.0000,,,,
7.8916,343,1,4.7071,-39.9676,42.9114,-0.4265,-6.4903,22.4119,0.0331,0.0319,0.0333,0.9984,1829.0000,1810.0000,1517.0000,,,,
7.9035,343,1,4.1983,-39.6816,42.5581,-0.6539,-6.1624,22.0586,0.0348,0.0329,0.0340,0.9983,1829.0000,1810.0000,1521.0000,,,,
7.9154,343,1,3.9710,-39.7784,41.9543,-1.1044,-6.2922,21.4547,0.0305,0.0327,0.0326,0.9985,1829.0000,1810.0000,1524.0000,,,,
7.9240,343,1,3.9710,-39.7784,41.9543,-1.1044,-6.2922,21.4547,0.0305,0.0327,0.0326,0.9985,1829.0000,1810.0000,1527.0000,,,,
7.9352,343,1,4.0263,-39.7888,41.6459,-1.0933,-6.3093,21.1464,0.0337,0.0302,0.0326,0.9984,1829.0000,1810.0000,1527.0000,,,,
7.9473,343,1,3.6729,-39.5918,41.2491,-1.4011,-6.1054,20.7496,0.0320,0.0312,0.0329,0.9985,1829.0000,1810.0000,1524.0000,,,,
7.9592,343,1,3.6895,-39.6600,40.5567,-1.6328,-6.2122,20.0572,0.0368,0.0306,0.0326,0.9983,1829.0000,1810.0000,1521.0000,,,,
7.9713,343,1,3.6895,-39.6600,40.5567,-1.6328,-6.2122,20.0572,0.0368,0.0306,0.0326,0.9983,1829.0000,1810.0000,1517.0000,,,,
7.9831,343,1,3.5057,-39.7658,40.4143,-1.7022,-6.2999,19.9148,0.0355,0.0292,0.0323,0.9984,1829.0000,1810.0000,1518.0000,,,,
7.9915,343,1,3.7166,-39.4875,39.7849,-1.3051,-5.9932,19.2854,0.0374,0.0301,0.0321,0.9983,1829.0000,1810.0000,1520.0000,,,,
8.0032,343,1,3.7166,-39.4875,39.7849,-1.3051,-5.9932,19.2854,0.0374,0.0301,0.0321,0.9983,1829.0000,1810.0000,1529.0000,,,,
8.0151,343,1,4.2015,-39.3438,39.2562,-0.7518,-5.8394,18.7567,0.0371,0.0323,0.0324,0.9983,1829.0000,1810.0000,1525.0000,,,,
8.0272,343,1,4.7468,-39.0666,39.2090,0.0027,-5.5319,18.7095,0.0318,0.0328,0.0327,0.9984,1829.0000,1810.0000,1532.0000,,,,
8.0392,343,1,5.3081,-38.8438,38.9817,0.1360,-5.3724,18.4822,0.0320,0.0333,0.0323,0.9984,1829.0000,1810.0000,1539.0000,,,,
8.0515,343,1,5.3081,-38.8438,38.9817,0.1360,-5.3724,18.4822,0.0320,0.0333,0.0323,0.9984,1829.0000,1810.0000,1538.0000,,,,
8.0599,343,1,5.8161,-38.7915,38.7092,1.1020,-5.2526,18.2097,0.0378,0.0310,0.0323,0.9983,1829.0000,1810.0000,1539.0000,,,,
8.0714,343,1,6.7793,-37.7846,38.2575,1.9966,-4.2554,17.7580,0.0358,0.0342,0.0331,0.9982,1829.0000,1810.0000,1542.0000,,,,
8.0834,343,1,7.1930,-37.5890,38.1085,2.3615,-4.0667,17.6089,0.0365,0.0344,0.0323,0.9982,1829.0000,1810.0000,1546.0000,,,,
8.0956,343,1,7.1930,-37.5890,38.1085,2.3615,-4.0667,17.6089,0.0365,0.0344,0.0323,0.9982,1829.0000,1810.0000,1549.0000,,,,
8.1073,343,1,7.8216,-37.1436,37.8381,2.9748,-3.6236,17.3386,0.0376,0.0345,0.0324,0.9982,1829.0000,1810.0000,1552.0000,,,,
8.1158,343,1,9.3245,-36.7460,37.5215,4.0457,-3.2913,17.0220,0.0410,0.0369,0.0332,0.9979,1829.0000,1810.0000,1571.0000,,,,
8.1273,343,1,10.2380,-36.9272,38.1127,7.1344,-3.2011,17.6132,0.0000,0.0000,0.0000,1.0000,1829.0000,1810.0000,1598.0000,,,,
8.1392,343,1,10.6465,-35.8232,37.3144,5.1669,-2.4007,16.8149,0.0377,0.0375,0.0342,0.9980,1829.0000,1810.0000,1627.0000,,,,
8.1511,343,1,11.3536,-35.4726,37.1182,5.6262,-2.0917,16.6187,0.0338,0.0399,0.0350,0.9980,1829.0000,1810.0000,1641.0000,,,,
8.1635,343,1,12.1733,-35.1520,36.9657,6.9883,-1.6826,16.4662,0.0402,0.0381,0.0355,0.9978,1829.0000,1810.0000,1670.0000,,,,
8.1753,343,1,12.1733,-35.1520,36.9657,6.9883,-1.6826,16.4662,0.0402,0.0381,0.0355,0.9978,1813.0000,1810.0000,1699.0000,,,,
8.1838,343,1,12.8477,-34.4534,36.5052,7.7652,-0.9683,16.0057,0.0389,0.0392,0.0362,0.9978,1786.0000,1810.0000,1715.0000,,,,
8.1954,343,1,13.9111,-33.2975,35.7336,8.7326,0.1729,15.2340,0.0420,0.0433,0.0377,0.9975,1749.0000,1810.0000,1741.0000,,,,
8.2073,343,1,14.0971,-32.7099,35.3082,8.9761,0.7694,14.8087,0.0439,0.0450,0.0381,0.9973,1711.0000,1810.0000,1768.0000,,,,
8.2193,343,1,14.8612,-32.0485,34.8531,9.8304,1.4444,14.3536,0.0453,0.0451,0.0378,0.9972,1681.0000,1810.0000,1784.0000,,,,
8.2317,343,1,15.2389,-32.0332,34.8847,9.7563,1.3888,14.3852,0.0423,0.0411,0.0378,0.9975,1658.0000,1810.0000,1803.0000,,,,
8.2434,343,1,15.2389,-32.0332,34.8847,9.7563,1.3888,14.3852,0.0423,0.0411,0.0378,0.9975,1647.0000,1810.0000,1813.0000,,,,
8.2521,343,1,15.3587,-31.2186,33.8481,10.0720,2.2349,13.3486,0.0428,0.0448,0.0381,0.9974,1635.0000,1810.0000,1822.0000,,,,
8.2634,343,1,16.1528,-30.7893,33.3621,10.7258,2.6417,12.8626,0.0407,0.0445,0.0395,0.9974,1623.0000,1810.0000,1836.0000,,,,
8.2753,343,1,16.6765,-30.8545,33.4343,11.2085,2.5698,12.9348,0.0389,0.0419,0.0407,0.9975,1611.0000,1810.0000,1852.0000,,,,
8.2875,343,1,16.6765,-30.8545,33.4343,11.2085,2.5698,12.9348,0.0389,0.0419,0.0407,0.9975,1590.0000,1810.0000,1863.0000,,,,
8.2996,343,1,17.1782,-30.6930,33.0767,11.7572,2.7390,12.5772,0.0405,0.0394,0.0399,0.9976,1649.0000,1810.0000,1874.0000,,,,
8.3081,343,1,17.2877,-30.4451,32.2247,11.7154,2.9620,11.7252,0.0384,0.0423,0.0389,0.9976,1642.0000,1810.0000,1875.0000,,,,
8.3192,343,1,17.3594,-30.4290,32.0372,11.9367,3.0028,11.5377,0.0403,0.0405,0.0388,0.9976,1633.0000,1810.0000,1875.0000,,,,
8.3319,343,1,17.3594,-30.4290,32.0372,11.9367,3.0028,11.5377,0.0403,0.0405,0.0388,0.9976,1621.0000,1810.0000,1875.0000,,,,
8.3437,343,0,17.4876,-30.5683,31.5078,12.7193,2.9630,11.0083,0.0418,0.0402,0.0389,0.9976,1657.0000,1810.0000,1875.0000,,,,
8.3554,343,0,17.8496,-31.5889,31.0610,12.4634,1.8487,10.5614,0.0359,0.0400,0.0376,0.9978,1624.0000,1810.0000,1875.0000,,,,
8.3674,343,0,17.6313,-31.5025,30.7350,12.4955,1.9745,10.2355,0.0367,0.0396,0.0375,0.9978,1601.0000,1810.0000,1875.0000,,,,
8.3759,343,0,17.6313,-31.5025,30.7350,12.4955,1.9745,10.2355,0.0367,0.0396,0.0375,0.9978,1589.0000,1810.0000,1875.0000,,,,
8.3875,343,0,18.2708,-31.8892,30.2639,13.6201,1.6587,9.7644,0.0357,0.0387,0.0358,0.9980,1574.0000,1810.0000,1875.0000,,,,
8.3996,343,0,17.4902,-31.8079,29.5171,12.5341,1.6962,9.0176,0.0368,0.0372,0.0379,0.9979,1557.0000,1810.0000,1875.0000,,,,
8.4117,343,0,17.0203,-31.3474,29.1494,12.0600,2.1560,8.6499,0.0367,0.0375,0.0374,0.9979,1550.0000,1810.0000,1875.0000,,,,
8.4236,343,0,17.1198,-31.4396,28.8223,12.8915,2.1641,8.3228,0.0390,0.0353,0.0379,0.9979,1546.0000,1810.0000,1875.0000,,,,
8.4356,343,0,16.5652,-31.3316,28.0550,12.0151,2.2300,7.5554,0.0418,0.0377,0.0370,0.9977,1540.0000,1810.0000,1875.0000,,,,
8.4443,343,0,16.5652,-31.3316,28.0550,12.0151,2.2300,7.5554,0.0418,0.0377,0.0370,0.9977,1538.0000,1810.0000,1875.0000,,,,
8.4555,343,0,15.7197,-30.9462,27.5726,11.4288,2.6495,7.0731,0.0421,0.0363,0.0372,0.9978,1535.0000,1810.0000,1875.0000,,,,
8.4673,343,0,15.7850,-32.3180,26.9438,10.9497,1.2037,6.4442,0.0389,0.0338,0.0379,0.9980,1534.0000,1810.0000,1875.0000,,,,
8.4795,343,0,14.0500,-28.8636,26.3444,9.4699,4.6940,5.8449,0.0389,0.0288,0.0372,0.9981,1539.0000,1810.0000,1875.0000,,,,
8.4917,343,0,14.6696,-31.5640,25.9309,10.0250,1.9847,5.4314,0.0401,0.0287,0.0365,0.9981,1542.0000,1810.0000,1875.0000,,,,
8.5001,343,0,14.6696,-31.5640,25.9309,10.0250,1.9847,5.4314,0.0401,0.0287,0.0365,0.9981,1546.0000,1810.0000,1875.0000,,,,
8.5114,343,0,13.8852,-30.3006,25.0977,9.6269,3.2993,4.5981,0.0388,0.0249,0.0372,0.9982,1551.0000,1810.0000,1875.0000,,,,
8.5235,343,0,13.4367,-31.6721,24.0940,8.7964,1.8771,3.5945,0.0392,0.0374,0.0362,0.9979,1554.0000,1810.0000,1875.0000,,,,
8.5352,343,0,12.6051,-31.2623,23.3656,8.2742,2.3283,2.8661,0.0414,0.0374,0.0364,0.9978,1563.0000,1810.0000,1875.0000,,,,
8.5474,343,0,12.8198,-32.7401,23.1051,8.8492,0.8950,2.6056,0.0328,0.0362,0.0371,0.9981,1573.0000,1810.0000,1875.0000,,,,
8.5595,343,0,11.7431,-32.8820,22.7541,7.4488,0.7133,2.2545,0.0350,0.0362,0.0354,0.9981,1581.0000,1810.0000,1875.0000,,,,
8.5680,343,0,11.7431,-32.8820,22.7541,7.4488,0.7133,2.2545,0.0350,0.0362,0.0354,0.9981,1592.0000,1810.0000,1875.0000,,,,
8.5795,343,0,11.2071,-31.0165,22.4272,7.2446,2.6196,1.9276,0.0401,0.0338,0.0357,0.9980,1602.0000,1810.0000,1875.0000,,,,
8.5913,343,0,12.1328,-37.2421,22.0666,7.9737,-3.6298,1.5671,0.0379,0.0328,0.0338,0.9982,1608.0000,1810.0000,1875.0000,,,,
8.6034,343,0,11.0072,-34.8241,21.7358,6.5965,-1.2439,1.2363,0.0328,0.0285,0.0349,0.9984,1625.0000,1810.0000,1875.0000,,,,
8.6154,343,0,11.0072,-34.8241,21.7358,6.5965,-1.2439,1.2363,0.0328,0.0285,0.0349,0.9984,1639.0000,1810.0000,1875.0000,,,,
8.6239,343,0,10.5498,-32.7032,21.5748,5.9607,0.8531,1.0753,0.0328,0.0285,0.0339,0.9985,1647.0000,1810.0000,1875.0000,,,,
8.6353,343,0,10.6585,-33.5274,21.3476,5.6327,-0.0337,0.8481,0.0337,0.0284,0.0355,0.9984,1654.0000,1810.0000,1875.0000,,,,
8.6473,343,0,10.0421,-34.6800,21.2514,4.9096,-1.2025,0.7519,0.0323,0.0278,0.0346,0.9985,1665.0000,1810.0000,1875.0000,,,,
8.6593,343,0,10.9178,-36.0769,21.0382,7.0519,-2.4296,0.5387,0.0308,0.0287,0.0341,0.9985,1619.0000,1810.0000,1868.0000,,,,
8.6717,343,0,10.7448,-38.1382,20.8570,6.2997,-4.5626,0.3575,0.0260,0.0333,0.0359,0.9985,1620.0000,1810.0000,1855.0000,,,,
8.6834,343,0,10.7448,-38.1382,20.8570,6.2997,-4.5626,0.3575,0.0260,0.0333,0.0359,0.9985,1628.0000,1810.0000,1833.0000,254.0000,804.0000,69.7230,220.6980
