{HEADER}
user_id: 123
target_id: 284
target_screen_position_mm: [-216.03, 48.04]
fingertip_offset: [1.22, 33.85, 20.50]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
7.4074,284,0,2.5477,-28.1188,21.3887,-1.6642,5.4870,0.8892,0.0421,0.0842,0.0242,0.9953,1834.0000,1686.0000,1867.0000,,,,
7.4195,284,0,2.5477,-28.1188,21.3887,-1.6642,5.4870,0.8892,0.0421,0.0842,0.0242,0.9953,1832.0000,1682.0000,1867.0000,,,,
7.4316,284,0,2.6324,-30.7310,23.0091,-1.5253,2.8815,2.5096,0.0521,0.0687,0.0237,0.9960,1825.0000,1680.0000,1867.0000,,,,
7.4402,284,0,2.7722,-30.3377,22.7806,-0.6756,3.3550,2.2810,0.0663,0.0721,0.0248,0.9949,1825.0000,1687.0000,1867.0000,,,,
7.4515,284,0,3.3206,-31.6719,22.6800,-0.3701,1.9950,2.1804,0.0751,0.0785,0.0249,0.9938,1820.0000,1698.0000,1867.0000,,,,
7.4634,284,0,3.3206,-31.6719,22.6800,-0.3701,1.9950,2.1804,0.0751,0.0785,0.0249,0.9938,1819.0000,1711.0000,1867.0000,,,,
7.4752,284,0,3.2150,-35.4469,22.6071,-1.2493,-1.8738,2.1076,0.0382,0.0747,0.0282,0.9961,1819.0000,1724.0000,1867.0000,,,,
7.4872,284,0,2.9632,-31.7056,22.2229,-0.8314,1.9499,1.7234,0.0453,0.0765,0.0227,0.9958,1834.0000,1743.0000,1867.0000,,,,
7.4954,284,0,2.9679,-30.2054,22.5496,-1.1668,3.4099,2.0500,0.0325,0.0625,0.0254,0.9972,1833.0000,1744.0000,1867.0000,,,,
7.5075,284,0,2.7550,-30.2357,22.2647,-1.7009,3.3386,1.7652,0.0563,0.0715,0.0260,0.9955,1829.0000,1739.0000,1867.0000,,,,
7.5193,284,0,2.7550,-30.2357,22.2647,-1.7009,3.3386,1.7652,0.0563,0.0715,0.0260,0.9955,1829.0000,1732.0000,1867.0000,,,,
7.5314,284,0,2.6704,-28.6976,22.1511,-1.8545,4.8675,1.6515,0.0541,0.0690,0.0275,0.9958,1829.0000,1727.0000,1867.0000,,,,
7.5434,284,0,4.3913,-31.8165,22.0991,-0.6023,1.6820,1.5996,0.0571,0.0635,0.0268,0.9960,1825.0000,1718.0000,1867.0000,,,,
7.5554,284,0,6.0005,-39.1623,22.2381,2.5188,-5.4731,1.7386,0.0646,0.0654,0.0242,0.9955,1826.0000,1733.0000,1867.0000,,,,
7.5638,284,0,6.0005,-39.1623,22.2381,2.5188,-5.4731,1.7386,0.0646,0.0654,0.0242,0.9955,1829.0000,1767.0000,1867.0000,,,,
7.5753,284,0,3.0571,-30.4595,22.0798,-0.4319,3.2290,1.5803,0.0553,0.0702,0.0230,0.9957,1834.0000,1812.0000,1867.0000,,,,
7.5879,284,0,3.0466,-30.9702,22.1186,-1.9725,2.5245,1.6191,0.0495,0.0664,0.0261,0.9962,1834.0000,1812.0000,1867.0000,,,,
7.5996,284,0,3.7998,-29.6210,22.0301,0.6031,4.0964,1.5306,0.0702,0.0712,0.0243,0.9947,1829.0000,1775.0000,1867.0000,,,,
7.6114,284,0,1.6333,-25.3905,21.9717,-2.0949,8.2723,1.4721,0.0573,0.0647,0.0252,0.9959,1812.0000,1764.0000,1867.0000,,,,
7.6234,284,0,3.2877,-30.4003,21.8883,-1.3328,3.1516,1.3887,0.0630,0.0670,0.0275,0.9954,1804.0000,1736.0000,1867.0000,,,,
7.6321,284,0,3.2877,-30.4003,21.8883,-1.3328,3.1516,1.3887,0.0630,0.0670,0.0275,0.9954,1807.0000,1734.0000,1867.0000,,,,
7.6434,284,0,3.0659,-31.2145,21.8677,-1.3237,2.3685,1.3682,0.0591,0.0680,0.0277,0.9955,1810.0000,1732.0000,1867.0000,,,,
7.6558,284,0,3.5876,-28.5725,21.7236,-0.5942,5.0369,1.2241,0.0652,0.0734,0.0233,0.9949,1814.0000,1732.0000,1867.0000,,,,
7.6679,284,0,3.3039,-31.7713,21.6613,-0.4674,1.8867,1.1618,0.0482,0.0671,0.0254,0.9963,1806.0000,1727.0000,1867.0000,,,,
7.6793,284,0,2.5508,-32.3956,21.6467,-1.3294,1.2501,1.1472,0.0469,0.0665,0.0239,0.9964,1809.0000,1735.0000,1867.0000,,,,
7.6877,284,0,2.5508,-32.3956,21.6467,-1.3294,1.2501,1.1472,0.0469,0.0665,0.0239,0.9964,1815.0000,1738.0000,1867.0000,,,,
7.6994,284,0,1.8291,-26.7394,21.7033,-2.5878,6.8400,1.2038,0.0659,0.0595,0.0270,0.9957,1822.0000,1739.0000,1867.0000,,,,
7.7113,284,0,2.7825,-31.4452,21.3549,-0.5035,2.2637,0.8553,0.0546,0.0620,0.0194,0.9964,1817.0000,1718.0000,1867.0000,,,,
7.7235,284,0,3.3828,-35.4880,21.2655,-0.6259,-1.8575,0.7660,0.0511,0.0682,0.0231,0.9961,1817.0000,1728.0000,1867.0000,,,,
7.7354,284,0,3.3099,-31.7875,21.1630,-0.0315,1.9159,0.6635,0.0679,0.0693,0.0241,0.9950,1828.0000,1748.0000,1867.0000,,,,
7.7476,284,0,3.3099,-31.7875,21.1630,-0.0315,1.9159,0.6635,0.0679,0.0693,0.0241,0.9950,1823.0000,1754.0000,1867.0000,,,,
7.7561,284,0,3.6219,-37.3328,21.1714,-0.9641,-3.7761,0.6718,0.0348,0.0674,0.0257,0.9968,1823.0000,1759.0000,1867.0000,,,,
7.7674,284,0,2.6554,-28.7875,20.7978,-1.6963,4.8004,0.2983,0.0595,0.0665,0.0268,0.9956,1834.0000,1776.0000,1867.0000,,,,
7.7793,284,0,3.6191,-38.1358,20.9431,1.0599,-4.3639,0.4436,0.0578,0.0644,0.0201,0.9960,1834.0000,1762.0000,1867.0000,,,,
7.7962,284,0,3.8021,-31.0075,20.7402,-0.2992,2.6120,0.2407,0.0595,0.0597,0.0217,0.9962,1834.0000,1812.0000,1867.0000,,,,
7.8047,284,0,2.8481,-31.5613,20.5834,-0.8064,2.1097,0.0839,0.0579,0.0637,0.0233,0.9960,1834.0000,1812.0000,1867.0000,,,,
7.8157,284,0,2.8481,-31.5613,20.5834,-0.8064,2.1097,0.0839,0.0579,0.0637,0.0233,0.9960,1834.0000,1812.0000,1867.0000,178.0000,711.0000,48.8610,195.1695
