{HEADER}
user_id: 555
target_id: 319
target_screen_position_mm: [-136.15, 63.96]
fingertip_offset: [0.71, 31.67, 21.52]
completion_time: 8.9201
endpoint_error_mm: [-7.1535, -5.0755, 5.4358]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.588962, 13.114713, 10.996150, 7.193988]
control_points_accel: [4.166954, -5.695001, 0.024310, 1.503737]
stiffness_measurements: [0.117744, 0.160014, 0.221429, 0.099805]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.4360,319,0,27.5882,-24.9706,441.5744,32.1431,6.3816,420.0541,0.2679,0.4651,-0.0981,0.8380,1334.0000,1866.0000,1835.0000,12.3632,6.0576,,
1.4480,319,0,27.6854,-24.2306,439.2523,32.8191,7.0321,417.7319,-0.0149,0.1555,-0.0852,0.9840,1307.0000,1866.0000,1835.0000,12.7141,6.2830,,
1.4601,319,0,28.0922,-25.2244,436.9436,33.2272,6.0380,415.4232,-0.0178,0.1549,-0.0871,0.9839,1275.0000,1866.0000,1835.0000,13.0499,6.4680,,
1.4680,319,0,28.0922,-25.2244,436.9436,33.2272,6.0380,415.4232,-0.0178,0.1549,-0.0871,0.9839,1268.0000,1867.0000,1835.0000,13.2465,6.6197,,
1.4800,319,0,28.9290,-26.3019,436.1123,34.2209,4.9343,414.5919,-0.0195,0.1553,-0.0884,0.9837,1247.0000,1867.0000,1835.0000,13.7270,6.9833,,
1.4920,319,0,28.9290,-26.3019,436.1123,34.2209,4.9343,414.5919,-0.0195,0.1553,-0.0884,0.9837,1226.0000,1867.0000,1835.0000,13.9030,7.0156,,
1.5040,319,0,29.9274,-25.3825,432.9854,35.0861,5.8760,411.4651,-0.0190,0.1562,-0.0885,0.9836,1212.0000,1867.0000,1835.0000,14.4756,7.1665,,
1.5161,319,0,30.8967,-26.7257,430.6663,36.3952,4.4748,409.1459,-0.0215,0.1555,-0.0914,0.9834,1197.0000,1867.0000,1835.0000,14.7668,7.3187,,
1.5281,319,0,31.6179,-25.8851,428.4003,37.0894,5.3202,406.8799,-0.0207,0.1548,-0.0922,0.9834,1178.0000,1867.0000,1835.0000,14.8190,7.3549,,
1.5361,319,0,31.6179,-25.8851,428.4003,37.0894,5.3202,406.8799,-0.0207,0.1548,-0.0922,0.9834,1166.0000,1867.0000,1835.0000,15.0671,7.5186,,
1.5481,319,0,31.6021,-24.8869,426.8880,37.2018,6.2956,405.3676,-0.0203,0.1553,-0.0923,0.9833,1148.0000,1867.0000,1836.0000,15.3611,7.8005,,
1.5600,319,0,33.1206,-23.8822,424.7383,38.8408,7.2784,403.2179,-0.0207,0.1558,-0.0941,0.9831,1131.0000,1867.0000,1836.0000,15.7216,8.2448,,
1.5720,319,0,33.1206,-23.8822,424.7383,38.8408,7.2784,403.2179,-0.0207,0.1558,-0.0941,0.9831,1123.0000,1867.0000,1836.0000,16.1356,8.6141,,
1.5840,319,0,33.6901,-23.7771,423.5100,39.0448,7.4484,401.9897,0.2845,0.4611,-0.1104,0.8332,1099.0000,1867.0000,1836.0000,16.4485,8.9686,,
1.5920,319,0,33.6901,-23.7771,423.5100,39.0448,7.4484,401.9897,0.2845,0.4611,-0.1104,0.8332,1087.0000,1867.0000,1836.0000,16.5776,9.1039,,
1.6040,319,0,34.3688,-26.8873,419.9036,40.7097,4.1530,398.3832,-0.0114,0.1549,-0.0953,0.9833,1073.0000,1867.0000,1836.0000,16.8370,9.2835,,
1.6160,319,0,34.0548,-29.7914,417.2015,40.5659,1.2137,395.6811,-0.0151,0.1516,-0.0984,0.9834,1063.0000,1867.0000,1836.0000,16.9357,9.3362,,
1.6280,319,0,33.5171,-31.4845,417.0859,39.8833,-0.4493,395.5655,-0.0155,0.1519,-0.0993,0.9833,1062.0000,1867.0000,1836.0000,16.9622,9.3676,,
1.6400,319,0,33.5171,-31.4845,417.0859,39.8833,-0.4493,395.5655,-0.0155,0.1519,-0.0993,0.9833,1069.0000,1867.0000,1836.0000,16.9820,9.4018,,
1.6519,319,0,33.5590,-31.1737,415.7132,39.9413,-0.1419,394.1929,-0.0151,0.1519,-0.0991,0.9833,1075.0000,1867.0000,1837.0000,17.0378,9.5186,,
1.6600,319,0,33.5590,-31.1737,415.7132,39.9413,-0.1419,394.1929,-0.0151,0.1519,-0.0991,0.9833,1081.0000,1867.0000,1837.0000,17.1768,9.7185,,
1.6720,319,0,32.8078,-30.8852,412.6347,39.3903,0.1047,391.1143,-0.0156,0.1521,-0.0997,0.9832,1084.0000,1867.0000,1837.0000,17.2829,9.8146,,
1.6839,319,0,32.2341,-30.8004,409.4066,38.8437,0.1838,387.8862,-0.0162,0.1506,-0.1011,0.9833,1087.0000,1867.0000,1837.0000,17.3127,9.8413,,
1.6961,319,0,30.7910,-32.1621,409.0518,37.2979,-1.1561,387.5314,-0.0177,0.1505,-0.1010,0.9833,1089.0000,1867.0000,1837.0000,17.3127,9.8413,,
1.7080,319,0,30.7910,-32.1621,409.0518,37.2979,-1.1561,387.5314,-0.0177,0.1505,-0.1010,0.9833,1102.0000,1867.0000,1837.0000,17.3293,9.8671,,
1.7201,319,0,29.4737,-32.9784,407.2370,35.9882,-1.9741,385.7166,-0.0190,0.1496,-0.1016,0.9833,1114.0000,1867.0000,1837.0000,17.4387,9.9782,,
1.7280,319,0,29.4737,-32.9784,407.2370,35.9882,-1.9741,385.7166,-0.0190,0.1496,-0.1016,0.9833,1127.0000,1867.0000,1830.0000,17.5449,10.0547,,
1.7400,319,0,26.9870,-32.4545,404.6420,33.5539,-1.4612,383.1217,-0.0189,0.1483,-0.1037,0.9833,1139.0000,1867.0000,1823.0000,17.6711,10.1556,,
1.7520,319,0,24.1040,-33.4644,401.5746,30.8722,-2.5144,380.0542,-0.0183,0.1450,-0.1030,0.9839,1156.0000,1867.0000,1819.0000,17.6711,10.2177,,
1.7640,319,0,21.8117,-33.9983,400.5829,28.5327,-3.0381,379.0626,-0.0189,0.1438,-0.1025,0.9841,1188.0000,1867.0000,1811.0000,17.6711,10.3451,,
1.7761,319,0,21.8117,-33.9983,400.5829,28.5327,-3.0381,379.0626,-0.0189,0.1438,-0.1025,0.9841,1216.0000,1867.0000,1804.0000,17.6711,10.4071,,
1.7840,319,0,19.6530,-34.3700,398.3848,26.5218,-3.4422,376.8644,-0.0200,0.1412,-0.1036,0.9843,1239.0000,1867.0000,1800.0000,17.6711,10.4071,,
1.7960,319,0,19.6530,-34.3700,398.3848,26.5218,-3.4422,376.8644,-0.0200,0.1412,-0.1036,0.9843,1264.0000,1867.0000,1795.0000,17.6711,10.4038,,
1.8080,319,0,14.9698,-36.7830,396.8146,21.7414,-5.8338,375.2942,-0.0218,0.1387,-0.1046,0.9845,1281.0000,1867.0000,1792.0000,17.6711,10.4038,,
1.8200,319,0,9.6208,-38.7840,393.0659,15.6355,-7.6789,371.5455,-0.0355,0.1319,-0.1039,0.9852,1348.0000,1867.0000,1773.0000,17.6644,10.4001,,
1.8320,319,0,6.6470,-39.2698,391.4059,12.6577,-8.1639,369.8856,-0.0358,0.1348,-0.1040,0.9848,1401.0000,1867.0000,1759.0000,17.6578,10.3963,,
1.8440,319,0,6.6470,-39.2698,391.4059,12.6577,-8.1639,369.8856,-0.0358,0.1348,-0.1040,0.9848,1466.0000,1867.0000,1744.0000,17.6146,10.3686,,
1.8520,319,0,3.6263,-39.8900,389.8160,9.8805,-8.8321,368.2957,-0.0357,0.1320,-0.1056,0.9850,1496.0000,1867.0000,1737.0000,17.6146,10.3686,,
1.8640,319,0,-3.0027,-41.0526,387.1429,2.9784,-9.9409,365.6226,-0.0351,0.1279,-0.1063,0.9854,1562.0000,1867.0000,1724.0000,17.5748,10.3427,,
1.8760,319,0,-3.0027,-41.0526,387.1429,2.9784,-9.9409,365.6226,-0.0351,0.1279,-0.1063,0.9854,1627.0000,1867.0000,1712.0000,17.5217,10.3126,,
1.8880,319,0,-6.5655,-41.2718,385.4378,-0.2556,-10.2252,363.9174,-0.0345,0.1250,-0.1074,0.9857,1687.0000,1867.0000,1704.0000,17.3629,10.2226,,
1.9001,319,0,-13.9517,-42.2569,381.9431,-7.5893,-11.2210,360.4228,-0.0338,0.1198,-0.1099,0.9861,1728.0000,1867.0000,1700.0000,17.0321,10.0253,,
1.9121,319,0,-13.9517,-42.2569,381.9431,-7.5893,-11.2210,360.4228,-0.0338,0.1198,-0.1099,0.9861,1798.0000,1867.0000,1693.0000,16.8545,9.9212,,
1.9200,319,0,-17.6116,-42.6074,381.2144,-11.3215,-11.5567,359.6941,-0.0321,0.1188,-0.1113,0.9861,1836.0000,1867.0000,1692.0000,16.4456,9.6666,,
1.9320,319,0,-23.2265,-42.2923,377.4924,-16.6497,-11.3011,355.9720,-0.0301,0.1149,-0.1136,0.9864,1838.0000,1867.0000,1691.0000,16.0044,9.3839,,
1.9440,319,0,-23.2265,-42.2923,377.4924,-16.6497,-11.3011,355.9720,-0.0301,0.1149,-0.1136,0.9864,1839.0000,1867.0000,1673.0000,15.5710,9.0925,,
1.9560,319,0,-25.4689,-41.8071,375.6851,-18.9756,-10.7983,354.1647,-0.0294,0.1153,-0.1142,0.9863,1839.0000,1867.0000,1641.0000,15.2827,8.9095,,
1.9680,319,0,-29.4801,-40.3686,372.3547,-22.9356,-9.3705,350.8344,-0.0261,0.1143,-0.1139,0.9866,1839.0000,1846.0000,1614.0000,15.2402,8.8658,,
1.9760,319,0,-29.4801,-40.3686,372.3547,-22.9356,-9.3705,350.8344,-0.0261,0.1143,-0.1139,0.9866,1839.0000,1785.0000,1596.0000,15.2435,8.8546,,
1.9880,319,0,-31.1743,-39.3893,371.6097,-24.5784,-8.4021,350.0894,-0.0246,0.1148,-0.1136,0.9866,1839.0000,1719.0000,1582.0000,15.2265,8.8283,,
2.0000,319,0,-35.3085,-38.6613,368.3705,-28.6879,-7.6794,346.8502,-0.0234,0.1138,-0.1113,0.9870,1839.0000,1621.0000,1577.0000,15.1045,8.7830,,
2.0120,319,0,-35.3085,-38.6613,368.3705,-28.6879,-7.6794,346.8502,-0.0234,0.1138,-0.1113,0.9870,1839.0000,1552.0000,1575.0000,14.8593,8.8328,,
2.0240,319,0,-38.2870,-38.7336,366.7430,-31.7995,-7.7236,345.2226,-0.0224,0.1116,-0.1112,0.9873,1839.0000,1486.0000,1570.0000,14.0078,9.1907,,
2.0361,319,0,-43.7605,-37.3635,363.7976,-37.4080,-6.3255,342.2773,0.5018,0.2500,-0.2845,0.7777,1839.0000,1426.0000,1569.0000,13.6044,9.2933,,
2.0440,319,0,-43.7605,-37.3635,363.7976,-37.4080,-6.3255,342.2773,0.5018,0.2500,-0.2845,0.7777,1840.0000,1372.0000,1571.0000,12.8017,9.5262,,
2.0560,319,0,-45.6891,-36.9901,362.9469,-38.8387,-6.0582,341.4265,-0.0180,0.1082,-0.1154,0.9872,1840.0000,1306.0000,1575.0000,11.9219,9.7550,,
2.0681,319,0,-46.7556,-38.4019,359.2593,-39.7830,-7.4974,337.7390,-0.0190,0.1097,-0.1183,0.9867,1840.0000,1244.0000,1580.0000,11.4473,9.8874,,
2.0800,319,0,-46.7556,-38.4019,359.2593,-39.7830,-7.4974,337.7390,-0.0190,0.1097,-0.1183,0.9867,1841.0000,1175.0000,1571.0000,9.9911,10.3727,,
2.0920,319,0,-46.6105,-38.3471,359.2253,-39.6495,-7.4399,337.7050,-0.0196,0.1117,-0.1188,0.9864,1841.0000,1135.0000,1569.0000,9.4817,10.5436,,
2.1040,319,0,-44.2172,-39.4832,356.1868,-37.0633,-8.6201,334.6664,-0.0211,0.1172,-0.1205,0.9856,1841.0000,1103.0000,1562.0000,8.0591,11.0071,,
2.1120,319,0,-44.2172,-39.4832,356.1868,-37.0633,-8.6201,334.6664,-0.0211,0.1172,-0.1205,0.9856,1841.0000,1090.0000,1559.0000,7.6282,11.1334,,
2.1240,319,0,-41.9408,-39.9174,354.4630,-35.3746,-8.9240,332.9426,-0.0225,0.1266,-0.1213,0.9843,1842.0000,1076.0000,1553.0000,6.8929,11.3754,,
2.1360,319,0,-39.0783,-41.9320,356.1809,-31.7443,-11.1112,334.6606,-0.0163,0.1463,-0.1214,0.9816,1842.0000,1070.0000,1549.0000,6.3861,11.5287,,
2.1481,319,0,-39.0783,-41.9320,356.1809,-31.7443,-11.1112,334.6606,-0.0163,0.1463,-0.1214,0.9816,1842.0000,1093.0000,1535.0000,6.0660,11.5819,,
2.1600,319,0,-35.4723,-40.1892,344.5192,-29.5721,-9.0621,322.9989,-0.0243,0.1161,-0.1280,0.9847,1842.0000,1101.0000,1528.0000,5.9954,11.5487,,
2.1680,319,0,-32.5752,-42.3694,343.6133,-27.0427,-11.1749,322.0930,-0.0208,0.1267,-0.1256,0.9837,1842.0000,1106.0000,1530.0000,5.9954,11.5487,,
2.1800,319,0,-32.5752,-42.3694,343.6133,-27.0427,-11.1749,322.0930,-0.0208,0.1267,-0.1256,0.9837,1842.0000,1149.0000,1522.0000,5.9954,11.5487,,
2.1920,319,0,-33.0805,-44.0315,352.5608,-43.7963,-14.2174,331.0404,-0.5324,0.0484,0.8451,-0.0099,1842.0000,1175.0000,1517.0000,5.9954,11.5455,,
2.2040,319,0,-29.5137,-42.6610,346.9619,-23.4275,-11.5697,325.4415,-0.0255,0.1483,-0.1266,0.9805,1842.0000,1125.0000,1495.0000,5.9954,11.5455,,
2.2161,319,0,-29.5137,-42.6610,346.9619,-23.4275,-11.5697,325.4415,-0.0255,0.1483,-0.1266,0.9805,1842.0000,1176.0000,1494.0000,5.9954,11.5455,,
2.2280,319,0,-29.6593,-43.6808,348.5334,-23.2350,-12.6576,327.0131,-0.0287,0.1473,-0.1269,0.9805,1842.0000,1222.0000,1494.0000,5.9892,11.5421,,
2.2360,319,0,-25.8002,-42.6150,342.1436,-19.8689,-11.4939,320.6233,-0.0154,0.1429,-0.1292,0.9811,1842.0000,1260.0000,1492.0000,5.9827,11.5384,,
2.2481,319,0,-25.8002,-42.6150,342.1436,-19.8689,-11.4939,320.6233,-0.0154,0.1429,-0.1292,0.9811,1842.0000,1306.0000,1494.0000,5.9795,11.5366,,
2.2600,319,0,-24.2846,-43.2692,342.4649,-18.4397,-12.1317,320.9445,-0.0107,0.1395,-0.1302,0.9816,1842.0000,1349.0000,1497.0000,5.9752,11.5171,,
2.2720,319,0,-3.9566,-43.1220,354.9054,2.4196,-12.0889,333.3850,-0.0095,0.1474,-0.1309,0.9803,1842.0000,1392.0000,1496.0000,5.9719,11.5153,,
2.2840,319,0,-16.3622,-43.2854,335.6453,-10.1798,-12.2132,314.1249,-0.0120,0.1521,-0.1304,0.9796,1842.0000,1535.0000,1506.0000,5.9870,11.5067,,
2.2961,319,0,-16.3622,-43.2854,335.6453,-10.1798,-12.2132,314.1249,-0.0120,0.1521,-0.1304,0.9796,1842.0000,1582.0000,1510.0000,6.0558,11.4674,,
2.3040,319,0,-0.1890,-44.3337,349.2845,7.1920,-13.5241,327.7641,-0.2970,0.6715,-0.0109,0.6788,1842.0000,1635.0000,1515.0000,6.0738,11.4539,,
2.3160,319,0,1.3700,-43.6871,343.5281,7.8700,-12.6797,322.0078,-0.0225,0.1697,-0.1285,0.9768,1842.0000,1757.0000,1533.0000,6.0768,11.4555,,
2.3281,319,0,1.3700,-43.6871,343.5281,7.8700,-12.6797,322.0078,-0.0225,0.1697,-0.1285,0.9768,1842.0000,1857.0000,1566.0000,6.1727,11.4011,,
2.3401,319,0,-4.6209,-44.9023,328.4731,1.3673,-13.7921,306.9528,-0.0259,0.1659,-0.1283,0.9774,1842.0000,1857.0000,1592.0000,6.5738,11.1770,,
2.3520,319,0,8.7136,-44.8009,336.5589,15.1598,-13.7823,315.0385,-0.0262,0.1698,-0.1292,0.9766,1842.0000,1858.0000,1598.0000,7.3758,10.7298,,
2.3600,319,0,8.7136,-44.8009,336.5589,15.1598,-13.7823,315.0385,-0.0262,0.1698,-0.1292,0.9766,1842.0000,1859.0000,1629.0000,7.8596,10.4629,,
2.3720,319,0,2.2658,-43.1510,323.7773,9.1300,-12.2222,302.2569,-0.0249,0.1720,-0.1290,0.9763,1842.0000,1860.0000,1647.0000,8.7090,9.9815,,
2.3841,319,0,2.2658,-43.1510,323.7773,9.1300,-12.2222,302.2569,-0.0249,0.1720,-0.1290,0.9763,1842.0000,1861.0000,1650.0000,9.5067,9.5400,,
2.3961,319,0,15.3495,-41.4595,332.5396,22.1195,-10.5100,311.0193,-0.0217,0.1767,-0.1256,0.9760,1842.0000,1862.0000,1646.0000,9.5972,9.4887,,
2.4081,319,0,13.5522,-39.1459,326.1617,20.6618,-8.2726,304.6413,-0.0181,0.1740,-0.1222,0.9770,1842.0000,1862.0000,1644.0000,9.6001,9.4870,,
2.4201,319,0,11.8474,-36.9416,320.1873,18.5815,-5.9842,298.6670,-0.0150,0.1770,-0.1223,0.9765,1781.0000,1862.0000,1652.0000,9.6001,9.4870,,
2.4280,319,0,11.8474,-36.9416,320.1873,18.5815,-5.9842,298.6670,-0.0150,0.1770,-0.1223,0.9765,1759.0000,1862.0000,1660.0000,9.6001,9.4870,,
2.4400,319,0,12.1939,-35.5934,316.5455,19.1252,-4.6796,295.0252,-0.0169,0.1806,-0.1222,0.9758,1713.0000,1862.0000,1677.0000,9.6485,9.5145,,
2.4520,319,0,12.1939,-35.5934,316.5455,19.1252,-4.6796,295.0252,-0.0169,0.1806,-0.1222,0.9758,1682.0000,1862.0000,1690.0000,9.6615,9.5218,,
2.4640,319,0,13.6030,-33.5366,310.2587,20.2083,-2.5515,288.7384,-0.0177,0.1828,-0.1223,0.9754,1650.0000,1862.0000,1706.0000,9.7160,9.5527,,
2.4761,319,0,21.7205,-32.4629,312.1986,28.2534,-1.4625,290.6783,-0.0136,0.1906,-0.1214,0.9740,1623.0000,1862.0000,1721.0000,9.7739,9.5822,,
2.4840,319,0,21.7205,-32.4629,312.1986,28.2534,-1.4625,290.6783,-0.0136,0.1906,-0.1214,0.9740,1582.0000,1862.0000,1733.0000,9.8479,9.6241,,
2.4960,319,0,20.5190,-32.0355,306.2809,27.1810,-1.0625,284.7605,-0.0156,0.1906,-0.1200,0.9742,1541.0000,1862.0000,1745.0000,10.1385,9.7822,,
2.5080,319,0,20.5190,-32.0355,306.2809,27.1810,-1.0625,284.7605,-0.0156,0.1906,-0.1200,0.9742,1500.0000,1862.0000,1759.0000,10.4011,9.9539,,
2.5201,319,0,25.4075,-30.1217,305.2151,32.0349,0.8587,283.6948,-0.0165,0.1938,-0.1188,0.9737,1468.0000,1862.0000,1770.0000,10.6098,10.1177,,
2.5320,319,0,26.1059,-29.5278,300.9447,32.9148,1.4132,279.4243,-0.0146,0.1949,-0.1201,0.9733,1430.0000,1862.0000,1783.0000,10.9777,10.3353,,
2.5440,319,0,26.1059,-29.5278,300.9447,32.9148,1.4132,279.4243,-0.0146,0.1949,-0.1201,0.9733,1391.0000,1862.0000,1795.0000,11.4247,10.6953,,
2.5520,319,0,25.1370,-29.4123,297.2722,32.1074,1.4927,275.7519,-0.0145,0.1930,-0.1217,0.9735,1380.0000,1862.0000,1798.0000,11.6563,10.8585,,
2.5640,319,0,25.1370,-29.4123,297.2722,32.1074,1.4927,275.7519,-0.0145,0.1930,-0.1217,0.9735,1351.0000,1862.0000,1808.0000,12.1685,11.2917,,
2.5761,319,0,26.7597,-29.7461,296.0117,33.6768,1.1709,274.4913,-0.0149,0.1937,-0.1241,0.9731,1329.0000,1862.0000,1817.0000,12.2410,11.4175,,
2.5881,319,0,23.8359,-32.3845,290.3144,30.8585,-1.4913,268.7941,-0.0173,0.1887,-0.1257,0.9738,1312.0000,1862.0000,1819.0000,12.6115,11.6925,,
2.6000,319,0,23.8359,-32.3845,290.3144,30.8585,-1.4913,268.7941,-0.0173,0.1887,-0.1257,0.9738,1308.0000,1862.0000,1816.0000,12.7524,11.7691,,
2.6120,319,0,25.0896,-33.1122,291.3900,32.0567,-2.2064,269.8697,-0.0198,0.1889,-0.1271,0.9735,1307.0000,1862.0000,1813.0000,12.9429,11.8900,,
2.6200,319,0,25.0896,-33.1122,291.3900,32.0567,-2.2064,269.8697,-0.0198,0.1889,-0.1271,0.9735,1301.0000,1862.0000,1809.0000,13.0249,11.9722,,
2.6320,319,0,22.7807,-35.0811,286.2805,29.9207,-4.2147,264.7601,-0.0238,0.1835,-0.1290,0.9742,1296.0000,1862.0000,1805.0000,13.1522,12.0703,,
2.6440,319,0,21.5209,-35.6794,284.8488,28.5842,-4.7955,263.3285,-0.0225,0.1826,-0.1311,0.9741,1313.0000,1862.0000,1790.0000,13.4909,12.4034,,
2.6561,319,0,21.5209,-35.6794,284.8488,28.5842,-4.7955,263.3285,-0.0225,0.1826,-0.1311,0.9741,1327.0000,1862.0000,1781.0000,13.8473,12.4730,,
2.6681,319,0,19.5340,-35.7743,282.3744,26.6306,-4.8980,260.8540,-0.0218,0.1784,-0.1333,0.9746,1334.0000,1863.0000,1776.0000,13.9919,12.4660,,
2.6760,319,0,15.6246,-38.4896,277.7270,22.7222,-7.6135,256.2066,-0.0248,0.1755,-0.1350,0.9749,1353.0000,1863.0000,1770.0000,14.1014,12.3965,,
2.6880,319,0,15.6246,-38.4896,277.7270,22.7222,-7.6135,256.2066,-0.0248,0.1755,-0.1350,0.9749,1385.0000,1863.0000,1755.0000,14.1192,12.3901,,
2.7000,319,0,16.3686,-39.0619,279.6696,23.6994,-8.2403,258.1493,-0.0237,0.1741,-0.1372,0.9748,1407.0000,1863.0000,1744.0000,14.1159,12.3882,,
2.7120,319,0,16.3686,-39.0619,279.6696,23.6994,-8.2403,258.1493,-0.0237,0.1741,-0.1372,0.9748,1422.0000,1863.0000,1735.0000,14.1159,12.3882,,
2.7240,319,0,12.9939,-38.6459,277.2785,20.3775,-7.8369,255.7582,-0.0224,0.1713,-0.1403,0.9749,1442.0000,1863.0000,1725.0000,14.1093,12.3812,,
2.7360,319,0,9.9937,-39.3541,272.8844,17.6908,-8.6220,251.3640,-0.0222,0.1700,-0.1425,0.9748,1462.0000,1863.0000,1720.0000,14.1027,12.3775,,
2.7440,319,0,9.9937,-39.3541,272.8844,17.6908,-8.6220,251.3640,-0.0222,0.1700,-0.1425,0.9748,1483.0000,1863.0000,1715.0000,14.0993,12.3756,,
2.7561,319,0,9.0245,-39.9983,271.5519,16.5607,-9.2264,250.0315,-0.0217,0.1690,-0.1432,0.9749,1507.0000,1863.0000,1709.0000,14.0960,12.3737,,
2.7680,319,0,7.2432,-41.1178,269.5371,14.8746,-10.3694,248.0168,-0.0228,0.1782,-0.1463,0.9728,1539.0000,1863.0000,1700.0000,14.0915,12.3613,,
2.7800,319,0,7.2432,-41.1178,269.5371,14.8746,-10.3694,248.0168,-0.0228,0.1782,-0.1463,0.9728,1566.0000,1863.0000,1692.0000,14.0932,12.3459,,
2.7920,319,0,6.8431,-41.9984,269.0778,14.5972,-11.2806,247.5574,-0.0225,0.1793,-0.1474,0.9724,1593.0000,1863.0000,1683.0000,14.1256,12.3050,,
2.8041,319,0,6.8431,-41.9984,269.0778,14.5972,-11.2806,247.5574,-0.0225,0.1793,-0.1474,0.9724,1611.0000,1863.0000,1676.0000,14.1306,12.2947,,
2.8120,319,0,2.6384,-44.4545,263.1994,10.3478,-13.7255,241.6790,-0.0225,0.1756,-0.1497,0.9727,1620.0000,1863.0000,1672.0000,14.1306,12.2947,,
2.8240,319,0,1.1846,-45.8720,263.0412,8.9930,-15.1680,241.5209,-0.0221,0.1601,-0.1513,0.9752,1665.0000,1863.0000,1654.0000,14.1008,12.2746,,
2.8361,319,0,1.1846,-45.8720,263.0412,8.9930,-15.1680,241.5209,-0.0221,0.1601,-0.1513,0.9752,1697.0000,1863.0000,1641.0000,14.0579,12.2503,,
2.8481,319,0,0.2784,-47.1058,261.7892,8.2941,-16.4552,240.2689,-0.0232,0.1597,-0.1520,0.9751,1726.0000,1863.0000,1628.0000,13.9815,12.2004,,
2.8601,319,0,0.2784,-47.1058,261.7892,8.2941,-16.4552,240.2689,-0.0232,0.1597,-0.1520,0.9751,1748.0000,1863.0000,1617.0000,13.8297,12.1079,,
2.8680,319,0,-1.1538,-49.2820,259.4264,6.7107,-18.5923,237.9060,-0.0611,0.1413,-0.1263,0.9800,1765.0000,1863.0000,1609.0000,13.7538,12.0584,,
2.8800,319,0,-2.4349,-51.4082,256.3293,5.6245,-20.7691,234.8089,-0.0243,0.1563,-0.1541,0.9753,1788.0000,1863.0000,1596.0000,13.5553,11.9231,,
2.8920,319,0,-2.4349,-51.4082,256.3293,5.6245,-20.7691,234.8089,-0.0243,0.1563,-0.1541,0.9753,1818.0000,1863.0000,1577.0000,13.4160,11.7950,,
2.9040,319,0,-2.5507,-52.0634,255.2773,5.4002,-21.3959,233.7569,-0.0563,0.1403,-0.1318,0.9797,1838.0000,1863.0000,1563.0000,13.2713,11.6182,,
2.9161,319,0,-2.5507,-52.0634,255.2773,5.4002,-21.3959,233.7569,-0.0563,0.1403,-0.1318,0.9797,1839.0000,1863.0000,1553.0000,13.1191,11.4045,,
2.9281,319,0,-2.6359,-53.2297,251.7859,5.3144,-22.5621,230.2656,-0.0231,0.1574,-0.1553,0.9750,1839.0000,1863.0000,1539.0000,12.8985,11.1914,,
2.9360,319,0,-2.6359,-53.2297,251.7859,5.3144,-22.5621,230.2656,-0.0231,0.1574,-0.1553,0.9750,1839.0000,1863.0000,1534.0000,12.7970,11.1078,,
2.9481,319,0,-2.5505,-53.2968,249.2154,5.3151,-22.6074,227.6951,-0.0246,0.1544,-0.1548,0.9755,1839.0000,1863.0000,1521.0000,12.6791,11.0020,,
2.9601,319,0,-2.0564,-53.5893,247.0644,5.9751,-22.9429,225.5440,-0.0232,0.1551,-0.1548,0.9754,1839.0000,1863.0000,1512.0000,12.6759,10.9839,,
2.9720,319,0,-2.0564,-53.5893,247.0644,5.9751,-22.9429,225.5440,-0.0232,0.1551,-0.1548,0.9754,1839.0000,1863.0000,1505.0000,12.6759,10.9449,,
2.9840,319,0,-1.9401,-53.6174,245.6707,5.9235,-22.9275,224.1503,-0.0220,0.1570,-0.1547,0.9752,1839.0000,1863.0000,1496.0000,12.6624,10.8070,,
2.9961,319,0,-2.0830,-54.2598,242.6354,5.8756,-23.5943,221.1151,-0.0447,0.1479,-0.1381,0.9783,1839.0000,1863.0000,1491.0000,12.6261,10.7375,,
3.0039,319,0,-2.0830,-54.2598,242.6354,5.8756,-23.5943,221.1151,-0.0447,0.1479,-0.1381,0.9783,1840.0000,1863.0000,1488.0000,12.4822,10.6104,,
3.0161,319,0,-2.2196,-54.2038,241.5447,5.8778,-23.5747,220.0243,-0.0207,0.1542,-0.1557,0.9755,1840.0000,1863.0000,1481.0000,12.3940,10.5572,,
3.0281,319,0,-2.2196,-54.2038,241.5447,5.8778,-23.5747,220.0243,-0.0207,0.1542,-0.1557,0.9755,1840.0000,1863.0000,1477.0000,12.3744,10.5298,,
3.0400,319,0,-2.1509,-53.7467,238.6123,6.0502,-23.1452,217.0919,-0.0184,0.1522,-0.1572,0.9756,1840.0000,1863.0000,1473.0000,12.3741,10.4937,,
3.0520,319,0,-2.1509,-53.7467,238.6123,6.0502,-23.1452,217.0919,-0.0184,0.1522,-0.1572,0.9756,1840.0000,1863.0000,1471.0000,12.3741,10.4807,,
3.0600,319,0,-1.6067,-53.3502,235.3670,6.4811,-22.7186,213.8466,-0.0385,0.1495,-0.1435,0.9775,1840.0000,1863.0000,1470.0000,12.3675,10.4607,,
